3
0.455807017882 0.867572742706 0.48808205213 2
0.471390723668 0.115137346164 0.493409810309 5
0.517458808092 0.44221476999 0.131846816059 6
0.564015111549 0.490285260351 0.11483247364 6
0.508158479777 0.45368234888 0.159018071282 6
0.128896634238 0.482275641142 0.462288204801 4
0.509740972639 0.491850136369 0.886878521507 3
0.595317715974 0.460132126967 0.0755804346734 6
0.560132822815 0.516574110357 0.885671700085 3
0.521611926637 0.493053025843 0.523702633075 0
0.544290611121 0.490615835149 0.859592198287 3
0.479476388788 0.843617492269 0.509427092203 2
0.88318364108 0.472190892931 0.517327719481 1
0.505090715959 0.513791653486 0.523053708207 0
0.501986017439 0.408831186632 0.839280021744 3
0.146648643914 0.53605476525 0.471495000424 4
0.499795138231 0.837744961355 0.474146328307 2
0.0905080072251 0.445469004217 0.524058684239 4
0.855376584265 0.53819775264 0.472945626744 1
0.47191365688 0.559949146038 0.506441590734 0
0.518645529704 0.457940594153 0.504254822403 0
0.446335487228 0.456409797624 0.528609330336 0
0.821818964519 0.517066966646 0.504598927017 1
0.466249361276 0.556646403962 0.115066310865 6
0.453946293464 0.514888096222 0.0816196722006 6
0.178712776768 0.500781367154 0.477756055334 4
0.494169553748 0.470127336676 0.151590798562 6
0.487861084365 0.509052274967 0.0904316819867 6
0.526937999551 0.446823879945 0.537501301386 0
0.143227076734 0.472208477496 0.475971511949 4
0.583973766147 0.483923668107 0.416141943776 0
0.517954354851 0.502153789874 0.147702563008 6
0.493432451074 0.114450007588 0.476490380664 5
0.480477437652 0.859567895378 0.5258757325 2
0.497649409661 0.497256939318 0.470774139736 0
0.144933807869 0.456231058784 0.448039855157 4
0.506264151441 0.493932028666 0.894293078114 3
0.138054219921 0.502657354713 0.419069361559 4
0.936408582781 0.479774725186 0.472724652215 1
0.909955749044 0.477058398304 0.414790444504 1
0.546567239533 0.0644023432711 0.45607724478 5
0.533732171373 0.0937369301685 0.549444626513 5
0.553425029345 0.855578077743 0.536176590237 2
0.521247649808 0.482425974146 0.546012595255 0
0.133820681427 0.504082906867 0.492370130649 4
0.540232086864 0.599936034265 0.128626451281 6
0.492714926013 0.490846538634 0.510304137541 0
0.500244683152 0.846825210059 0.535191879366 2
0.535141278383 0.469813407096 0.899330564446 3
0.527530842234 0.49799030587 0.133021499063 6
0.510971512575 0.524727524718 0.170916761754 6
0.489584691476 0.55537847414 0.795259550341 3
0.506556372293 0.428041610342 0.518860359233 0
0.569758235726 0.122537592551 0.42773178295 5
0.527318634235 0.481327539996 0.88523601747 3
0.470680563342 0.520632162117 0.0471507973058 6
0.572491921829 0.854262767287 0.517047012203 2
0.479850324894 0.0973513473929 0.499062617255 5
0.496627043774 0.527189927471 0.458568650135 0
0.507115018919 0.148617193745 0.472806409126 5
0.142540342928 0.490991385855 0.503263515277 4
0.531915709384 0.88874102741 0.523519477072 2
0.84818408759 0.502760081639 0.45637466257 1
0.514607619303 0.441361467686 0.147325477121 6
0.506348753374 0.547681920313 0.524951633879 0
0.472366865664 0.138564571181 0.502411645643 5
0.870676026073 0.492098574715 0.482258658711 1
0.511413063612 0.469088381942 0.12683267314 6
0.484894391362 0.4283554272 0.483414762264 0
0.165180464325 0.502807161682 0.53618718089 4
0.503931861914 0.164471144762 0.497182574762 5
0.487171352853 0.488357383295 0.141902183188 6
0.47201080477 0.512260744235 0.852845768977 3
0.103455877964 0.497449542912 0.54620165124 4
0.614681233348 0.469827647588 0.922432553572 3
0.968707683998 0.466395801738 0.473326450508 1
0.440760752726 0.404684460568 0.942909819709 3
0.171407662559 0.481159697574 0.490847128758 4
0.164488327246 0.498494622185 0.532846727633 4
0.50567293714 0.477196857969 0.841183993983 3
0.515461003375 0.541230075664 0.125841366014 6
0.502888549091 0.469238376781 0.152223379376 6
0.211665340953 0.531233325427 0.526412154581 4
0.548321711917 0.872183956797 0.507097111856 2
0.16492243953 0.553009780588 0.479147242071 4
0.473347189645 0.490790703882 0.522859118697 0
0.466441399523 0.139849672256 0.521971849164 5
0.475676703518 0.504294184668 0.502206062376 0
0.566020836131 0.484830212568 0.453775188577 0
0.597844560342 0.464448010538 0.443417419822 0
0.54072770764 0.481181001951 0.0505526690223 6
0.142769167843 0.533696742673 0.39765810242 4
0.472970884981 0.865356561442 0.500124431013 2
0.539202615303 0.536717981409 0.857546663096 3
0.414362580868 0.515148858794 0.49775087874 0
0.58418849074 0.439454030809 0.850099674904 3
0.503349048593 0.50156767527 0.857772071773 3
0.915376342228 0.587794192502 0.487033284298 1
0.524113938154 0.544099065129 0.12347419012 6
0.553997332189 0.46216205462 0.142324380127 6
0.857193527367 0.460991140498 0.417238021412 1
0.152490655391 0.463404960253 0.436537489648 4
0.492240437215 0.0944317459418 0.487304243777 5
0.538982043332 0.505509248072 0.0462381688387 6
0.506547675244 0.553510489813 0.801508512118 3
0.532849735456 0.474383665682 0.482928508364 0
0.111578884882 0.479105722653 0.477184966271 4
0.480388690742 0.904558268768 0.517198945933 2
0.509401602677 0.518100811336 0.188361179972 6
0.53558542003 0.791003871648 0.49249923401 2
0.481224014559 0.437419030685 0.461465981668 0
0.425921292297 0.160788981872 0.417323516201 5
0.864938305169 0.470283193037 0.503829877024 1
0.495954484308 0.517034427686 0.533584775229 0
0.902520364141 0.563710965506 0.480938784815 1
0.185698616751 0.42153148864 0.514982970853 4
0.51702780454 0.555247980133 0.175237748254 6
0.541840078734 0.457149100844 0.160360042631 6
0.47438261961 0.508233240021 0.525344843944 0
0.865184080077 0.477969827366 0.500720585844 1
0.52301514926 0.465949274015 0.890039959744 3
0.51679246609 0.492004640071 0.878043498121 3
0.494813135387 0.850010120519 0.523559714225 2
0.518667216814 0.505708239222 0.123850286569 6
0.173148071629 0.550675166525 0.491076275313 4
0.519342625951 0.864355969616 0.529292042685 2
0.528938209834 0.514327531842 0.923685622067 3
0.920688129775 0.567976349812 0.459959653642 1
0.481202993606 0.513014964277 0.189443735286 6
0.206872008562 0.480800679365 0.507305919959 4
0.86647079925 0.541266672601 0.486642236338 1
0.174529607142 0.572449818141 0.507712798929 4
0.803055802599 0.412702872059 0.503272017116 1
0.104451597572 0.461061178168 0.454009941948 4
0.505262806507 0.89072154544 0.521807968884 2
0.0882016608107 0.540629908437 0.489162225463 4
0.49418539348 0.866026766339 0.485634291993 2
0.528630112241 0.0982424489979 0.490922765811 5
0.41060271698 0.445288311536 0.892580323966 3
0.500430651969 0.420198217879 0.204568360706 6
0.17338048639 0.452608112294 0.432284224694 4
0.533118233719 0.119217829517 0.484092600714 5
0.526873419334 0.805470069811 0.468983806305 2
0.0633846865097 0.475020166829 0.413319662962 4
0.547839340262 0.492797786629 0.403131564533 0
0.550317740215 0.476854484979 0.49411949401 0
0.112358843654 0.472821419834 0.462543553145 4
0.49841959813 0.452003473778 0.958918709701 3
0.462693230391 0.904116700794 0.536654269006 2
0.532294493632 0.489934320521 0.86645779993 3
0.542995046864 0.898263445269 0.470074716875 2
0.172060126291 0.469916359466 0.563521363601 4
0.541556702966 0.904140222029 0.496066561779 2
0.567504515711 0.86459640473 0.552669242211 2
0.44217059991 0.847453557679 0.490364649382 2
0.93178641572 0.442053127255 0.476395541181 1
0.566285152409 0.838243077984 0.483612833131 2
0.543819009003 0.466575555072 0.102472924849 6
0.476258258542 0.467355776223 0.860642798413 3
0.851819047048 0.476194011712 0.478919927809 1
0.528942798915 0.83176312809 0.459656738974 2
0.519473081689 0.0882016997737 0.514441491643 5
0.579826087883 0.125260156693 0.552365338104 5
0.455305919815 0.510007064261 0.889180724293 3
0.448320745989 0.52153239417 0.108253149446 6
0.535836709238 0.495639572621 0.50831195872 0
0.497399970889 0.875178442946 0.499709050204 2
0.523503368293 0.845257741445 0.482203543339 2
0.486541205379 0.554280528449 0.880885311178 3
0.501449539036 0.0896955236272 0.463321984477 5
0.520042756914 0.491885944255 0.479528432294 0
0.535979673923 0.891918197654 0.505160268281 2
0.536304092361 0.436572717119 0.524079792253 0
0.490406877197 0.15994398339 0.502276862175 5
0.189686676406 0.497878598791 0.54468528225 4
0.615667071628 0.165120045281 0.539384092319 5
0.852210562296 0.507197967525 0.550394926923 1
0.89321411443 0.508605521801 0.479859967379 1
0.491189315553 0.555600498064 0.502684877167 0
0.495595832803 0.523808956623 0.150836480205 6
0.853564859391 0.434750197159 0.474111441449 1
0.485083876008 0.47541164885 0.551830052045 0
0.511378830546 0.103097855589 0.527967807932 5
0.536625476085 0.468831226461 0.11291780081 6
0.48024650324 0.507973980404 0.905563475336 3
0.475685622619 0.505103112246 0.150312700945 6
0.460876990454 0.56015809426 0.807823949483 3
0.51774421934 0.401841397065 0.17843645533 6
0.50644023893 0.0740840367128 0.511509859587 5
0.138388889775 0.509623698193 0.440421840741 4
0.462811769321 0.144666039609 0.493197557495 5
0.760264248181 0.497738335581 0.536712755797 1
0.184872249045 0.460306131501 0.511772427165 4
0.49456728646 0.513588003178 0.499684790646 0
0.468047207879 0.505731760457 0.807569883744 3
0.146573183134 0.505291282125 0.517952934478 4
0.482711876124 0.500399466466 0.165536013663 6
0.444031176294 0.110755558047 0.471462715422 5
0.477055722438 0.513497074443 0.847057812104 3
0.585324214335 0.504518312728 0.13646159241 6
0.494117556496 0.488490131734 0.123706524865 6
0.50665648088 0.487356378157 0.497556435814 0
0.526727308908 0.506568342394 0.871194093948 3
0.512885344506 0.165133684591 0.435580996088 5
0.513085783733 0.533319839309 0.878113968108 3
0.550056976775 0.182615485412 0.4628032257 5
0.547690306147 0.121017993031 0.433008676677 5
0.0855624209609 0.508540819619 0.443217113557 4
0.856852158935 0.589952960912 0.532000061712 1
0.47250313177 0.142665720156 0.48427828528 5
0.553220519159 0.471288932481 0.100654264169 6
0.475819298116 0.526223678151 0.864598572285 3
0.477604265684 0.509955663224 0.4670565273 0
0.531845762903 0.518713265214 0.464928025884 0
0.51051774866 0.889244066214 0.458541165741 2
0.857146748345 0.503218820865 0.538257708557 1
0.147404510008 0.526637554191 0.467238767156 4
0.939187308496 0.540807106749 0.477787094377 1
0.931275732394 0.527750754868 0.436065967383 1
0.54673067004 0.484764571039 0.877961411398 3
0.124858982899 0.483449861764 0.456690073476 4
0.493131385138 0.13940408388 0.47507456791 5
0.496882514968 0.430674598408 0.489687507203 0
0.510226971148 0.441145305284 0.197342676855 6
0.104753107613 0.518980490488 0.497034049097 4
0.479885557195 0.499227876015 0.077727368956 6
0.927254438909 0.529076548431 0.527089040239 1
0.511484009328 0.448302148221 0.0842828366958 6
0.535972568249 0.498392233424 0.0868091289085 6
0.53994771186 0.875282935844 0.492844841104 2
0.113502450107 0.42957590124 0.437383202777 4
0.497259300745 0.118310195414 0.443764236229 5
0.542327483575 0.857130742258 0.490802054352 2
0.489333735347 0.77261214472 0.519915136986 2
0.500653592498 0.443868282738 0.834503710448 3
0.450256302039 0.431956956591 0.0207084648599 6
0.513824440773 0.859937471841 0.471890445886 2
0.524370408583 0.0698117012432 0.514509652941 5
0.450880824187 0.525618025141 0.860460815078 3
0.165563726629 0.450293637818 0.487824468389 4
0.509111121235 0.0656369826554 0.479161533956 5
0.514745735846 0.475364193068 0.481571328984 0
0.486133665356 0.514282330491 0.551984441048 0
0.0916165294118 0.465628956879 0.452914377354 4
0.537200887662 0.510187343629 0.890135055747 3
0.516891242364 0.530446340981 0.188924719988 6
0.147098892 0.440513500869 0.46246395834 4
0.535598040003 0.892823577325 0.534668833023 2
0.416522964891 0.475565626518 0.0731036510159 6
0.600365668358 0.47246439304 0.865706559825 3
0.509255492251 0.476328939434 0.512427361953 0
0.493360506122 0.512781968787 0.137786596726 6
0.398493500843 0.537413135347 0.868857810513 3
0.541214594359 0.151417347903 0.415822172013 5
0.578067655567 0.469143427643 0.106220696826 6
0.48956811157 0.522500447035 0.892872611336 3
0.103657797539 0.465899413506 0.534615330069 4
0.829907923415 0.530709508279 0.501953609055 1
0.499816751323 0.881245380999 0.426697197065 2
0.44768323378 0.899143086848 0.481416317001 2
0.461323167581 0.850142230202 0.439534497917 2
0.181886496551 0.524968598588 0.563734972312 4
0.879611041315 0.399684770365 0.44186664037 1
0.47604234967 0.501078238202 0.473597886384 0
0.539741425255 0.546640748721 0.100227559789 6
0.499457322636 0.468503732719 0.842208538903 3
0.486745049408 0.514150032939 0.613663708943 0
0.539057171033 0.178299451546 0.499514350756 5
0.112547218038 0.495266088478 0.509847310265 4
0.136345601342 0.541782261074 0.515199108128 4
0.536425740024 0.551547856939 0.448796738724 0
0.100947685991 0.511369079022 0.435157773065 4
0.173859638286 0.53683633906 0.535434474951 4
0.836626264371 0.534108251561 0.565446993543 1
0.524156350147 0.86464987233 0.497740581254 2
0.531826814439 0.124317015295 0.427759010823 5
0.535771536882 0.487383318613 0.103077288352 6
0.558488932487 0.890207196904 0.528372598088 2
0.572477414411 0.0697421520329 0.503918010315 5
0.503970906113 0.102859599758 0.511802256894 5
0.843570987665 0.443923516309 0.500389014114 1
0.502524087218 0.918022710316 0.547380072121 2
0.52506491422 0.497303869067 0.136341870389 6
0.466254838566 0.0825374031783 0.48532928851 5
0.886404102876 0.51964577321 0.52994214022 1
0.425262870162 0.123048672161 0.460585858077 5
0.137884312888 0.49450908797 0.556852366991 4
0.472553611664 0.843963810514 0.50005366786 2
0.88887524912 0.462483423823 0.462613729965 1
0.483766476606 0.534264896973 0.46677981442 0
0.535993367149 0.411335409089 0.0697494189158 6
0.510392030039 0.529503763191 0.570235178097 0
0.553849334319 0.547738318673 0.0465531399949 6
0.479499519238 0.514265234386 0.854235526526 3
0.924518458266 0.55676814326 0.487742674832 1
0.516923624994 0.156995976103 0.451230610081 5
0.453441938629 0.90422292209 0.498312733047 2
0.501989126172 0.845447902738 0.488000588386 2
0.51583727103 0.501636548151 0.130771773146 6
0.572623746889 0.477798227558 0.846498193194 3
0.519889688849 0.426577094097 0.400968359489 0
0.496096449757 0.505963703879 0.117095318774 6
0.153641663588 0.503390307951 0.570395393791 4
0.535236094723 0.5050906753 0.479007951162 0
0.50223290261 0.519663545644 0.0891313403336 6
0.511715720923 0.907435261465 0.534714860222 2
0.511571201872 0.816287883983 0.565978834891 2
0.475966222734 0.52782139372 0.554581056664 0
0.870895746843 0.491306968684 0.388810069754 1
0.538200900282 0.44041006004 0.519213588666 0
0.526552886812 0.49508825141 0.83080284517 3
0.480642681587 0.480883341852 0.143907407935 6
0.218372505275 0.4170830445 0.531825554132 4
0.568214528002 0.861747517279 0.499696114216 2
0.833973479329 0.41163630054 0.483309661941 1
0.840857915419 0.471155131975 0.533109405149 1
0.431432889923 0.558908801071 0.153783943273 6
0.894246953785 0.475143596951 0.514572940339 1
0.485943477544 0.457410539745 0.554321164233 0
0.534610647357 0.132186033128 0.514426869946 5
0.537693880819 0.870844636646 0.469918055829 2
0.462424436058 0.458539822033 0.153981757618 6
0.462689677554 0.459558862623 0.542693579825 0
0.502689220126 0.513262726294 0.816379401612 3
0.610986356772 0.496379514598 0.0881786945888 6
0.515545494283 0.942775503453 0.513879820566 2
0.53045382794 0.526024687001 0.822413178906 3
0.527945524941 0.481855076955 0.164401091416 6
0.543085459167 0.523865430131 0.856378612993 3
0.493042971306 0.496788468463 0.507067355418 0
0.17155710377 0.48862675028 0.475072589033 4
0.848632374214 0.508902543145 0.513140417073 1
0.485970271858 0.115842720191 0.582943412234 5
0.85302775184 0.520855576274 0.478647026099 1
0.122310081334 0.544846108564 0.537310706275 4
0.881360406495 0.503924044597 0.499418778357 1
0.442604046038 0.129087655263 0.565254602784 5
0.57868884693 0.0716676243617 0.46516061715 5
0.456825386827 0.950958751457 0.524704970604 2
0.463225711853 0.548049467787 0.789061746183 3
0.895114438179 0.503559089719 0.478446536605 1
0.469739690657 0.482206354949 0.867150883057 3
0.902426287975 0.484474538432 0.535715621979 1
0.86576800366 0.460856663662 0.45024740169 1
0.526100677263 0.510861343486 0.860880556744 3
0.933917266785 0.513751148868 0.498273045582 1
0.595764670284 0.473169391329 0.533116551091 0
0.91403655255 0.51052671071 0.517492919012 1
0.495056726781 0.128142935763 0.44705023374 5
0.48933103371 0.525512254732 0.181502944147 6
0.934018781703 0.48946851741 0.466946772953 1
0.504486659633 0.878732967442 0.50196152456 2
0.56271177546 0.460394317345 0.146039830457 6
0.0965991984133 0.502435781675 0.464850959643 4
0.489627732617 0.063890211593 0.475125029257 5
0.475308281711 0.500191495165 0.119534980176 6
0.483565519257 0.831224469268 0.45101700137 2
0.577084148836 0.0801744584264 0.42157337309 5
0.496009553283 0.497293724125 0.0904848551277 6
0.486671809152 0.134969917806 0.462199668406 5
0.447505665942 0.909265784655 0.493047126245 2
0.517770495531 0.496703664266 0.143754997808 6
0.504428481926 0.841751311487 0.53781425702 2
0.531489072861 0.445381757719 0.891745787824 3
0.493329122728 0.503115342462 0.519905938876 0
0.947867000579 0.530733893712 0.498843328436 1
0.884818094185 0.497462055007 0.580214028672 1
0.448463747683 0.174231968747 0.509405214625 5
0.882083704916 0.544340890476 0.491285266646 1
0.182090414597 0.428959877846 0.545874880118 4
0.511702767871 0.135582409258 0.509692884617 5
0.523606585613 0.515400716361 0.464712071838 0
0.547798075539 0.161634694257 0.528190284941 5
0.521066862211 0.483632132547 0.810676353193 3
0.517824121166 0.513330246516 0.45471475175 0
0.515363596424 0.172530136018 0.524318869836 5
0.150857682635 0.481899376533 0.429627656454 4
0.911245947036 0.497439360397 0.522632280831 1
0.469537993133 0.408291626038 0.967041777342 3
0.601975103568 0.468871693505 0.764575569679 3
0.533358605355 0.881421339374 0.495472239241 2
0.516634179796 0.530966551038 0.520307430904 0
0.166584316097 0.514651568789 0.495998180606 4
0.534908752596 0.49736312304 0.130781484299 6
0.915806272527 0.539256997257 0.463074405055 1
0.119512444164 0.461317394303 0.503911670581 4
0.590435007525 0.920428151101 0.429632310478 2
0.924556022116 0.478685196039 0.49571117024 1
0.474910400964 0.484596014714 0.52481040074 0
0.528486111312 0.79060882011 0.517678750162 2
0.508277610846 0.482878175522 0.575916385584 0
0.519455983661 0.443167530296 0.883283196302 3
0.934311224608 0.517289554178 0.514718424398 1
0.528707719527 0.474783263657 0.140740179652 6
0.535929860186 0.118837544505 0.529623907582 5
0.520624533991 0.437246754549 0.153991432125 6
0.104231099619 0.496421484596 0.462271164477 4
0.51967977539 0.468551150927 0.938077147082 3
0.829118860499 0.467881096326 0.49931565691 1
0.488479500074 0.0747245206881 0.494888580648 5
0.596321133396 0.140669646549 0.43613068397 5
0.551694464595 0.128783570034 0.489313719444 5
0.55028665289 0.886143884804 0.494521205914 2
0.938361495921 0.463671283755 0.51337282511 1
0.853871550653 0.416450225592 0.531926073723 1
0.460925064781 0.865646368605 0.522287809759 2
0.887954176099 0.44605102327 0.547526692202 1
0.441902471735 0.44722561963 0.472958013044 0
0.0645440586775 0.539624356862 0.477131499963 4
0.47414583782 0.483219045557 0.796120947898 3
0.464132610533 0.488719820725 0.466154672715 0
0.496559132773 0.45079626331 0.833624026608 3
0.529991144924 0.536077384712 0.48177108556 0
0.492604677036 0.831473621518 0.458446143029 2
0.934780865263 0.495656368136 0.539770193087 1
0.515307269153 0.899131664395 0.531334243103 2
0.903039929559 0.458762146548 0.470484087763 1
0.174967716368 0.472032594269 0.534706138507 4
0.527838014609 0.0812543310916 0.481927453439 5
0.546910606436 0.834829530602 0.496171075768 2
0.544541937338 0.0620499567732 0.498506443057 5
0.521306308629 0.552184470807 0.516082639783 0
0.5329904056 0.0 0.462268855788 5
0.803846900995 0.512997868172 0.526025430833 1
0.522876773657 0.829255448839 0.443657120384 2
0.886712718591 0.501274336165 0.492657690703 1
0.460877878663 0.426180051145 0.487589495142 0
0.484879217787 0.161231639488 0.504158370502 5
0.526783118058 0.0797527670234 0.480509331996 5
0.479747033557 0.445326599296 0.447543486999 0
0.543665792903 0.50078395975 0.82206493331 3
0.491361887214 0.0623172571956 0.446487463287 5
0.580325779619 0.448892734114 0.114003434377 6
0.549319578031 0.849437757947 0.498982069658 2
0.49306858134 0.497514771129 0.148409571561 6
0.536630398245 0.489669875712 0.456287885176 0
0.53132834399 0.150684394664 0.424151519193 5
0.462571656746 0.544926779636 0.46288384659 0
0.889958753412 0.527054774305 0.484834935875 1
0.569927476602 0.503629841293 0.508916358869 0
0.450994700018 0.512559794567 0.480138549197 0
0.545728288862 0.50640271683 0.166049422144 6
0.138699985074 0.491676357278 0.541195753639 4
0.130473020662 0.506581267801 0.457161375866 4
0.539499832332 0.464531161484 0.837665698373 3
0.473403146829 0.872742379467 0.480651334699 2
0.470607101033 0.16288597886 0.489501382886 5
0.923551309389 0.496332810293 0.496769392704 1
0.554471228848 0.476992456184 0.801683679323 3
0.516100588072 0.848778111304 0.521865246361 2
0.800265382129 0.464806916025 0.466301036275 1
0.920738535652 0.562636278033 0.506614375958 1
0.462274957839 0.552734401786 0.101891904758 6
0.499262767796 0.059663866525 0.469989222086 5
0.850615819548 0.527736364081 0.514522075887 1
0.532480277406 0.519758269339 0.0914822454662 6
0.527985087262 0.505034840547 0.100396827011 6
0.49446436521 0.834888521559 0.49379517816 2
0.48432693666 0.157393094203 0.492168175322 5
0.53135091931 0.444130134951 0.187857482643 6
0.812138704685 0.503712052893 0.495146933953 1
0.558249523078 0.474588743797 0.850946633992 3
0.524755484313 0.470915035025 0.50447810562 0
0.516747130409 0.488692692399 0.816148202889 3
0.515960658102 0.548255823412 0.439110505331 0
0.854358363354 0.519556009264 0.518890335545 1
0.576609549012 0.902995910198 0.433119420462 2
0.538984744969 0.474590885506 0.168453500418 6
0.479682231288 0.0732603050343 0.526597985731 5
0.498214310761 0.526898091319 0.506439538566 0
0.510118979704 0.526778268288 0.541338415967 0
0.154906806677 0.505285345455 0.558691182893 4
0.472965814786 0.476021773149 0.838289557473 3
0.100374865025 0.520059799546 0.557672794477 4
0.583205169052 0.499209389677 0.851099373931 3
0.497657773632 0.841074230575 0.507135773237 2
0.462475804162 0.462214432577 0.825577109062 3
0.841892161105 0.461784587647 0.453073566965 1
0.488927046524 0.108852103999 0.527801985421 5
0.116440868448 0.459470902222 0.489924862431 4
0.510325081265 0.897077764622 0.449179687948 2
0.504801085717 0.510505894793 0.154558673373 6
0.472515048578 0.127414942274 0.437039098163 5
0.12001328317 0.503628413486 0.578205285923 4
0.471770988265 0.458365366612 0.862060773272 3
0.584692290443 0.465758473966 0.831368693875 3
0.494402671674 0.109794531493 0.483689569559 5
0.614169032665 0.544861025385 0.881885889706 3
0.0671544317257 0.449538365708 0.58583444068 4
0.550007015003 0.535974432343 0.592620300934 0
0.513652313217 0.52010932189 0.491043330686 0
0.882374593455 0.523094602444 0.484197920912 1
0.570679604816 0.0788112788755 0.487861957102 5
0.165912607831 0.511385573946 0.467387256175 4
0.480373480158 0.517363724973 0.831297600909 3
0.888030043975 0.462905190374 0.451721004963 1
0.487568863513 0.554530657619 0.144083674515 6
0.150961677137 0.492522445401 0.444870721289 4
0.501628476197 0.898866994143 0.528722675977 2
0.178560004773 0.489834637077 0.541569981149 4
0.483845897319 0.789171169173 0.482389594364 2
0.478338074582 0.534356163873 0.930772308176 3
0.485078139656 0.860819856311 0.533238105405 2
0.47454364455 0.92307139683 0.441396144189 2
0.152565894118 0.448464880598 0.50382009258 4
0.505174762762 0.542245584311 0.459619030385 0
0.879025563366 0.457975049381 0.494361100157 1
0.51434637475 0.163494600205 0.542496535042 5
0.494146830394 0.432469727025 0.880877578902 3
0.523632491717 0.487193007024 0.4768422542 0
0.45523552923 0.13434063084 0.507687843099 5
0.470963235945 0.127411523053 0.566209117468 5
0.465997627963 0.870742323032 0.382233054249 2
0.501163646675 0.145851682683 0.5211047715 5
0.486222079188 0.441719546548 0.528225025215 0
0.46919521837 0.395505392619 0.510247446397 0
0.515639311388 0.4679074356 0.861931266807 3
0.915431374194 0.478895609641 0.529832202644 1
0.910972822684 0.494339366856 0.434676906106 1
0.519368161968 0.506919545241 0.507961147914 0
0.49433109681 0.470285860781 0.507559252781 0
0.513990683943 0.488363695703 0.121910328097 6
0.0772670274252 0.464535970938 0.53774576591 4
0.475030605286 0.517968626505 0.105026518226 6
0.457000993203 0.838617576622 0.491823191207 2
0.142408184789 0.514833050521 0.44276446391 4
0.521400310777 0.523439755899 0.515972189165 0
0.493289671433 0.489238039368 0.148650334853 6
0.513915408207 0.483093173134 0.0961851551071 6
0.830935137444 0.451069688271 0.498386098056 1
0.539791757114 0.506242426754 0.914714312733 3
0.454874509167 0.464601612467 0.178848208199 6
0.521119192541 0.432818525144 0.133706153642 6
0.181352756792 0.506124970876 0.573375435028 4
0.556684017218 0.498208196669 0.823584233969 3
0.530358049373 0.548472549423 0.142072586431 6
0.468775317434 0.833100607122 0.485928924697 2
0.475101921089 0.525659807271 0.859247800506 3
0.501622628819 0.438295553634 0.10520912454 6
0.507581661868 0.522810393786 0.0447453997812 6
0.489811073816 0.494381224133 0.904398833298 3
0.544703739461 0.456131751078 0.889923975601 3
0.534265726088 0.187005164038 0.509963404346 5
0.485970901006 0.474630262909 0.107609977978 6
0.149575848613 0.448839529532 0.50152155438 4
0.507520634489 0.46966743266 0.867357858867 3
0.454633434366 0.534169835114 0.842381250835 3
0.432140570665 0.549410242611 0.169274477592 6
0.0999412708624 0.516670637597 0.47862595473 4
0.576279912344 0.135626971853 0.543056190598 5
0.566510831583 0.54504652752 0.490857609474 0
0.486908738976 0.508787379272 0.849103603816 3
0.0930536150136 0.471155620435 0.359680569776 4
0.510496542664 0.479564461879 0.00569670868517 6
0.822449445071 0.476369894939 0.491523574666 1
0.511572793247 0.560739474557 0.459296180369 0
0.496016844001 0.523766911477 0.14312802381 6
0.856278597794 0.47020071842 0.486352990575 1
0.530932646757 0.541409641129 0.921648662007 3
0.146017164126 0.551666815772 0.530870416469 4
0.512374587163 0.155698024769 0.510112736221 5
0.563258209209 0.112525174015 0.490127587321 5
0.50112534265 0.560608266647 0.099782862293 6
0.489272485915 0.53099345392 0.847047881076 3
0.903030270283 0.510162544883 0.517893861353 1
0.550219852151 0.0640761270401 0.540135772174 5
0.508500625392 0.484965478455 0.196183604987 6
0.469399136416 0.480519213599 0.846042868399 3
0.524230293569 0.48258799262 0.516822959422 0
0.474945411213 0.864834810856 0.525949134155 2
0.479792369239 0.485667508409 0.878426960388 3
0.538461515687 0.482123391872 0.12108777515 6
0.565185438297 0.468761902694 0.596232922984 0
0.538250047862 0.171536269913 0.542387990009 5
0.529635750187 0.922392286929 0.474300130976 2
0.444115963271 0.523481500455 0.881833962524 3
0.0852848925705 0.493918051191 0.492736845758 4
0.857422907413 0.436834381462 0.430959183733 1
0.557332187938 0.46509041078 0.0656439100648 6
0.5510718669 0.072544410327 0.496103940555 5
0.50412190169 0.44718023041 0.120689727832 6
0.511058631101 0.907023113821 0.508366670987 2
0.545833319609 0.436883189903 0.486067152877 0
0.871444068037 0.501262049513 0.483294417264 1
0.906166130145 0.526662315363 0.537551396275 1
0.544588901403 0.477391265108 0.0942725710914 6
0.853703346021 0.415894846404 0.395207300676 1
0.476058781542 0.430226905895 0.867493961587 3
0.148680052548 0.498909174555 0.547821728011 4
0.119413001733 0.503148182013 0.468937266064 4
0.506670766246 0.444857564833 0.480396975793 0
0.10454967068 0.502526071654 0.488986911675 4
0.846320254439 0.51022367755 0.500892015172 1
0.507646057041 0.499700329699 0.155962429639 6
0.45206954427 0.11486301943 0.469258283787 5
0.495732543015 0.434718898136 0.497792581728 0
0.483945376758 0.460726545393 0.530716540508 0
0.474434912931 0.540489006472 0.856431236446 3
0.572337558459 0.859836961772 0.505675289181 2
0.520767017562 0.512650009399 0.513741519095 0
0.892906571968 0.552462179188 0.492753373041 1
0.541198828644 0.526009882901 0.0666511214934 6
0.875912537884 0.500033271651 0.454157807988 1
0.4931070334 0.535159831112 0.500025010799 0
0.480759555124 0.481607352513 0.914043730163 3
0.580086037132 0.476593985425 0.495128354502 0
