2
0.218544578286 0.358095205971
0.419161133955 0.734927979639
0.86392661213 0.977092057683
0.561394973349 0.759487704626
0.270484085559 0.639748695311
0.419277204344 0.996701943874
0.606458423028 0.461475347846
0.617697761803 0.889863582572
0.421813159735 0.0520161551476
0.940741327106 0.0585531214786
0.58663033691 0.341245280238
0.256073660083 0.189506961189
0.270604532142 0.670376249698
0.301370333566 0.711595948539
0.741354797788 0.204038138239
0.560425210527 0.397210728518
0.345351014253 0.065227158522
0.064255493111 0.642963593349
0.598334510785 0.721777468377
0.368706937794 0.162829613548
0.709429922892 0.819887873792
0.983508003052 0.861131549701
0.00950954927185 0.133927382134
0.633271056789 0.702276026258
0.784363181693 0.61705571885
0.320223780649 0.917161095325
0.584327000441 0.8462246535
0.123099676227 0.960704814385
0.963900195771 0.583780179361
0.271902754544 0.0767758994869
0.889683921036 0.0470175490272
0.386882725339 0.515013323869
0.847883284099 0.0758563785558
0.804400616025 0.516473619987
0.142924479923 0.837709309679
0.922165201347 0.922164071258
0.998796820408 0.243780124834
0.335159961319 0.622011153391
0.366031580709 0.15185371428
0.699858033475 0.720906940227
0.656321118912 0.873431352705
0.154709831516 0.718567218654
0.684214123661 0.900498296298
0.0435247238598 0.181699254723
0.915670432576 0.9097831632
0.472797116572 0.36905748527
0.350228365939 0.907913927967
0.626263819148 0.539103973905
0.0881504261994 0.876558788617
0.00978598105902 0.75374170916
0.0300171829489 0.418091711612
0.186288346047 0.437391592662
0.794755451548 0.80004295163
0.275980566097 0.868636846223
0.282444259398 0.0741660979202
0.902026840572 0.513998349785
0.32096024501 0.577620743146
0.901798538354 0.979661012769
0.941504383118 0.874628621302
0.975590253116 0.663263759915
0.72749746001 0.971362134549
0.0932614703511 0.995970904841
0.203647482778 0.845807700638
0.0218147116016 0.712583748337
0.876179601263 0.334223023821
0.656705236045 0.503433900333
0.0472577890181 0.589621633129
0.785381558486 0.0683623792478
0.168526861606 0.563667715048
0.626941898227 0.368370321989
0.212967960708 0.45074352748
0.182600883892 0.249919797058
0.847370735471 0.58073951783
0.839129281435 0.870293655432
0.0190772624759 0.576305379454
0.962246896298 0.939239303332
0.500022381407 0.0879449029549
0.0531276794828 0.35382234876
0.399693605137 0.460922132297
0.633116497718 0.463176943752
0.0672633980266 0.519568502258
0.530661909697 0.105795271562
0.741205484509 0.773030442128
0.984251961767 0.686597744515
0.285495208249 0.554115431235
0.509302880793 0.426920157961
0.161679590824 0.988405040448
0.150957002582 0.0690117277452
0.0350917047311 0.809077342131
0.959432948121 0.0681918706727
0.193162900249 0.879303114574
0.259505803706 0.294479850543
0.596099548503 0.770269089801
0.907668252144 0.893444433652
0.146985799502 0.841833820052
0.00814336762027 0.837478870836
0.372326170827 0.811142468405
0.718107540398 0.465104260688
0.172666489154 0.658323666884
0.0668145348622 0.657507969978
0.154279654239 0.695032866133
0.374319945049 0.0892538509294
0.17110740967 0.278019413664
0.433682349509 0.135646575017
0.429627076287 0.228802600431
0.280072209328 0.889331595638
0.542817802353 0.431868024399
0.314623885549 0.418227218301
0.17394572427 0.876589948654
0.160581533347 0.524374392748
0.565831438965 0.387538029601
0.203083835673 0.158476317944
0.984650027302 0.310889136287
0.322894510563 0.091261813349
0.026634783858 0.966579284026
0.567349062199 0.998671791457
0.783780033472 0.619830777302
0.343945033997 0.422833944727
0.632309399728 0.83062540249
0.643613050334 0.536289699096
0.60850863944 0.288331609614
0.561415900471 0.312815913853
0.870204473388 0.128478416946
0.146477504429 0.949226926732
0.289986068432 0.880473620975
0.28991343832 0.0886916517288
0.547554057787 0.842663713916
0.636356936026 0.953584035368
0.244615085025 0.534966366738
0.699476412888 0.118730272046
0.462301243624 0.23329456358
0.224507766964 0.244799067144
0.353780418357 0.1576854991
0.715057507376 0.793024775988
0.168069916351 0.156443198541
0.344455670913 0.0969465050229
0.686969524401 0.804275562217
0.410404630335 0.941419043606
0.106563153193 0.473338607628
0.370558842341 0.8486108229
0.480664004191 0.247001130609
0.763366790995 0.63676401583
0.378657809228 0.997699935252
0.713183108519 0.202034134408
0.556920272494 0.564451864144
0.54980231699 0.62322317921
0.492024406994 0.779231712267
0.045391514997 0.858294911867
0.700949240642 0.000979318620063
0.545367329781 0.0212050833743
0.66251760065 0.3325133804
0.855149698857 0.0868359435402
0.0930545116634 0.382653010184
0.396316120173 0.0377271875158
0.317325782111 0.994586328189
0.0754223414706 0.376769930681
0.465130926875 0.58904316871
0.893161815547 0.655580659136
0.273839655609 0.363968040364
0.567291411884 0.705921387392
0.933444557954 0.963339269372
0.564591194662 0.957339835533
0.198611825208 0.325990531534
0.483320319441 0.904983496262
0.613147191807 0.134788933113
0.459800102521 0.337563753232
0.0884227449755 0.556020689103
0.476177275923 0.961706486159
0.00455154927071 0.98240069732
0.663328742561 0.879072562338
0.0076310114762 0.979878505858
0.510934318738 0.628143479076
0.627161393109 0.339705235132
0.886011884872 0.698520439728
0.865613587015 0.0120693829617
0.819232589049 0.543675367243
0.326445261064 0.981349070218
0.736218283693 0.262610811962
0.328759702548 0.538393106265
0.816895334188 0.113674662561
0.733637750132 0.174542698832
0.500622530448 0.551606016573
0.57545911139 0.283548575687
0.277425862585 0.640804020807
0.727106493207 0.58124491048
0.961697005682 0.338676840286
0.11714906688 0.826901700095
0.29519809711 0.0561566488047
0.915782877873 0.048475450665
0.394571672542 0.695285998798
0.0458888073209 0.148600959532
0.624491009368 0.925890295844
0.914383887929 0.628359069144
0.297448011967 0.495263990225
0.128760919341 0.266609746172
0.295390577455 0.871988320103
0.465280327993 0.774090302205
0.598143519161 0.194892245714
0.199049380657 0.387790284584
0.207781644596 0.22047378851
0.74785188612 0.217620190993
0.151989322331 0.408734563488
0.997122239086 0.364531447722
0.831112566684 0.915184392567
0.195379769563 0.280082086251
0.666938643166 0.120459624698
0.994958983295 0.29048451587
0.158602403235 0.0470404606324
0.759880111786 0.741509830628
0.837424665593 0.0798754557724
0.761444035429 0.253930808132
0.124504276381 0.826682318785
0.333696490458 0.0424771764556
0.9796981657 0.546049102776
0.166526557446 0.0586346067124
0.194160340373 0.234426129399
0.972893359015 0.662724843893
0.843083149556 0.0831895909214
0.700677749176 0.158599340072
0.402786624853 0.388217865018
0.823300911802 0.704982885078
0.249417400598 0.369979831781
0.0141344926952 0.124268607342
0.687837019966 0.0838078856337
0.806624323004 0.898299627477
0.500722406345 0.843070032758
0.339978698615 0.135726878164
0.681519196899 0.583541031004
0.715479063818 0.746392143571
0.706907987438 0.510819104024
0.965994029078 0.867303361255
0.708598973809 0.200390786548
0.578681276407 0.47067385525
0.629105082005 0.591163059472
0.51274444645 0.246548658265
0.173896714157 0.0717746824314
0.48711554155 0.922785115698
0.773173266181 0.0470002114865
0.266798514128 0.966249302329
0.807959614542 0.497983381136
0.51097584228 0.670846672389
0.581099900444 0.454833863091
0.877685634924 0.604695309049
0.311209346412 0.313205430948
0.717385070424 0.955441330118
0.163166946278 0.657550482721
0.174883802891 0.599173867413
0.992995644283 0.362959069413
0.601951831158 0.889892118701
0.227633566848 0.124045389155
0.795787284043 0.584466201134
0.0579812338813 0.591009106818
0.547447249361 0.289999468243
0.70922646801 0.749392756234
0.288050975601 0.516163774836
0.450430891752 0.866962088127
0.190781348838 0.483971475123
0.829800544808 0.527786324132
0.683707197034 0.683740779106
0.0106280916924 0.715802691408
0.884638325209 0.503810813723
0.477421271725 0.533077786248
0.0529073357268 0.816321484681
0.420069026065 0.204160204507
0.389975920694 0.877518515385
0.53915787251 0.841139298704
0.679447057984 0.351390260657
0.382012258318 0.0601911560665
0.608944054053 0.0465436858867
0.367100693791 0.101450165174
0.794571987947 0.926476158565
0.334300189004 0.959693447357
0.101257637851 0.561933707567
0.615509721299 0.803250160228
0.743444431445 0.762571270884
0.00804799676327 0.83697433045
0.433017584922 0.149914415427
0.0429915884555 0.41643083078
0.289264077502 0.121261799831
0.935038264189 0.369194281089
0.419533945735 0.953611389712
0.377883044193 0.0304977578339
0.578090038283 0.674861014697
0.649649196352 0.0190141032317
0.362511860351 0.00902267939194
0.958483073941 0.776097809942
0.409781713981 0.361409395567
0.276256525031 0.138230669714
0.0735165532826 0.867084505432
0.408766342467 0.639112106002
0.96189179924 0.115110485022
0.701962795507 0.329090110458
0.846348759531 0.779048354865
0.419517502821 0.914239724539
0.377552794735 0.619195089633
0.694560989548 0.063240103632
0.204096955489 0.656061615211
0.128833870555 0.823090914702
0.321160468627 0.148660401481
0.711438413091 0.128425277121
0.600243210742 0.21720874168
0.00619746035727 0.270833482896
0.972589557825 0.659257680493
0.921688123071 0.705494810937
0.126180322646 0.532092884779
0.304310557477 0.864705224304
0.327881568842 0.898716503309
0.261723960578 0.691047306993
0.0673107709017 0.514969391741
0.650176253299 0.748991564776
0.436180720267 0.462898550932
0.193640243825 0.180028331553
0.374499704401 0.154966753636
0.411302870464 0.67230573814
0.738147236152 0.0727691467533
0.112536404375 0.872224896873
0.705499767932 0.741701415329
0.646621050028 0.260427452773
0.484201964792 0.595652029977
0.579361896848 0.612935425977
0.73614704487 0.209746354031
0.538717505755 0.470168201619
0.197838265078 0.491127796484
0.340928300546 0.264321771999
0.295439814287 0.611599076301
0.0673346412444 0.789689385399
0.610894731694 0.610521369907
0.650138203045 0.535330815187
0.217071560169 0.644875502607
0.152006094505 0.944176211777
0.248434183028 0.0959438226226
0.300834434973 0.42772233654
0.528538466461 0.428506463549
0.942928697668 0.454653798284
0.328330826718 0.588861809754
0.0701522164216 0.641085592027
0.738612187505 0.0953330416039
0.471579603628 0.174146196027
0.142002995199 0.217344674272
0.439056306763 0.908728035237
0.0322394558444 0.297720847421
0.131042035616 0.331452336226
0.203673956185 0.873352985141
0.597921673682 0.756027388033
0.411655004382 0.485715417276
0.502640561633 0.351310494634
0.359223311761 0.501258876085
0.0487355967822 0.0823638543293
0.639609129531 0.352221134377
0.371228171671 0.879000633612
0.619228442448 0.269412980466
0.487643799035 0.458790934439
0.940193756489 0.463269595184
0.977552928557 0.873549629566
0.246245473286 0.610819003662
0.754389468634 0.427665417454
0.869509173625 0.117921829599
0.938700643831 0.342987151017
0.649045324503 0.168455700343
0.0805876447889 0.665089960585
0.0713899172279 0.247365025739
0.348185342525 0.393290005472
0.23449377058 0.963396523615
0.221493921528 0.22631976094
0.31573278858 0.372375020659
0.647101364789 0.843064862837
0.978334738415 0.0149025809979
0.954737994275 0.370464217587
0.483223388947 0.773362722335
0.302436932927 0.176593950386
0.0479954683472 0.572548144012
0.55991637691 0.0551495544107
0.393303465985 0.801857971915
0.692096565934 0.844991998946
0.781353146989 0.908547026696
0.668670594229 0.0103243552994
0.661815832737 0.811430686471
0.649153580759 0.158896225812
0.965072911641 0.838325495417
0.363958174668 0.887547614312
0.704723300486 0.271367152484
0.740745208789 0.30888605926
0.233176711529 0.67741446403
0.769937742711 0.351172591407
0.33876369596 0.197074195055
0.144095032268 0.270302246018
0.481833991727 0.844313393343
0.112289821032 0.417894837743
0.0765463252794 0.74301067979
0.386287939443 0.975171240415
0.891988344626 0.111214218173
0.936095611042 0.747174552843
0.524828472421 0.275451775666
0.217544878957 0.231212531933
0.730600771545 0.727831361224
0.0621453867106 0.319306890907
0.82856394652 0.33839368045
0.684823890131 0.124792993331
0.753829244622 0.295169858396
0.18347610823 0.330926148054
0.679843954366 0.878612687237
0.542376599898 0.0772958973858
0.740400025943 0.85712680435
0.791665214525 0.602714509793
0.446477908181 0.173596846008
0.750651562053 0.158521499436
0.112245220794 0.117803462981
0.826944264988 0.0127556643798
0.8746658706 0.375460479966
0.992433685906 0.0840887580481
0.701774899018 0.331869154372
0.905908009289 0.840478135026
0.668973616302 0.307425040948
0.950378597179 0.434041651969
0.00823051227604 0.0714012157352
0.894685720038 0.906371805156
0.358655859722 0.720155948273
0.315650454448 0.913500112463
0.14490869057 0.756316672937
0.406132448205 0.893650642848
0.393076315909 0.682790414545
0.194561299063 0.455457051919
0.335675212434 0.422173534153
0.741432606343 0.99103446427
0.567088124738 0.563386145723
0.511735120483 0.685813852282
0.59211336215 0.278771754818
0.665074043837 0.741170807253
0.0841631913266 0.746196018651
0.025493568166 0.445499617069
0.146365872589 0.878408121842
0.712985380239 0.492590041964
0.922637527539 0.20749349858
0.391377774268 0.646515850907
0.683511791366 0.612579960029
0.715292064112 0.70186621265
0.399877873077 0.623455872442
0.128010369481 0.500823224517
0.600035829094 0.935054579811
0.791302795803 0.595573834213
0.936550156096 0.359487592162
0.2931574558 0.74595879337
0.747899275023 0.531481651206
0.480875192045 0.286901645836
0.642157455005 0.344130166958
0.871511711347 0.74388885257
0.389006744894 0.713937692847
0.906731649326 0.760224518376
0.521948692346 0.653431977085
0.998357080127 0.62045031822
0.282570780774 0.377583842338
0.617166069038 0.519184575086
0.782410802262 0.133474948331
0.162856816353 0.373866151913
0.925393481196 0.33784849597
0.9640329201 0.00256270283547
0.0510721398978 0.0922994086393
0.386430288291 0.0206592103363
0.970177468192 0.490024655687
0.0188431786181 0.514064632724
0.662816725425 0.379450498106
0.0954090530383 0.280013494916
0.742210386867 0.0353933600857
0.891803885082 0.882226813031
0.947001836537 0.250257077271
0.445683922549 0.577905624741
0.515842335494 0.634037410913
0.956575063213 0.913058587408
0.297767525854 0.585487041016
0.986874219528 0.256879053503
0.38873616888 0.39600826408
0.141446949801 0.320643584218
0.0367191645739 0.744576065516
0.93962486156 0.491341147916
0.816126573357 0.351010008777
0.468888514811 0.0964321461336
0.971757095679 0.132650102087
0.461005227228 0.651149826605
0.629067793268 0.405703651802
0.624443659364 0.228512257851
0.723014207823 0.917007675406
0.840590551344 0.708617407238
0.758457945988 0.514523259701
0.182683939446 0.980361746529
0.210804741771 0.403285882201
0.319771764937 0.876953639047
0.370243561891 0.0763176867895
0.235661246593 0.0188461744798
0.885664244842 0.244100756061
0.475856809492 0.919546517114
0.346627744751 0.759454932114
0.660276834076 0.332848835872
0.605797661314 0.300485652899
0.475271718967 0.040833164334
0.784366886372 0.197151675021
0.297601234892 0.143509337839
0.291037605356 0.42869904992
0.879366805191 0.941681730919
0.943136920568 0.337531708433
0.836863158616 0.345375422376
0.135588270408 0.870343186118
0.213745081462 0.335317240119
0.506780577349 0.998407082515
0.776001164869 0.57429688705
0.409835956705 0.268035598931
0.654856018403 0.21542495645
0.432395348261 0.802284643765
0.970176625238 0.392748388554
0.387713852219 0.0581084933156
0.457760740166 0.00592065964773
0.629788266004 0.46226010383
0.317803238722 0.67018363957
0.445208765184 0.191672019937
0.457537065233 0.703622061246
0.831626149643 0.840840855711
0.156022948775 0.831178393657
0.524901108338 0.987617884352
0.95891837647 0.18555548878
0.57777634636 0.444657568608
0.050090266183 0.413493263276
0.112558815618 0.672956233397
0.0408835381333 0.748168044957
0.873755813909 0.891209330576
0.374923781294 0.368468001861
0.155213919789 0.680877811736
0.0482154890514 0.223396006168
0.815969909276 0.567745674155
0.783424269408 0.300588292515
0.19512297435 0.698334944896
0.780057797121 0.849652477761
0.625817928064 0.299947765402
0.595919747269 0.977240065418
0.240481057527 0.138392417012
0.0635121491346 0.833633910285
0.356624324397 0.374519831136
0.722204854077 0.374472441752
0.468928343654 0.733628207274
0.421646207483 0.446478908623
0.63831907664 0.717182889237
0.252062176123 0.0177717025755
0.261339485964 0.381928010626
0.788464663188 0.489848026196
0.403730586956 0.866874304417
0.927288244055 0.738491745136
0.34618701277 0.364830624489
0.450723853192 0.700796503464
0.0461829382145 0.758306725326
0.530989989389 0.171432088164
0.819597687433 0.840694752972
0.196487062897 0.227181323894
0.251734484484 0.991599033371
0.794424019843 0.202389794025
0.951916581772 0.852983605377
0.44038570069 0.790821658463
0.537162796155 0.670989283438
0.253625765031 0.335771026445
0.232898687835 0.149801926262
0.925961481954 0.588267389534
0.490176679721 0.070273620575
0.741307894952 0.845831093072
0.454582822651 0.00562587088198
0.983975653847 0.447097705696
0.658121519943 0.659026812815
0.396148264107 0.364585327408
0.255504757681 0.109601785529
0.196059880119 0.201515835766
0.639798214323 0.184153363138
0.27739282282 0.365538458962
0.703849408118 0.864673491079
0.0664164572026 0.307232954353
0.472299077726 0.815434304641
0.513663517336 0.0750323008371
0.520069879561 0.0861467914691
0.956478845549 0.161651236502
0.823792722575 0.529448139513
0.501261045591 0.818937561321
0.776576650964 0.566971373479
0.330921692509 0.422956179605
0.488363605017 0.359835447155
0.818647388649 0.36755239305
0.765965269865 0.0805845085484
0.58560200069 0.403011275402
0.225187991249 0.396443551246
0.486565431083 0.663896384627
0.751210468458 0.488862677154
0.246656169378 0.464400934768
0.226407056755 0.58558277434
0.761490087375 0.685587459998
0.529103975691 0.277223282196
0.123794694896 0.103156689645
0.432625337935 0.987974215463
0.591581606987 0.717230326634
0.637229505562 0.0637598421244
0.747002760149 0.0585364152982
0.83644324158 0.388337092884
0.636920113137 0.94293029003
0.533417957202 0.444409846588
0.544871973797 0.781561306263
0.493881062058 0.814766443048
0.79206562689 0.337279816466
0.544749649479 0.925423609868
0.647477692273 0.690523033799
0.154344427486 0.182219074115
0.187894516797 0.973575223348
0.879078316371 0.0646137186041
0.11014127936 0.878197820007
0.958774035101 0.857790574058
0.687539850704 0.563224070273
0.402381086057 0.736251587462
0.916187121723 0.218097718808
0.957980646487 0.26391121855
0.961464340366 0.431228411519
0.0937971462094 0.983417507344
0.584357358283 0.261742896145
0.358691514876 0.844100461586
0.804132972689 0.323324746867
0.581143390776 0.357673640721
0.352400546066 0.413594396609
0.443453231805 0.581717925248
0.983576389453 0.360151968267
0.781421842439 0.0273202608013
0.243207573883 0.773250159593
0.526015630644 0.293502901271
0.562033148734 0.544053583226
0.582250726092 0.0355834994527
0.518896441 0.202666477282
0.648294982041 0.861733126571
0.863134056778 0.282409251277
0.0297847399986 0.578274740303
0.14068492683 0.698426366089
0.963099505041 0.41225566211
0.105115288935 0.852755526367
0.78792649766 0.438219853579
0.345363937391 0.592768727031
0.181069823008 0.674269299456
0.0873409071375 0.470310027485
0.0374918756784 0.0826911916116
0.320033708155 0.750950711685
0.63604113558 0.253258125086
0.962037936497 0.176885065466
0.847933412709 0.868413474875
0.907944428386 0.446515233408
0.935930561761 0.751310168109
0.595482873317 0.681370548705
0.683001994579 0.901456763877
0.32080252108 0.326732474305
0.14756518657 0.596556015418
0.256732690001 0.407676944055
0.540208680467 0.99153494294
0.844474114722 0.389383677611
0.221672150608 0.81383898599
0.0672605582483 0.529976602137
0.869828270284 0.752410506179
0.796834645382 0.577082965476
0.268701023846 0.110827882798
0.81672003373 0.471492220594
0.410036433075 0.913322952997
0.325586947859 0.700733509593
0.152297972405 0.154480834462
0.542817058594 0.295912829218
0.257852185514 0.463050087365
0.383791775708 0.506334168627
0.556782590698 0.715199041558
0.563159315591 0.151409625273
0.745133167621 0.6591978203
0.566105847909 0.618427190451
0.0515195628257 0.612969856421
0.520802878043 0.748260937099
0.823125999409 0.171119110761
0.883742469339 0.969297648715
0.415978923701 0.0542972501421
0.022984552131 0.0545388547668
0.0778381674939 0.552759907977
0.993096570664 0.338430971195
0.446504866457 0.846145510159
0.119096967953 0.86413231123
0.150935419725 0.844868074375
0.751542450361 0.822581706792
0.0277014329682 0.0200362628566
0.156866759472 0.236974710981
0.608490312116 0.250100267977
0.287131835811 0.334222205083
0.0407788269665 0.96387320882
0.834845730703 0.107847628567
0.18999551503 0.698882631995
0.398320021559 0.421166644012
0.336281511574 0.307397286932
0.0258728649297 0.0686967897508
0.297343806564 0.99005998969
0.417027047467 0.204461975846
0.661411453716 0.857153026883
0.352532670514 0.300122045807
0.737202377884 0.131988934374
0.035547704784 0.165922541194
0.816651985036 0.875700948562
0.586587295824 0.60416858447
0.431413001776 0.800676504128
0.459190371763 0.815418830354
0.128775366775 0.824164875792
0.850616992292 0.322413115067
0.513126248318 0.648131981425
0.761419228678 0.937356422003
0.235423136427 0.635208796036
0.741556951893 0.806353409856
0.885161638707 0.880113661742
0.932400263425 0.274314234822
0.878631058426 0.147489528402
0.483863242107 0.504090157024
0.448249083608 0.935754285339
0.729839175974 0.533885072803
0.735301137794 0.634063252818
0.871536407117 0.64212870478
0.913882872162 0.453441075345
0.18461749561 0.380160515385
0.588347885335 0.520254935762
0.44492665286 0.641596652579
0.425087020305 0.145986835732
0.14725459889 0.23073777349
0.936770870152 0.41534508374
0.904756599086 0.850787696148
0.265122376595 0.69521114272
0.809327911765 0.19857923642
0.890272718743 0.109838774686
0.119266245075 0.275984956766
0.992963674116 0.132174167863
0.012370475493 0.974638076696
0.115850307334 0.254052052602
0.167200590093 0.404316953582
0.0212403418326 0.0974864362186
0.374251356987 0.882227760346
0.162396511093 0.386053135442
0.520136791317 0.484593102005
0.872575767097 0.718399556902
0.528254894009 0.220387196293
0.678980847567 0.505071424265
0.91254651372 0.810544939117
0.138015869532 0.933798981406
0.244094426586 0.573457488478
0.648995157903 0.612174456978
0.463146111677 0.0828085836351
0.38419725467 0.665010871193
0.839376272144 0.0472787790567
0.39538928068 0.235507464479
0.430713208606 0.0194345861232
0.101017806247 0.879005022642
0.32180547835 0.389023528096
0.486124482303 0.856696576547
0.889812920894 0.960703351509
0.799229731875 0.749448392762
0.127686217707 0.754884211784
0.253758162092 0.309921763289
0.293698024351 0.800127507482
0.459331664689 0.794388558625
0.262436025725 0.530680950024
0.257907020886 0.109196559535
0.0124021269446 0.878268871457
0.380200004967 0.808590410304
0.965860127263 0.274348909644
0.53859171228 0.925911785426
0.0432963198444 0.730413550459
0.307289132383 0.188197931204
0.44830944682 0.825129429339
0.0780109947129 0.982140059544
0.173732345855 0.962119777737
0.0574910082784 0.127533903058
0.257328310108 0.598982968798
0.696643167848 0.184619930409
0.509232409929 0.684829497999
0.789820621288 0.650560139919
0.931051651609 0.516940311488
0.507832546661 0.462712532832
0.550670039475 0.922283754921
0.0148955599854 0.555560374873
0.583857569417 0.426388205583
0.630423039268 0.237051633551
0.581115605883 0.985198877768
0.147268241977 0.573526810238
0.205702582731 0.68702791566
0.539931941713 0.644985934169
0.775324983045 0.662476752479
0.220778628803 0.289010424791
0.922385083604 0.232273619907
0.391197538937 0.427177285452
0.604985057873 0.307587035533
0.591456178095 0.510032188258
0.759117899206 0.175713787607
0.258757008711 0.471434616011
0.513267261687 0.152312649495
0.105533789191 0.605481662933
0.121697415629 0.999735819225
0.753560801305 0.289971432086
0.946809129849 0.549626016686
0.0538063376037 0.888110191034
0.787850196571 0.069216982905
0.0880797305456 0.377650432368
0.126788731588 0.106681541978
0.893868164643 0.822190705268
0.856061682649 0.52793800439
0.519597539697 0.784655490253
0.896704514037 0.604478587183
0.637084414018 0.406549682956
0.615652345355 0.544412890899
0.213421941879 0.00103187851532
0.0600954257992 0.457233858241
0.277236922131 0.210858446479
0.142777766285 0.743436313896
0.357152975616 0.995065709769
0.558616710659 0.836690494645
0.0568473204938 0.869637916752
0.475013515677 0.357460202255
0.341473701611 0.304548720885
0.647941541239 0.500617136566
0.201525401689 0.492946962639
0.458723564383 0.00144200129874
0.289768016674 0.165438319737
0.0603366179907 0.72691865463
0.689280504232 0.744674807461
0.934978215179 0.173230371234
0.0723901003853 0.929242605596
0.553171090017 0.926498272287
0.415029161054 0.817661232993
0.0555607053982 0.694097633177
0.46143055416 0.928974869551
0.371006688713 0.902701200898
0.882327218475 0.925046313094
0.155552398748 0.966415113368
0.401843990871 0.202291181561
0.212217378401 0.881206514658
0.575668882925 0.933775877863
0.00260855072443 0.0675104282583
0.115225146763 0.800951847371
0.0317502568731 0.694435538586
0.326483796426 0.477688847854
0.510289719685 0.0983287316768
0.701665031979 0.562260309571
0.200461394756 0.812833865324
0.865887322958 0.554919476872
0.604505147446 0.510945607592
0.024850399543 0.87395278803
0.303806606511 0.606689618681
0.10130441486 0.754770840208
0.89163270013 0.698857928937
0.861708007157 0.673440291373
0.18237752205 0.717631342933
0.790369215463 0.387937006408
0.306297742594 0.712814707927
0.332738279451 0.904822586885
0.600303493503 0.988426406651
0.948631926293 0.557650830518
0.489843654408 0.541385764002
0.449922278275 0.886886653352
0.500631594888 0.201349374501
0.0435385880709 0.0711559842143
0.0122224867015 0.952298104541
0.629057861848 0.692773952321
0.751921301978 0.310647334225
0.363351633064 0.574785892044
0.677170800959 0.784043007399
0.368580621797 0.14270632126
0.136362669353 0.775025658226
0.189158456259 0.220710914897
0.0143048252313 0.370507929031
0.727277042081 0.358975978829
0.259144691274 0.783959951986
0.124389681339 0.378555434605
0.647482842333 0.16082678733
0.507322867406 0.00560227881612
0.801004762932 0.687962383067
0.443238709484 0.853245733465
0.0657604394033 0.14262067409
0.965566334658 0.154201330249
0.804261671992 0.148113123522
0.946577512791 0.816875138669
0.485556672275 0.840343848353
0.702139343296 0.0838511847706
0.3029727879 0.29889557671
0.194618264133 0.531290114737
0.972824326592 0.295033371619
0.443328852927 0.11705785847
0.977958710714 0.661074845475
0.755770637181 0.153638321497
0.862198831645 0.624082005681
0.997978747818 0.579192027695
0.994646160181 0.852849914141
0.703979886748 0.828885255659
0.845343931098 0.240938241428
0.444987176858 0.261610464109
0.86386674733 0.87556158035
0.0338428047884 0.683906511259
0.772359215388 0.413938353985
0.399804574192 0.15094023344
0.567217835654 0.768698997317
0.760117194186 0.749545912062
0.172851722252 0.318962566991
0.773298758192 0.0326919448294
0.0072688270327 0.514887933654
0.941842337952 0.979411524413
0.585862891301 0.321642936108
0.65972544356 0.226161771021
0.657468453725 0.157897525355
0.78071628502 0.0825587506464
0.604123320061 0.76341815773
0.185822296586 0.101318124471
0.154510857059 0.169181671135
0.0124388012352 0.877714683834
0.803517607418 0.571608984575
0.570026255746 0.0356466567607
0.369527776083 0.996503702674
0.713191521523 0.890399533956
0.138553232818 0.438230117976
0.714308993251 0.282869186684
0.566071467424 0.235783592299
0.663201709689 0.813891239271
0.0652575759598 0.742587423816
0.446579416235 0.210928897119
0.689300410933 0.366807518104
0.230831250653 0.395281975105
0.564241138502 0.0409084153875
0.226670875156 0.808182621096
0.367114314807 0.504098634224
0.862835626156 0.595581420539
0.0650272422881 0.626585137992
0.229116029658 0.727679241823
0.52068081966 0.634887467183
0.254824244368 0.353158284693
0.399591775556 0.0258629476571
0.990064307458 0.666418803701
0.333828554101 0.343580142114
0.996399300984 0.362121847887
0.333776792341 0.190000158984
0.90461881449 0.0532974086642
0.426139607526 0.544881639858
0.09302850176 0.129639614237
0.561040731581 0.813122565923
0.343026786073 0.939091938468
0.0484704729395 0.847608858112
0.675545160817 0.910929640737
0.730228885759 0.00131457134444
0.121209328952 0.82398175479
0.297290135226 0.0779772129631
0.174765457289 0.691103890502
0.491595286545 0.414024516566
0.58224977113 0.130472120939
0.147960792719 0.237739665619
0.103847553954 0.696568209751
0.0255560447433 0.0971385082979
0.00643418946592 0.932418007404
0.239583878487 0.820828898423
0.400125899074 0.388115858495
0.219410506935 0.209595911935
0.819173544229 0.966046523004
0.990758676126 0.453008179663
0.00262058533001 0.110756536012
0.226712829152 0.650087953392
0.261496089037 0.180511540179
0.502327684812 0.216672251522
0.672278394331 0.507986204692
0.876342778668 0.0425133229509
0.923248914077 0.207497672104
0.0767604393164 0.414948876577
0.541563604549 0.887655946295
0.838011358294 0.225911385301
0.232958932832 0.346912667277
0.79637740616 0.147115504971
0.157682154773 0.0708017195299
0.625232370279 0.218730320871
0.980070801447 0.379439521114
0.0964137083301 0.383638327942
0.76376075803 0.916211077844
0.0495730329387 0.771191606071
0.320644514105 0.214941521089
0.291485449564 0.182540113006
0.229678418713 0.773839815037
0.445356546076 0.0981281477144
0.780898866399 0.17616225799
0.132742079365 0.792310150965
0.928198538194 0.749133520822
0.435996676592 0.0118296857939
0.240095872781 0.103837829437
0.728496998766 0.490853703696
0.520367875636 0.168364514297
0.246934592589 0.507966800829
0.49083690813 0.0672703869402
0.0501948412564 0.875596778452
0.93664142694 0.117969845654
0.378157343935 0.113100011783
