15
-11.4389 -13.7897 -3.91481 -4.0453 0.504052 -2.78074 -4.51003 7.85746 8.98632 -4.06986 1.9135 -6.52036 4.06569 0.171773 0.482104 17
-10.0755 -8.63651 -5.06493 -7.346 3.19916 -1.57548 -11.1175 6.12601 1.16607 -6.64363 -0.802059 1.51763 15.9447 -0.0298034 3.11179 17
-2.97293 -12.2878 -2.17172 -6.37508 0.213102 -0.975638 -7.95959 5.66371 -4.28356 -12.5735 4.3665 2.49741 6.01171 3.39359 3.07567 17
-9.07991 -8.01113 -4.21371 -4.10979 1.44409 -1.63213 -1.85686 7.98203 -1.71047 0.296815 1.196 0.192751 12.111 4.06679 3.77967 17
-8.76482 -12.5171 2.56146 -9.78941 -2.24094 0.0973481 2.8604 4.68046 0.722914 4.31886 9.68141 -1.52313 10.3199 2.58948 -0.905923 17
-6.84782 -10.2443 0.0439191 -5.90613 1.99494 -2.14569 -3.66313 5.80782 -1.39898 3.64641 7.38453 -4.23511 4.73985 5.47181 0.872149 17
-6.47984 -9.58316 -2.90999 -9.93692 3.35892 2.04934 -2.26577 10.932 -5.10539 1.93524 -0.263738 -7.13511 5.24388 0.836175 1.73873 17
-11.3813 -3.0275 -6.54354 -4.15446 -2.7171 0.00281533 -9.25514 8.70482 1.56663 -2.01669 -0.68081 -1.61747 13.2954 7.73105 5.08888 17
-11.7934 -7.60505 1.04964 -10.0412 2.60165 -2.93682 -9.87622 5.17199 -5.612 1.06941 -1.67124 -10.3806 14.6095 -4.0246 3.74782 17
-4.22651 -8.16822 -2.21491 -4.60589 2.5801 -0.991011 -22.8132 8.35295 -4.70141 -0.416498 4.19018 -11.8153 8.32786 8.41431 2.20512 17
-9.12467 -6.57707 -3.12792 -6.67582 2.97277 -1.66788 -14.0999 7.62812 -6.27615 8.31469 -2.35626 4.49827 4.36727 1.27188 0.00778826 17
-10.3434 -5.72141 -0.833921 -7.30993 3.7828 1.44607 -16.0642 10.5666 -0.316282 -3.37559 -2.04434 -1.65704 9.6943 7.26448 5.25917 17
-5.13543 -7.79846 -5.3517 -9.36399 6.07875 0.317259 -15.2414 9.96568 -8.34402 10.8404 2.36959 -16.5025 9.6929 3.9598 6.54775 17
-11.573 -14.1401 -4.17488 -6.26859 2.27019 -6.4585 -18.4654 8.58252 0.446471 4.92062 5.48096 -3.5696 8.07613 4.23506 4.39987 17
-9.31227 -8.76434 -3.42375 -5.10728 1.32834 -3.36829 -1.31933 8.78147 -10.2468 -5.81925 2.62715 -1.31847 8.06596 -0.418214 2.88222 17
-6.62007 -10.6118 -2.77752 -7.61877 1.6468 5.06833 -3.88768 6.92708 3.82779 -5.25448 6.44529 -1.09632 9.60085 -3.01792 3.96896 17
-5.65368 -12.6172 -6.06688 -4.27715 0.953085 -5.53907 -5.56447 9.59024 1.63333 -15.0661 9.24425 0.0639605 5.58721 6.03332 4.05947 17
-5.49193 -8.414 -2.2358 -7.46116 0.998123 2.03422 -8.64043 10.4195 1.96533 -5.0645 2.16331 -8.1185 14.1643 4.06697 1.82067 17
-11.0428 -7.7211 -2.83686 -10.3821 0.309016 1.23165 -12.8334 4.97014 -4.15714 8.264 1.86476 -4.86829 11.5278 3.26581 4.52905 17
-8.3983 -10.1485 -1.06163 -11.5472 5.20378 2.18036 -3.353 10.5281 -0.67253 6.4967 0.791275 -6.56478 10.6827 4.79753 0.371226 17
-9.57745 -7.91894 0.163968 -9.72563 3.10631 6.74685 -8.85715 6.74826 -3.07108 0.75784 0.596081 -5.88188 7.84629 2.45076 2.93377 17
-9.42166 -9.82347 -3.08945 -7.91006 2.07417 -0.788094 -2.88491 6.66823 -1.49514 1.37493 4.3806 -6.01033 12.1125 5.86184 3.5486 17
-2.91736 -5.53805 -3.15883 -6.62637 7.7944 -0.98437 3.12864 12.456 -6.54664 -10.4656 -6.34752 -2.16164 12.8432 2.90033 2.03614 17
-8.71451 -8.0205 -2.31312 -9.38883 -0.816265 0.347286 -4.83111 4.14652 -8.89702 -6.7491 6.33834 0.114906 3.78154 2.36943 4.31756 17
-5.71958 -4.22419 -3.51091 -9.42306 8.17177 -8.17848 -0.256555 13.9419 -2.54764 1.11627 4.0615 -6.78902 10.7608 0.493335 2.85349 17
-11.3338 -7.48253 -3.75336 -8.25677 0.693528 1.12465 -1.03348 7.41517 3.72071 8.97314 3.7887 -1.80955 11.3165 2.26228 4.00329 17
-7.84344 -11.3263 -3.38834 -3.03015 5.18063 -0.871852 -5.67044 8.36447 -5.41755 11.8418 0.766853 -2.67206 9.35309 2.50541 3.89556 17
-16.1784 -7.65372 -2.03572 -6.86908 9.16062 0.799133 -7.73684 2.88523 5.66317 1.37233 1.81798 -2.44807 2.2201 4.53378 5.42049 17
-18.6618 -13.4816 -5.60222 -7.96897 4.58606 2.09451 1.93794 11.2839 15.7946 -9.53553 0.966899 -5.94863 9.90795 2.71603 3.2919 17
-8.72845 -6.11352 -6.9441 -9.13615 0.364814 1.04469 0.878666 9.17729 -12.1389 -5.32357 -1.46798 -7.65988 9.02305 3.7393 2.18432 17
-9.18587 -6.74377 -5.66151 -5.52102 -0.0811327 7.18092 -4.46401 8.76923 -3.23765 -10.5079 1.64195 0.640835 6.07215 8.01841 4.02093 17
-8.92163 -11.6938 0.0679962 -8.16203 -1.49825 4.22381 -8.38712 9.7654 -10.3625 7.51747 4.22637 -7.377 8.77454 -2.19943 2.55923 17
-11.0117 -12.4219 -0.126262 -4.83722 3.42615 -3.50849 -1.81883 6.35515 -1.26786 4.08423 -0.229763 -6.85562 9.3097 0.929372 3.05597 17
-8.59954 -8.34213 -2.78637 -9.43198 2.42365 -2.95188 -10.8111 4.13955 3.03323 -6.69751 1.81019 3.81411 12.1105 5.90365 4.28439 17
-6.39308 -10.2781 -2.52823 -5.32297 3.71424 0.562436 -12.6182 7.39608 1.51553 11.3041 -1.97371 -1.62297 11.0812 3.35794 2.19894 17
-8.06715 -3.86589 -7.05216 -6.16588 -1.57469 3.21399 -7.67305 5.60383 -9.6853 -3.46726 0.994909 -2.11938 8.39415 9.0751 3.53389 17
-9.23414 -6.80312 -3.48272 -8.42212 2.03734 0.665443 -15.5906 8.75805 -3.7542 13.13 1.51352 3.93451 7.6825 1.1076 3.05658 17
-13.4139 -9.59362 -7.8308 -5.85802 5.65171 0.0410003 -5.61128 8.27799 -5.89695 -7.65404 -1.00705 -9.76228 8.27393 5.15561 5.55665 17
-10.8834 -7.67099 0.608223 -6.98547 -3.78145 2.61288 -6.94324 9.6559 4.83773 4.26121 5.02514 3.5925 9.01807 3.61985 1.31989 17
-11.1711 -10.4643 -3.39487 -4.30861 3.16611 -2.28712 -1.89518 7.1934 0.212628 -0.0497334 -0.186445 -7.21389 8.92309 1.17457 4.27919 17
-9.6032 -5.93305 -0.387134 -8.17584 5.54973 3.27238 -5.14717 11.8304 -11.3854 5.121 2.82025 -0.0433435 8.11605 3.20334 0.241038 17
-9.82649 -11.1901 -6.13303 -2.19454 3.16476 -1.10869 -8.99829 12.5054 -15.0287 -13.2006 2.64801 -5.31087 14.2498 -2.37913 4.09395 17
-9.50606 -7.18117 -1.19562 -10.3905 1.28173 2.83977 -6.51941 8.00436 -4.13507 -16.5919 2.81502 -6.81403 8.5128 3.98396 3.64003 17
-9.01644 -5.77045 -4.42508 -5.14588 -1.05263 -1.45194 -7.76689 7.23357 -5.36942 0.67042 4.44082 -0.464305 14.2115 4.68285 3.73852 17
-5.66926 -8.77691 -5.31617 -5.699 -1.30984 0.914021 -10.3158 10.895 0.440551 11.4574 2.15108 -4.69214 8.10201 -1.45421 3.64956 17
-10.5169 -12.8563 -2.50097 -6.30381 -0.375816 -1.35003 -2.15384 10.9484 -5.11892 9.93851 5.52602 -1.43308 15.277 1.92002 -3.55457 17
-8.07526 -6.57006 -5.23391 -7.06238 5.34861 0.372256 -11.0331 10.6654 6.52122 10.374 3.7073 5.17505 11.8819 0.669668 0.643226 17
-4.67436 -13.3237 -3.83399 -8.36407 4.26938 0.984283 -12.1369 8.22257 2.08953 6.6245 6.66704 -3.6082 4.69913 8.2214 -0.974872 17
-9.31026 -4.64013 -4.85344 -8.64473 -2.19959 -1.38318 0.987169 8.33079 -0.941791 4.65166 0.928045 -7.8434 9.34558 4.83461 1.94369 17
-9.07053 -9.06284 -4.42606 -2.98596 2.66355 0.749864 -3.82528 8.50845 -3.62106 -10.3198 2.26649 -6.70661 9.39987 3.39776 0.426109 17
-7.05347 -11.3188 0.488582 -10.7265 3.76455 -2.54902 -8.51871 9.36067 3.96445 -11.6369 0.734649 -3.83435 8.81158 1.20368 2.59261 17
-9.64563 -7.22479 1.57371 -4.85963 0.428465 0.938011 -12.2034 8.76084 0.211362 -0.15659 4.44024 1.40727 11.2563 -0.217268 1.99708 17
-13.4852 -7.27364 -4.16042 -6.60154 0.125634 0.871026 -6.62616 6.93994 -2.0765 -8.38228 -2.75278 -4.10513 13.9281 3.64279 3.15174 17
-11.9533 -7.63977 -1.96827 -7.59715 -0.808182 1.09593 -6.06749 9.87595 6.78758 7.23131 5.38302 -5.35628 2.61631 5.16616 -1.7418 17
-10.8506 -10.8005 -4.52739 -8.98226 7.70009 -0.269379 3.82685 7.14954 -2.6482 11.1345 1.6449 -5.18536 14.507 -0.585468 3.76912 17
-8.99307 -10.1382 -2.34808 -6.83226 -0.099394 -2.4969 -2.11178 8.82098 -10.3349 12.4249 4.88187 -3.01932 8.3715 0.455809 5.10228 17
-9.79764 -6.93058 0.728403 -5.42214 1.62154 1.92894 -3.54447 10.7619 -10.2333 -12.9394 2.88196 -7.27869 4.51514 6.36695 -0.99403 17
-10.4956 -11.5331 -1.86144 -8.7839 5.64304 -2.21355 -7.93385 8.4785 -1.37941 -1.54678 4.5573 -4.14129 11.8484 0.383109 3.73443 17
-12.7738 -9.79322 -4.11249 -5.37383 5.89324 5.09406 -8.38994 4.44499 -3.44186 3.70151 5.36588 -1.36694 9.15823 -0.0454062 5.27714 17
-6.31403 -10.2683 -5.14809 -7.32021 0.364737 -5.71547 -5.02687 9.99989 1.11513 3.34837 5.91616 -2.38485 9.02225 4.75226 1.35399 17
-8.80897 -9.38007 -2.81247 -8.46159 3.56864 -3.75063 -14.2167 9.53235 -5.03949 17.511 0.519569 -0.997274 6.2619 8.22537 0.7642 17
-10.1033 -11.678 -4.94375 -5.8703 1.60516 -1.52332 -6.25963 6.67341 5.50048 0.920029 -1.40821 -10.8532 4.36081 7.51103 2.70292 17
-5.38229 -5.66592 -4.68914 -10.0953 6.57691 -2.81059 -4.20363 8.12649 -6.98865 -6.7783 -3.88793 -10.2231 1.52674 2.99767 2.2725 17
-9.53599 -10.1807 -0.897359 -5.92346 4.49382 -0.495229 -0.00256461 10.7529 -3.11822 -8.57611 -0.71641 0.00144864 6.83741 3.91673 3.79939 17
-10.5371 -6.18423 -1.35605 -5.70225 2.27984 1.87439 -5.98516 9.30809 1.5999 1.58497 1.73817 -3.09848 16.1373 -1.91508 5.93738 17
-6.687 -7.4114 -6.73175 -4.12918 2.08222 1.95045 -12.2951 8.21276 2.8617 2.04945 4.60928 -3.26913 11.53 5.22027 6.09618 17
-10.5703 -12.123 -1.95926 -4.49348 5.11765 -1.96976 -15.4207 13.7919 -1.57667 -6.28915 -1.74822 -5.58038 3.20754 0.516684 2.68374 17
-6.82151 -8.05202 -3.624 -6.98135 6.44742 -2.75343 -3.34091 13.0142 3.46385 8.73858 2.92433 -7.7761 4.79704 0.529169 2.60409 17
-7.65817 -10.9633 -1.3828 -9.90507 -4.45492 1.04912 -8.96809 6.94076 -3.28051 3.84361 4.89403 7.78943 11.6407 -3.58038 2.64847 17
-9.0086 -8.53719 -1.58777 -6.77362 3.05259 -0.812745 -4.39681 8.90852 2.86123 1.58926 1.78719 -4.41714 11.2345 10.2339 -0.321545 17
-6.76765 -10.0043 -6.40716 -4.45672 -3.56856 1.35682 -4.56387 7.3828 -1.79866 -12.5091 7.83009 -1.39504 12.0769 4.83858 -0.749748 17
-5.48546 -7.35513 -3.76115 -8.23145 1.88001 -2.10281 0.334007 8.55809 -2.42219 10.2324 6.31005 4.07571 5.10007 1.68543 7.80559 17
-9.59128 -8.39711 -2.43976 -4.85026 6.56328 1.85932 -1.44903 5.64846 -5.22924 -5.55538 -1.0175 -2.76417 5.45912 0.947789 3.9955 17
-10.7391 -8.17154 2.27181 -6.74775 2.13227 -4.53201 -0.140412 7.74781 6.96608 -0.931468 -2.08821 -5.94679 6.09236 2.96674 4.02231 17
-8.87122 -9.7018 -3.93062 -4.56783 2.99638 -3.14892 -7.54847 6.53874 1.20442 0.664966 2.02796 -3.40713 8.92026 0.272544 2.77612 17
-6.39873 -9.04495 -2.74113 -6.11691 4.38101 -5.32091 -10.6931 8.70576 0.548112 12.6675 7.1191 -3.53789 13.2039 8.77245 -2.45148 17
-7.02876 -5.81142 -0.606244 -7.64932 1.74319 -1.96718 -15.4474 7.69174 4.37599 1.28564 -1.09918 -4.21111 8.69865 4.4498 2.35638 17
-13.2396 -9.97072 -0.0539268 -8.01983 3.34819 1.80968 -5.0766 8.41457 -12.35 10.9989 2.38694 6.23293 1.54327 1.59483 1.31784 17
-14.6638 -9.19919 0.763219 -4.48705 2.28598 -1.51397 -18.9855 8.02169 12.1262 2.75641 1.55002 -2.30175 7.67767 6.71266 3.24462 17
-10.827 -10.759 -3.88824 -10.8751 0.91696 -2.24768 -17.8669 12.2731 -6.42822 3.26878 3.05326 3.03437 8.69569 1.79681 3.59059 17
-11.3293 -8.24212 -4.8874 -4.8605 1.0611 -0.753783 -4.07378 6.64488 -0.631758 4.42494 -1.59803 0.354661 9.92525 1.37462 1.22018 17
-10.9661 -9.0737 1.08023 -3.90328 -0.882739 -4.11789 -2.86869 8.55088 1.51242 -5.45309 2.98526 -9.97735 9.21456 1.38044 -0.337014 17
-9.34458 -8.5469 -2.96938 -8.29009 2.22991 -0.657945 -3.88135 7.96165 1.00971 -0.240103 1.52105 -0.535767 9.29708 3.14199 7.41156 17
-6.63803 -7.93364 -6.68359 -6.60111 6.22334 0.370742 6.02671 5.73331 -2.24337 0.547766 0.763411 5.15207 17.4077 1.77393 3.92753 17
-6.77689 -9.64405 -4.94379 -8.67674 0.314216 2.21254 -13.3649 12.4061 4.15622 4.91822 3.42085 2.96262 9.67916 0.88583 5.19234 17
-11.4189 -7.82974 0.378127 -8.83193 5.23761 -0.496553 -8.98059 9.08603 -12.1163 -2.27052 0.673345 -7.56913 6.03742 2.10443 0.728096 17
-6.57308 -9.12212 -3.83387 -9.6363 4.92744 0.12513 -11.2678 10.9414 -6.02047 13.4947 10.5228 -4.71105 8.21243 3.7967 0.974246 17
-5.24608 -11.0176 0.939978 -3.70231 2.5588 -0.369741 -6.93289 8.50577 -13.2623 -3.1747 1.50569 -8.22728 12.479 3.33932 2.92046 17
-12.5972 -3.48596 -1.69646 -6.07718 5.87866 -1.33679 -5.85077 9.80202 -0.712351 21.0272 -2.26736 -7.74028 8.67499 3.87805 4.97995 17
-12.0917 -10.7101 -7.60412 -5.76853 1.59441 1.85689 -5.37699 9.83533 -3.51621 -6.16552 2.15549 -4.66039 3.70715 -1.07446 0.89322 17
-10.1729 -7.83132 -0.031729 -2.91576 1.73823 2.71061 -9.95504 8.40557 0.307992 -3.69866 -0.961654 -5.53544 9.38394 5.83664 1.99709 17
-10.8374 -10.4114 -6.02266 -6.87992 -1.82817 0.911372 -6.11984 4.57138 -7.62675 -7.43037 2.61268 -9.99824 10.9379 6.76513 -0.0037832 17
-9.14163 -7.78319 -1.28655 -4.93477 -1.61594 -2.65076 -12.9251 6.17782 -0.38706 1.53362 7.92266 -2.62611 8.12171 5.78765 -5.66169 17
-15.4934 -12.1339 -2.00424 -2.7502 -3.67878 -3.33956 -5.23408 6.28161 -5.39124 -0.718418 -2.01452 5.5117 15.1997 0.56096 3.43345 17
-6.73614 -10.3231 -1.41348 -5.76249 1.92998 2.24957 -2.63223 4.67779 2.70799 13.4636 6.92262 -3.72265 11.2592 7.81962 1.90449 17
-11.816 -8.79952 -1.85944 -6.16383 1.1039 -2.57261 -2.21143 13.1911 -8.39922 10.8606 0.584027 -9.90032 15.0051 6.96918 3.9522 17
-9.30379 -13.1428 -2.07155 -5.39198 2.3781 3.69785 -6.78094 9.39262 -6.05734 -8.02531 2.64098 -5.68915 13.6567 3.77485 2.80097 17
-4.07993 -4.64167 -4.65724 -3.85646 -1.20266 -1.07316 -5.14636 8.6734 -1.52342 -2.64452 5.74838 -2.12182 6.94417 0.575648 1.70037 17
-9.79815 -7.29134 -4.6305 -7.00658 -0.492463 0.381516 -6.09255 11.4889 2.44531 7.30477 1.27088 -9.13722 5.50122 0.886448 1.29666 17
-11.2176 -9.87622 -1.52708 -6.30431 2.10679 3.40597 -11.3725 9.58425 1.07976 6.62785 1.00183 -7.96858 10.6425 10.6025 -0.55002 17
-5.94763 -6.83342 -1.6944 -8.66734 -1.60436 3.55747 -10.2024 8.90072 -11.1144 2.52823 8.35214 -3.02991 10.2722 0.887028 2.18919 17
-8.02307 -7.84385 3.08691 -5.70293 0.471685 0.620105 -16.6932 7.87398 4.20135 1.81093 4.73664 -9.47589 11.5296 5.94486 5.26562 17
-8.71558 -13.0513 -2.80785 -7.12788 -3.65505 -4.81338 -14.2149 9.17601 -0.312979 -2.47042 0.672384 -10.7205 1.75779 -5.29581 2.65065 17
-4.04296 -7.03432 -3.19898 -8.32271 4.63987 1.23786 -0.63905 6.89146 -10.1688 8.52965 5.23678 -4.34514 9.9322 10.3396 2.51215 17
-8.25926 -8.62165 -0.6937 -3.71524 3.9711 -3.08168 -6.07596 9.00381 -13.5725 -4.26078 0.204755 3.14598 7.24425 7.65022 5.43139 17
-9.42149 -6.8545 0.526422 -5.53786 1.5556 -0.353154 -12.536 5.62167 1.77255 -4.79298 2.64333 -2.78771 8.20448 7.10786 3.7008 17
-7.3198 -11.3142 -0.956107 -7.23217 -0.929291 -2.41711 -2.94983 6.87159 -11.0564 -3.70942 3.13623 -10.2643 14.3389 2.18224 -0.705486 17
-4.53234 -5.17209 0.164592 -7.25436 -0.0191363 3.77915 -16.072 9.28584 5.38449 3.65386 1.11408 -9.85685 12.3549 6.01406 2.38387 17
-6.2105 -4.66462 -5.89854 -7.83363 3.1156 0.800904 -9.63216 13.2866 6.68027 3.08011 1.71007 2.23125 10.7414 4.21293 1.11697 17
-6.80199 -7.97491 -2.72419 -5.09283 2.3186 -1.97847 -15.5012 7.34225 5.87177 6.9752 0.860589 0.470789 12.5874 7.88343 2.28408 17
-8.94525 -9.19871 -0.221809 -4.17692 1.18118 -0.548854 -5.5412 6.99926 -1.34406 -7.38661 3.78994 -8.23033 6.45221 4.85589 4.13704 17
-11.4157 -0.810533 -6.55897 -11.6959 3.29202 0.157568 0.608998 10.6148 8.99598 1.46683 5.15485 -9.55824 9.22906 -0.0225886 3.04808 17
-13.7919 -10.7016 0.971677 -4.86351 2.54474 -1.40557 -2.5266 6.90158 -2.40839 3.05438 0.948563 -0.043346 3.3053 -1.37429 3.72087 17
-12.1077 -8.51774 0.515795 -5.44743 0.228531 1.29207 1.09943 10.1287 -1.9947 -8.20259 3.34695 9.42632 8.1651 5.31995 4.96275 17
-5.49911 -7.74711 -1.57211 -9.13906 3.42324 -4.78916 -6.56922 13.2506 1.61701 0.481081 3.14274 0.54671 10.9192 4.36927 0.220709 17
-6.23754 -8.72908 0.695554 -5.75597 4 -0.946886 -6.78309 10.3444 8.00505 11.2974 3.22126 -9.54907 8.59971 1.30672 6.44745 17
-7.92304 -5.88188 -2.91739 -6.09477 4.07576 2.29375 -7.82427 5.26678 9.22161 -8.41052 1.87147 -9.9787 11.0037 4.25755 6.88401 17
-3.83631 -9.00835 -1.44754 -3.13848 -0.26382 -1.07967 -1.51584 7.02589 -9.70816 -9.16799 -1.42526 -6.57862 10.8135 4.25874 5.61035 17
-8.22726 -7.29866 -1.1193 -8.63888 1.69072 -0.365438 -2.58906 7.17874 -9.76343 1.02058 2.5792 -3.26255 9.40888 3.66292 7.69662 17
-9.88013 -6.52023 -2.31562 -6.4468 3.05 1.78803 -7.82086 9.47654 2.46335 -0.954109 1.29241 -7.55685 14.1423 6.62534 4.23731 17
-10.7104 -7.68292 -4.91517 -12.3186 5.36539 1.74293 -12.9241 9.1054 1.51641 4.40438 5.02161 -2.63086 11.407 -2.90958 2.1071 17
-6.19676 -8.37484 -4.76463 -7.07398 3.26634 2.9665 -7.19164 6.08977 11.0626 -7.29369 8.19364 7.97124 16.6985 0.0260277 3.50843 17
-8.18397 -6.16513 -4.24626 -4.10774 2.22865 -1.1869 -14.1326 4.94904 -7.75996 3.36995 5.28127 -5.73001 8.44465 2.42587 4.21897 17
-8.3544 -5.83121 0.662468 -6.72835 1.43975 -0.296177 -6.50133 8.10388 -9.52758 -8.57638 3.03343 -6.37281 5.52337 -2.56211 2.37082 17
-6.97787 -9.101 -2.86157 -9.75204 4.93981 2.86668 -9.68972 8.28571 -2.04928 1.70183 -0.310069 -2.47645 11.1936 3.89551 -1.3202 17
-9.00732 -9.05476 -1.1911 -7.26796 -0.191521 3.13948 -14.0271 9.33059 -3.99876 -9.54978 3.32596 -10.7353 8.61496 1.80319 0.167683 17
-13.9638 -13.1306 -3.43584 -5.29358 0.324834 -7.16988 -14.6696 5.59208 -1.25423 7.95916 2.39115 5.39871 11.1261 2.70227 0.00520422 17
-10.2331 -6.81474 -1.17008 -6.77823 0.410926 -1.1506 -6.38537 7.49361 -8.75548 4.82287 1.85347 3.87064 13.5199 -2.76754 1.3536 17
-11.0768 -10.8076 -6.19653 -5.07623 0.650295 -0.573623 -1.09541 5.35222 1.05711 2.20759 2.01523 0.75949 16.3231 0.0290055 5.30182 17
-3.58235 -6.71123 -6.03257 -6.64213 3.64181 1.93863 -7.10016 9.34696 -4.46727 4.89157 0.86673 -5.90825 14.8885 6.40165 4.40405 17
-6.48669 -5.53643 -1.5961 -5.69508 1.57563 3.9262 -12.4889 8.32969 -0.278338 -10.3746 2.74131 0.412126 6.99135 7.99391 4.30189 17
-12.7659 -9.77621 -3.8467 -5.37024 3.51384 -2.28694 -18.5626 7.47342 -8.96804 9.90164 4.03224 5.03703 10.0662 0.026162 2.39503 17
-10.2915 -5.55241 -2.27654 -4.74547 2.07984 1.64219 -1.13032 10.5675 -8.82739 1.89519 1.55868 -7.50203 10.0055 1.20766 0.739829 17
-14.0782 -10.1867 -3.79802 -5.87663 0.119767 -0.501794 -7.86782 6.67755 6.14863 5.61685 0.375398 -9.47447 6.99345 0.871641 5.92058 17
-9.19486 -7.54224 1.40293 -6.15787 0.840309 -3.20276 0.576536 9.70904 -5.06468 3.01459 0.935012 -3.30416 11.1352 4.91278 0.127471 17
-8.95769 -8.61938 -3.37792 -4.5772 0.660999 -4.82167 -3.00119 6.09726 -4.07198 -9.29334 0.197563 -9.99434 13.3383 -1.71956 4.29602 17
-7.82108 -6.71344 -4.86779 -3.33514 3.25321 -5.80901 -13.6067 3.29361 -0.087395 -2.7471 -3.15761 -7.76329 10.3828 6.42419 2.14563 17
-6.29659 -4.62618 -1.50922 -8.06183 1.94472 -1.64961 -8.75433 7.61097 -7.53647 -11.2898 1.57043 -1.99743 7.35998 -0.914776 2.42489 17
-9.52955 -7.8965 2.07261 -6.36175 2.90712 -0.479869 -9.45765 6.81972 -8.095 -18.5276 0.934266 -3.05472 3.77394 0.810624 7.15364 17
-10.325 -7.86884 -5.54601 -4.47456 4.26756 1.76263 -5.11331 7.65101 9.41015 8.82926 1.65444 4.21999 7.00971 -1.12137 4.40578 17
-11.9592 -8.71199 0.568971 -7.88474 0.153416 2.44699 -11.412 6.15485 5.83968 11.3292 3.6863 -3.5055 18.3558 4.77532 3.82917 17
-9.51062 -8.26882 -4.98926 -10.5301 6.37945 -1.92912 -3.43371 8.22768 1.64037 -12.4987 4.61994 6.04578 6.47248 2.96591 0.612999 17
-11.6049 -8.29548 -5.57343 -6.15206 -0.267502 0.641818 -9.45712 7.59011 2.82327 0.775229 4.29828 2.30291 10.2963 6.49839 -1.71237 17
-9.52521 -10.4855 0.743973 -5.573 3.25765 1.45082 -2.89252 11.7544 10.623 -0.830014 5.07413 8.5796 9.79176 4.80698 -0.264221 17
-9.91836 -9.62512 2.08495 -9.43205 3.31691 0.87101 0.997342 0.802742 -3.63344 5.52799 6.33269 -4.8129 8.76831 8.62519 3.91953 17
-6.73249 -7.43664 -2.23658 -7.35203 1.08234 -0.930083 -1.8013 8.42662 0.521189 0.53503 0.545242 -0.463359 9.85264 -1.9288 1.5772 17
-9.15381 -11.9903 -1.19344 -11.9915 -2.18034 6.30299 -9.68841 10.2579 -10.8608 -0.502902 1.13546 -1.99831 7.64506 5.31861 5.48745 17
-4.05547 -7.74074 -5.48816 -5.28969 4.77689 -1.27674 -16.341 7.2097 -7.15729 2.18191 5.10867 10.8035 10.4158 4.08671 5.80333 17
-10.0659 -5.41149 -4.26691 -6.67331 0.811295 1.13107 -6.77706 9.89363 -11.2844 1.72594 6.01779 -6.59346 6.94202 3.63705 2.23649 17
-5.47403 -13.7575 1.57605 -6.16641 0.874208 0.518436 -4.35766 7.91769 1.69491 -1.12625 2.01919 -15.9949 11.035 5.56751 2.76053 17
-12.9685 -14.3054 0.403214 -6.82935 2.82671 0.886805 -7.75313 11.9759 -1.48434 14.3953 -1.11425 -7.84244 3.8473 2.81715 4.05089 17
-9.74447 -8.93223 -2.0942 -5.39683 -0.751739 -1.8056 -7.72242 5.56768 -0.487131 -14.0633 3.1981 -4.42096 3.24565 3.0524 1.79661 17
-10.6227 -8.2737 -3.9618 -6.01726 -0.248648 -1.06584 -7.88613 6.20665 -6.35499 10.3162 2.76618 -6.19401 17.6619 -0.988055 2.56149 17
-13.0107 -11.1565 -4.61085 -8.93185 5.04448 3.21379 -10.6905 9.70671 -3.56309 8.64447 -0.886138 -17.2244 8.67929 4.59909 5.49764 17
-4.39047 -7.78604 0.438947 -8.89902 1.52439 1.8803 -16.3581 4.81954 -5.23583 11.5693 2.56379 -0.951493 12.9962 8.26991 1.7442 17
-12.9952 -10.6715 -5.38875 -8.49342 4.94685 0.433254 -1.69448 7.97433 3.4344 -6.94734 -1.14724 -3.86847 11.6706 -0.108804 4.92344 17
-8.05637 -10.2328 -0.687783 -6.77217 -0.290629 5.87632 -9.62324 4.81089 1.60337 -3.34822 0.385457 -3.62519 10.0955 5.8277 1.43688 17
-7.67454 -12.5548 -5.39555 -4.29242 -1.27835 -2.25567 -4.96372 6.40146 -1.78917 12.7552 4.32417 -1.75182 8.74751 -1.99929 -0.0933098 17
-11.288 -15.2585 1.25959 -11.2846 2.87503 -0.437742 -17.7564 11.9441 -8.19149 5.30976 -1.04666 2.79581 14.2379 0.107276 4.26425 17
-6.29278 -8.17208 0.163672 -5.72755 0.124429 0.238913 -0.12728 7.05244 -1.76182 -11.1444 2.58625 1.88663 9.84615 -2.72352 3.35102 17
-10.4985 -7.03705 -0.866833 -5.80642 -1.57807 3.30597 -5.01265 2.64621 -2.21867 -11.5667 0.771069 -13.7348 0.648429 2.56045 0.159902 17
-8.49314 -11.6203 -5.98269 -6.99128 3.17313 1.223 -11.1096 10.1529 3.77364 -4.70652 5.51392 3.61694 5.71164 3.61001 5.15367 17
-6.88773 -9.44762 1.39864 -9.51546 -2.30156 -1.44514 -5.29195 5.17908 -3.70929 2.13791 -0.744567 -13.051 14.3888 -1.03264 2.36269 17
-10.9272 -10.7302 -2.55457 -5.85981 -2.02916 4.67703 -12.2181 8.98355 -3.27955 9.69386 9.40602 5.26575 6.34497 0.577633 1.43851 17
-12.2985 -11.0266 -1.47022 -6.41312 4.92967 0.928548 -12.3923 9.90076 6.3305 -3.35689 9.2252 -4.48013 7.66422 2.47138 -3.60171 17
