15
10.6337 5.11142 -6.67438 -15.9635 -9.49037 2.3271 13.5698 13.2631 -8.10332 8.49307 -2.26722 7.39067 10.517 -12.6962 -7.88688 25
8.72912 19.6442 -2.68309 -4.2 -8.14911 7.59678 11.7384 -5.56898 -10.404 9.14467 5.1371 12.4278 9.54464 -5.77896 -1.45912 25
7.45806 24.4278 -6.24519 -19.9376 -7.29315 -0.818066 20.8308 6.9283 -7.07985 6.52506 16.5921 5.05816 6.02559 -3.87272 -5.47049 25
8.53288 -3.99533 -11.9442 2.93159 -11.502 14.8201 2.27014 -3.56264 -11.4981 11.1812 22.7942 4.8827 7.11353 -2.50248 -4.15783 25
11.1647 16.6864 -5.94787 -4.88058 -11.2601 6.0348 7.18407 5.00424 -11.6393 13.398 1.86344 5.78487 9.2489 -6.6877 0.772 25
5.93287 6.3039 -7.11467 -10.9828 -6.08281 5.58505 3.54778 1.60706 -4.60149 11.1989 9.95179 12.8008 4.68644 -10.8388 -6.13052 25
9.60056 11.599 -6.90353 -1.26524 -6.36137 -0.99193 10.957 -9.09249 -6.30215 3.73183 6.9785 6.48253 9.95546 -3.65703 -3.92714 25
9.09192 6.81092 -4.22309 -0.920521 -13.0153 5.04085 16.0613 -2.03164 -8.97512 11.1002 2.78923 5.87747 6.93039 -7.81752 -2.94955 25
8.97995 17.5438 -4.81898 -8.47459 -11.4239 -1.29297 7.95295 -2.30597 -9.42114 9.04454 3.28028 10.3433 10.9517 -4.80346 -1.2301 25
4.98851 0.441049 -8.29798 -21.3397 -10.0893 0.971188 -5.45458 6.24554 -7.6674 11.823 10.5497 4.96786 6.71809 -8.59215 -9.77122 25
9.22499 10.1344 -5.80167 8.88647 2.62806 12.3208 5.78594 9.86406 -6.71628 13.7204 7.61884 6.42324 9.90483 -11.5177 -4.69929 25
6.69893 3.06721 -2.33487 -7.43662 -8.28325 5.43461 4.02287 1.68036 -8.90311 9.25655 10.4943 9.8392 8.33441 -1.71921 -5.69861 25
12.1978 11.2328 -13.8046 -8.68922 -15.7106 5.23811 6.59187 -0.0991105 -8.48017 7.5739 16.6613 8.38424 4.84363 -4.75699 -7.01234 25
8.12849 -6.18207 -5.42785 -7.2042 -5.06989 4.47817 6.65725 -7.42122 -4.91209 11.8482 -7.15756 8.80322 5.46877 -5.29615 -5.07877 25
9.03088 -4.39416 -4.58242 4.0634 -4.19566 1.50695 3.1746 6.76913 -11.3721 12.9005 16.9111 1.36366 4.65512 -2.84525 -6.33099 25
8.96442 13.6982 -7.4 -17.418 -5.74981 12.4585 20.2509 -1.12466 -13.1275 12.9525 -3.14715 6.66038 5.00976 -8.25004 1.49631 25
9.93106 10.3603 -12.7223 -3.64652 0.209656 2.18665 7.42951 3.12068 -9.95567 12.3154 15.2944 6.99707 6.6994 -13.1095 -1.32753 25
7.02088 10.4919 -9.76015 -28.1495 -14.6971 1.90115 3.22676 6.18594 -7.76453 10.4349 2.50844 8.06667 8.55798 -7.56919 -5.59978 25
15.5977 10.3533 -6.30636 -15.2644 -6.07062 1.99316 20.3955 8.64003 -8.63981 11.2914 1.63335 8.6769 3.29145 -6.87053 -6.68489 25
8.57094 13.8708 -9.90639 -8.44332 -4.88834 6.2569 8.91714 3.81663 -6.54582 11.031 9.58239 11.6358 7.46765 -9.68577 -6.81155 25
8.25392 5.35268 -5.74033 0.471704 2.63434 -1.91373 2.04638 0.598899 -10.3835 10.218 8.52218 12.8929 6.22659 -10.4093 -0.118001 25
7.91949 -3.57951 -1.72075 -8.78339 -15.5956 5.55698 -4.44708 0.255349 -7.11442 9.66552 8.9149 9.10847 7.58751 -5.17805 0.354052 25
9.62137 2.15611 -8.84947 -2.90581 -17.2791 3.62782 25.5371 -6.92715 -10.3117 7.87819 17.0053 2.45435 3.82593 -7.07366 -9.90666 25
12.7329 -5.03881 2.13071 0.591729 -15.6272 12.3604 11.7475 -0.193989 -8.3934 11.994 19.5909 9.18196 7.11942 -12.4003 -5.35071 25
9.95809 12.3954 -5.32031 -3.46133 -18.7284 3.04916 4.66428 1.08362 -11.4614 10.3302 1.67424 4.22807 8.29557 -9.14678 -4.70334 25
7.61915 16.074 -3.38309 -1.41722 -6.82296 0.722121 1.51378 7.3777 -9.25765 6.64906 7.52898 12.3424 11.8029 -6.11994 -0.176429 25
7.77237 8.91599 -6.67735 -16.7448 -7.46798 4.76997 17.4046 5.64803 -9.00816 4.60043 15.3392 5.65089 11.5976 -12.6818 -2.2396 25
10.3821 2.13992 -8.49935 -2.93658 -5.4611 10.2691 -5.84955 -4.97792 -11.2703 9.64079 17.0009 7.85516 3.73965 -3.13593 -7.19666 25
9.93941 20.5963 -9.63895 -14.6419 -12.7489 8.75195 -2.41131 -1.34555 -12.4422 7.13937 -13.9403 1.98683 7.13828 -6.99416 -2.49521 25
13.4349 19.0636 -6.0118 -17.4047 -14.4327 4.32615 7.97905 -5.03087 -7.38072 13.2317 10.5678 7.58775 9.61443 -4.62902 -1.86831 25
9.66747 10.4034 -8.88115 -6.15223 -8.37993 11.7593 0.987331 12.9017 -10.2986 8.86846 8.21839 7.11087 12.368 -7.52426 -2.53507 25
7.90798 15.4007 -5.85737 -9.8937 -13.5344 -0.332517 7.27161 8.31031 -10.457 9.83429 11.0092 8.26177 4.98821 -6.87415 -5.82472 25
9.56465 -3.07015 -6.30739 -19.6966 -3.11174 10.4584 3.9312 14.1959 -8.34296 5.66864 4.25124 5.11591 9.77635 -5.44406 -4.32151 25
8.09278 20.9067 -5.72498 -10.6902 -7.68021 14.6883 13.4736 -0.270187 -8.79564 14.2344 18.0478 8.72779 10.2752 -4.7271 -3.01157 25
5.40881 6.42675 -8.89583 -29.2623 -1.08748 5.51618 -4.95603 5.17199 -8.90912 13.0226 6.17082 6.19374 5.31195 -3.14767 -6.0954 25
5.76639 10.7735 -7.93062 -2.14932 -12.2023 0.258913 2.64227 7.85122 -7.42469 10.4048 6.32211 10.6398 9.94558 -6.4205 -6.31933 25
5.25894 18.9255 -10.0359 14.2417 2.53001 6.26937 9.20854 13.2425 -10.7097 10.143 8.24279 8.37364 5.68234 -5.56386 -5.38285 25
12.5936 13.4859 -9.05206 -5.11767 -1.57741 5.96798 7.67054 -3.2259 -8.70135 10.1759 4.05099 10.9003 11.05 -6.77685 -7.69504 25
7.4973 -1.46956 -4.52579 -14.5408 -8.09603 4.9305 -4.63384 -0.699946 -10.5037 9.90006 -0.242071 8.2184 7.71379 -8.40253 -7.26941 25
11.0233 7.13719 -11.4742 -8.36177 -6.11648 10.4771 3.99277 -5.03021 -6.60761 7.02236 6.79032 6.35583 9.5156 -10.3735 -0.308173 25
10.8353 10.2797 -2.92961 -5.28537 -7.10224 10.6951 10.4257 0.677541 -7.61979 6.60541 8.08944 9.11707 4.80683 -10.9973 -5.99772 25
8.31499 3.11584 1.32619 -17.8335 -1.38892 -0.517992 2.00803 13.9664 -8.61804 6.30848 4.46315 7.24963 4.20235 -12.0672 -4.04382 25
9.61616 -0.741013 -14.0679 -1.82937 -0.980699 7.55058 -1.84291 0.798899 -8.9278 9.17582 17.0052 13.0893 12.7762 -11.6602 -1.02285 25
6.79001 1.82893 -5.92734 -3.87077 -9.88028 9.50328 14.8373 2.18148 -8.56189 8.65853 3.28099 7.82119 4.22108 -8.05418 -3.95352 25
5.39613 2.20128 -4.85356 -0.290876 -13.114 10.1984 10.3973 -0.403148 -8.56677 9.84841 0.725922 8.87195 10.9133 -4.75234 -5.86857 25
8.67323 22.0976 -5.33916 -12.8019 -19.6332 6.52393 19.5083 -3.92273 -8.56956 10.9815 9.25928 8.87923 1.31894 -8.82064 -7.16388 25
9.1149 10.3201 -5.56234 -9.98452 -12.8597 5.78565 15.1853 3.50274 -12.2499 13.7784 12.4198 7.06574 7.95746 -9.93326 -6.77131 25
7.0183 9.4872 -6.12329 -0.686333 -14.8587 -0.276023 18.2966 1.20453 -7.4143 8.68979 -3.81245 5.51361 5.45821 -5.5397 -2.58676 25
7.71931 3.94917 -1.99384 -12.8328 -10.6322 16.4305 17.5964 -1.19057 -12.5678 9.73627 -10.2512 6.84562 8.05553 -9.55199 -11.7882 25
10.4656 17.556 -4.20252 -3.90278 -9.40444 10.7057 27.2408 0.0468025 -8.1387 5.69048 1.0513 7.68978 12.0697 -5.10825 -3.7951 25
9.96069 9.30055 -0.850551 -7.66084 -8.19006 4.45044 4.35923 2.95497 -9.726 11.0269 -5.71185 5.09074 7.39914 -7.68983 -3.64957 25
9.98095 26.5537 -2.12556 -17.4058 -9.19637 6.84773 18.0526 5.97262 -5.58859 10.9858 4.83887 8.57553 8.35947 -12.7063 -3.62574 25
8.58239 7.68289 -10.2903 -25.775 1.88024 2.60487 6.54795 0.377772 -5.75559 10.8122 14.3952 7.94772 14.3339 -6.95631 -4.4806 25
9.87234 7.93932 -4.53591 3.18656 -12.1274 7.21137 10.6137 4.20812 -8.7653 6.31807 8.22499 6.97884 8.11967 -9.07548 -4.32329 25
10.3426 12.6119 -1.43864 -9.27678 -0.914322 3.33876 22.0862 -0.594276 -10.1316 11.9499 13.695 5.88125 5.65574 -10.1482 -3.03449 25
12.9963 5.83272 -1.77061 -3.77846 -3.34635 12.7178 3.61693 4.63183 -7.4942 11.5124 -4.26915 10.6273 10.025 -7.04105 -7.22837 25
6.72065 5.84987 1.48089 -12.4708 -11.0137 4.46867 19.8907 6.50556 -9.14071 10.9828 6.76171 12.6332 4.53739 -5.66275 -2.99355 25
8.32877 9.49359 -2.74957 3.90695 -9.87094 15.4852 14.5651 1.31828 -7.99004 11.4205 12.0286 12.5832 7.33323 -5.72577 -5.54753 25
9.45796 -7.4055 -6.41801 15.5781 -8.95278 -1.36574 12.3288 11.0928 -9.18103 7.64564 23.2322 8.21018 10.6948 -9.28479 0.226066 25
6.8256 14.0663 -1.14168 -12.5764 -2.46228 6.563 10.2525 -1.37753 -9.97255 13.8991 10.2756 5.82394 3.15848 -5.20255 -3.83997 25
6.6573 9.86582 -3.51911 -7.36142 -3.28688 1.6614 14.4225 7.66908 -13.8291 9.06272 8.19163 7.94462 7.08216 -3.12436 -2.51882 25
8.69716 10.7823 -8.29241 -3.60758 -5.9682 2.62904 16.4797 -2.08733 -8.71598 14.7835 3.3176 8.81265 2.69816 -10.2859 -6.12695 25
11.8803 10.6005 -4.00872 -5.93007 -7.74659 10.5318 3.33165 2.72965 -9.80951 8.8821 2.12167 10.1247 4.2816 -4.95269 -2.12107 25
9.13222 10.7248 -6.60814 2.98555 -16.3139 -1.42776 2.54267 11.4652 -8.24194 14.3052 4.88052 8.20796 8.27888 -1.06769 -1.49371 25
10.8042 3.48365 -5.47167 -3.39038 -12.3248 4.6431 12.5767 1.3074 -5.88556 10.8745 -1.02172 9.63401 3.32831 -8.34954 -9.08422 25
9.13852 3.64661 -7.15969 8.85202 -11.9196 2.59406 4.10254 -3.18052 -8.20521 9.34674 5.09927 6.13757 7.2205 -1.64975 -7.17615 25
6.33503 -2.02489 -6.84977 -5.12774 -16.3537 5.74175 24.1964 0.435377 -9.50169 10.0736 3.34146 0.845609 7.3709 -7.02465 -1.97686 25
10.6261 12.6322 -10.865 7.1948 -4.72331 4.83773 -18.3199 10.2498 -10.0588 5.13206 7.50413 6.14813 5.07731 -2.70336 -6.92943 25
6.05618 -0.0320235 -4.94781 -15.3948 -9.25443 11.0064 -2.12607 8.00671 -10.1422 9.88502 19.9951 5.99129 5.84097 -2.48029 -1.36942 25
5.35174 -8.89726 -7.98111 -5.64021 -3.84997 6.80958 13.787 2.5149 -6.97447 5.61068 -1.4668 9.16361 7.56899 -0.999196 -4.11671 25
5.77462 -3.43283 -9.24822 3.60158 -4.81745 -0.202409 -0.173216 -6.08166 -11.3177 10.6411 11.283 6.95236 7.63385 -8.36721 -5.4266 25
12.6846 8.96141 -9.04143 -7.97267 0.263481 6.44606 16.2805 0.349478 -10.2853 12.8268 9.1818 5.94571 7.05745 -7.09185 -6.16256 25
9.98781 -1.66199 -5.78879 -10.0046 0.38855 1.6968 15.8009 6.39014 -4.54662 5.79857 13.3721 9.6078 4.65809 -7.28989 -4.33 25
8.80125 7.28212 -1.43379 -7.26609 -8.71659 10.3053 -6.70229 4.34319 -6.93209 11.0037 18.8144 10.9395 12.8134 -9.20962 -9.34941 25
7.96495 6.5738 -2.54386 -12.6521 -3.93265 2.31274 11.753 5.35252 -10.1314 8.61353 -0.24644 8.5586 7.17912 -2.91556 -0.802193 25
10.3574 4.39786 -0.429917 -11.0149 -10.9615 9.02064 11.1341 -6.72418 -12.6822 9.19865 -0.143248 8.26869 6.76975 -14.0719 -9.23203 25
8.59863 4.43377 0.469739 -17.3392 -10.5557 5.54956 18.2971 5.37068 -9.98021 7.57584 1.632 10.8767 7.83242 -5.50277 -5.43917 25
10.5962 -10.1017 -9.15047 -1.51728 5.79826 10.5019 14.044 5.80396 -8.6315 14.0103 1.3171 8.97753 10.3892 -10.0917 -6.94949 25
9.91158 12.1858 -7.19962 -6.49462 -4.8308 -0.0292801 0.789008 -10.3226 -8.58375 8.58802 16.8921 6.22263 4.82752 -17.4983 -2.65041 25
12.299 12.5308 -4.53252 -2.64519 -2.93629 10.2239 8.60031 1.47041 -8.77413 10.3048 4.97336 5.55506 12.8323 -4.29333 -2.27056 25
11.086 -0.455064 -9.28198 -8.69676 -12.697 14.6595 4.66653 2.74309 -10.2427 12.666 3.30731 9.30676 3.95708 -7.0381 -3.89014 25
11.2351 -0.330204 -1.64673 -5.54034 -8.66742 -1.41701 -4.07125 7.18951 -6.03366 7.44579 10.8607 7.48029 8.91404 -7.14858 -6.46533 25
3.99027 6.14985 -0.456928 -0.00205741 -5.83955 -4.38703 13.1237 9.97036 -8.08155 9.03482 14.9399 5.80472 6.87416 -5.09864 -2.06555 25
11.1445 14.5138 -5.14797 -11.9464 -4.41267 8.46961 4.4878 -7.55979 -7.1902 8.79206 10.4029 9.8398 9.5566 -8.55566 -0.40127 25
4.22611 12.3094 -6.47533 1.88184 -13.9755 5.9015 11.3656 1.52229 -7.23223 12.6648 5.43991 4.78015 7.80679 -3.42951 -5.77922 25
9.2191 21.9008 -3.17854 -24.6692 -4.71437 1.45632 7.67914 10.721 -7.90407 12.9203 9.78754 10.9637 8.63179 -9.44632 -1.14072 25
9.87642 20.6375 -6.8072 12.4519 -2.9062 12.7016 12.5097 10.5518 -10.3721 8.26853 17.3902 11.7451 11.7521 -9.40897 -10.3746 25
5.98177 4.64 -9.28435 -5.05861 -7.19734 7.49718 4.1305 -2.11851 -8.72741 11.5332 0.328962 10.2571 11.3946 -4.10183 -9.83629 25
9.85732 6.12475 -2.18667 -0.0373399 -5.55587 12.878 0.839551 -8.20709 -12.3437 6.34216 14.062 5.68423 9.07292 -8.35186 -4.57633 25
7.47779 0.179806 -4.99526 -17.9463 -12.698 9.87378 8.40008 14.5338 -7.57099 8.86064 11.0401 9.33804 9.57224 -8.61346 -5.24593 25
8.61194 3.14047 -7.31917 0.894119 -4.30221 6.36602 14.7288 12.6395 -5.41272 9.79569 2.98081 6.28566 8.17263 -8.65691 -4.43222 25
9.9432 14.4632 -6.97383 -0.117702 -12.5159 12.8144 2.9475 3.33809 -14.9453 10.891 11.4354 11.3854 7.33143 -5.36142 -5.7394 25
6.5312 -1.29036 -10.0325 -16.9169 -12.5615 2.04117 17.6177 6.72941 -10.7865 10.8699 7.286 10.9178 8.38786 -7.31353 -8.36515 25
4.57205 -0.083078 -4.71507 -13.0437 -12.1172 2.61983 5.05851 -9.39721 -5.03123 10.8289 11.1969 7.06593 7.23408 -4.97863 -2.42611 25
14.1294 8.00796 -4.662 -15.8838 -1.53249 2.85908 16.3975 1.92529 -5.99755 4.19844 8.7642 8.55653 12.0009 -5.051 -8.44897 25
8.85574 2.32622 -3.30616 -2.95579 -16.5794 8.28224 4.94712 7.43321 -14.5883 12.3586 -4.52412 8.3435 9.97704 -6.26037 -6.3142 25
6.16714 6.45912 -9.07014 -3.47118 -16.5721 12.4193 -2.51905 6.49832 -7.35429 8.93951 9.5238 7.3472 2.25408 -1.94132 -4.58788 25
8.52982 -1.65575 -4.47251 1.82101 -6.39323 10.7084 4.43208 -4.92905 -10.1543 12.0751 19.2233 5.23081 4.40463 -9.33332 -3.58793 25
6.14093 3.7207 -3.66462 -10.609 -8.71724 1.12236 10.8711 -7.09231 -11.6466 8.72571 8.00348 5.98022 6.13228 -2.07466 -3.80737 25
8.45656 5.15835 -4.54064 -12.996 -7.91493 7.73127 -0.693609 8.72058 -5.56925 12.8673 6.3154 7.15276 9.8329 -7.8619 1.88533 25
6.37892 7.89447 -4.27366 -2.41931 -7.18279 6.37801 -0.246281 -4.81232 -6.60794 5.01375 5.86926 4.26511 8.40183 -3.48265 -3.59437 25
5.77902 16.3783 -5.32423 -7.81961 -8.31021 3.74113 -2.2195 -5.58146 -5.21601 7.80244 10.6092 8.95575 11.4172 -12.5573 -3.70978 25
9.96055 24.1214 -6.82388 10.7986 -6.19451 -0.45796 0.679592 1.76402 -11.6808 13.4359 9.23458 4.29346 10.5295 -3.79868 -4.99882 25
14.4112 -6.03337 -4.40035 -0.785931 -10.7709 10.7699 8.48042 2.88655 -11.4282 7.34695 4.61901 7.57398 8.13556 -12.5222 -0.816057 25
6.84454 9.50345 -3.63097 5.55709 -5.02754 7.53704 2.83301 -10.5309 -9.93185 7.53279 14.8808 13.4284 9.89333 -8.44197 -3.90618 25
13.7547 9.70384 -1.82271 -7.65337 -17.4942 2.86447 3.0209 5.56545 -13.4922 14.0984 3.27053 8.36741 8.77946 -4.83532 -6.10092 25
6.77878 7.94851 -4.12169 -0.557657 -9.1573 7.83786 14.8605 3.94665 -13.9754 9.24517 9.52524 6.85455 10.6606 -8.17211 -1.73207 25
12.3468 5.95846 -6.20492 -2.45346 -10.1969 17.2968 12.3232 8.98965 -9.1304 12.8588 -1.59685 2.42755 9.12895 -3.03112 -5.32691 25
10.2119 -3.23528 -2.11997 -13.6932 -5.71668 2.7161 -2.06267 7.70603 -11.7215 13.8235 7.63715 8.45241 2.88121 -6.54846 -0.387004 25
7.44375 8.73594 -7.12773 -16.7015 -1.74514 4.63013 0.58384 5.71378 -9.06999 11.7855 14.304 2.93643 6.90816 -5.28518 -7.21581 25
12.6289 8.9953 -9.28145 -5.44977 -0.909555 8.1203 6.16114 -3.52025 -12.9912 14.7368 16.3314 6.66284 5.44519 -0.807538 -5.37659 25
7.37169 5.69122 -0.892076 -9.09363 -12.23 0.596003 18.5945 1.80836 -9.65056 10.6907 3.77553 7.72538 6.81801 -3.4251 -9.73396 25
5.50503 9.86696 -8.19783 -6.71522 -11.8447 8.76591 2.30737 4.50662 -6.64739 9.89363 30.6318 16.7601 12.4786 0.674201 -0.760472 25
10.7336 0.940301 -2.47986 -8.15013 -2.35548 -0.250766 13.9249 -6.25023 -9.39003 8.29271 2.1885 11.3797 5.32283 -5.97748 -7.77733 25
7.8501 21.6068 -2.96685 3.61853 -8.00055 17.7634 3.9901 3.16797 -7.66911 9.78868 3.70861 7.52321 4.1675 -12.0176 -9.93244 25
10.0301 2.15604 -8.78496 -16.6261 -13.9518 12.5654 9.46366 2.76806 -9.04812 11.7672 0.856098 10.4748 7.45235 -15.3294 1.04701 25
10.1806 7.77081 -7.58926 -15.9063 -11.1479 4.47023 -4.35834 9.21797 -9.17246 7.2415 1.34936 7.37874 9.4182 -3.81571 -3.29757 25
9.39601 10.5224 -6.2472 -0.698779 7.42547 9.03643 2.16157 -1.44862 -6.71318 12.7576 14.2023 10.4637 6.90397 -4.43224 0.581286 25
8.61409 13.5107 -3.31549 -3.06035 -12.2561 15.7165 -4.51434 -0.97603 -10.9248 8.48311 -4.02662 4.67718 6.61068 -6.45935 -2.40373 25
9.65095 7.89421 -6.36635 -0.132068 -10.342 9.0699 13.1276 0.843796 -9.40193 11.6447 12.7804 5.5098 12.1569 -11.8308 -6.1508 25
8.35644 -7.3973 -10.8423 -23.5689 -8.56251 6.07673 20.9913 -4.16508 -9.97373 8.80528 -9.35723 10.3986 11.6014 -5.56117 -0.959194 25
11.2362 8.93954 -4.9102 -6.06564 -12.319 13.3543 7.49412 -0.844133 -5.83974 10.9868 -0.190481 8.77894 7.35386 -6.97812 -4.32006 25
10.6214 -7.15541 -1.15411 -8.85068 -10.7268 12.845 -2.54524 4.51026 -8.66304 12.8244 8.77388 3.88706 6.99974 -5.13457 -3.06286 25
9.68417 7.14998 -2.11805 -14.9949 -7.90458 6.19176 -6.50012 8.54187 -13.2503 14.4102 4.26011 12.9542 10.136 -6.19073 -4.83944 25
10.8078 11.4786 -7.44169 -18.7505 -5.86557 10.6035 11.5213 7.3183 -11.5324 8.65172 6.06255 8.88581 6.24219 -6.26402 -0.994795 25
11.3337 19.0443 -5.30986 -19.5071 -8.81106 8.82126 -0.448719 -2.01018 -8.5893 6.23162 14.3574 6.70692 5.67458 -5.33964 -1.84273 25
8.71502 0.639911 -8.41688 -5.25113 -9.83653 3.5426 5.87427 -4.59171 -11.0982 9.16591 7.25794 4.83038 6.94311 -4.60335 -7.77874 25
8.50823 -1.64321 -7.44404 0.681322 -10.4824 -2.2296 11.9573 9.9818 -6.8216 7.58155 0.151767 13.216 7.27538 -8.5508 -4.94023 25
11.7679 9.88463 -3.11153 9.84862 -3.11991 10.3943 19.7343 12.3673 -7.53789 11.5882 -4.90083 9.50756 13.6025 -3.81156 -4.41179 25
6.43092 4.19816 -8.30237 -3.13951 -4.6092 9.53579 16.1675 3.53487 -8.97596 5.80377 7.78468 8.83184 8.62406 -8.16007 -3.87116 25
9.63425 2.03551 3.19319 -16.8483 -5.1573 7.43566 -6.13721 5.02652 -7.4366 8.9267 -1.27198 10.1923 3.62426 -8.93515 -0.48767 25
3.71673 19.0941 -5.60642 -3.40157 -15.7989 -4.43693 16.9544 -0.294903 -10.4079 8.14869 8.76724 8.90779 9.53735 -7.54763 -1.82478 25
8.14668 -5.85733 -8.11764 -5.7808 -3.5363 3.0731 9.37876 1.75047 -12.9674 6.97694 2.58737 9.56958 7.90473 -9.44497 -1.26044 25
5.75455 1.7235 -5.24106 -9.06699 -10.4499 7.14178 7.96345 25.5487 -6.03492 11.1594 -5.77028 8.15629 8.49813 -11.9632 -0.917451 25
9.21766 20.094 -5.48318 -9.73489 -2.54869 4.98921 2.11252 6.17013 -9.33129 7.87829 4.66516 5.28905 6.6291 -17.7769 1.13207 25
6.52562 18.5578 -5.6947 2.19079 -4.70544 13.6493 0.27857 8.12097 -7.57244 7.84027 26.6244 9.22731 6.63689 -4.99226 -4.0273 25
10.306 18.8356 -11.7765 -18.1515 -3.43103 10.1846 -1.59051 0.466812 -7.84741 8.47806 20.7151 9.37006 6.94295 -1.79231 -4.4891 25
11.3007 18.3667 -3.65498 -30.1142 -8.2388 0.933344 -7.41887 4.9225 -9.68379 7.59929 -1.15828 7.46086 13.1785 -5.87856 -3.51293 25
12.313 4.75319 -1.95226 -15.4019 -10.1641 5.39485 10.0005 4.19225 -10.9402 9.23481 3.42198 4.62834 9.94749 -5.07166 -1.48997 25
9.2856 4.99679 -1.49897 -11.1406 -2.65505 3.50182 15.4458 9.21649 -6.84946 8.78193 10.0773 6.82404 9.20483 -5.24845 2.08001 25
9.30883 -9.71599 -4.41986 -17.2091 -1.89101 5.51238 5.32649 4.84135 -7.77079 8.82416 5.95834 8.38788 10.9204 -12.1879 0.682814 25
7.80834 8.62037 -8.22664 -8.83367 -3.97539 10.3429 -12.5273 8.79921 -10.9657 10.5858 19.7782 7.58726 11.8137 -7.54224 -6.37489 25
10.9447 1.788 -7.51004 3.31078 -0.0619607 16.8937 -4.0816 2.36983 -8.05519 12.6432 3.3469 6.76955 8.48631 -8.22059 -4.24772 25
7.33322 12.0324 -5.61198 8.37082 1.35111 12.0958 19.6779 -11.5663 -10.5693 10.6817 8.9501 10.0224 9.78867 -0.707358 -3.39542 25
13.3408 -1.48781 -6.5305 -4.37728 4.78177 2.55585 -2.39141 1.77908 -8.36072 9.59071 10.4305 11.2603 6.71993 -8.21305 0.68777 25
10.3201 17.3223 -13.4357 -4.54276 -4.99954 9.72691 9.36642 11.097 -10.4931 6.7615 -3.98027 7.28883 11.2169 -3.07088 -5.59858 25
9.6014 4.62325 -7.33266 -13.094 -9.22473 8.21163 -2.09337 1.77736 -7.32245 4.14714 1.21728 7.58267 7.81313 -8.00019 -8.39089 25
9.43032 -0.12151 -7.53775 -7.97517 -12.8429 10.4995 16.0542 -9.13731 -9.01973 10.0081 13.0772 10.0679 9.51844 -12.5885 -3.91535 25
3.67884 26.5621 -9.66634 -8.97205 -15.6886 3.80821 9.75471 -0.185138 -9.1396 10.4917 16.7177 9.01632 5.50139 -5.63988 -4.94689 25
5.44125 6.58969 -7.76584 -0.43302 -10.8128 5.327 13.6765 11.6095 -5.61112 10.5965 -2.04871 9.09552 1.63883 -5.15787 -6.34876 25
8.12428 7.52422 -4.69847 -17.0864 -1.74585 4.27753 15.6684 9.7743 -11.0415 8.7275 8.30463 7.28948 7.9937 -9.47432 -4.92381 25
12.7335 10.3564 -8.87571 -18.3144 -20.3675 10.0673 8.87222 6.72832 -9.27626 4.63532 18.2077 5.31662 8.73623 -2.24824 -1.999 25
11.2092 12.1502 -5.14354 -0.269087 -13.4645 9.87497 9.9546 -1.59126 -7.67668 7.49048 2.69358 7.99935 13.1727 -10.1225 -6.03429 25
8.30169 8.11405 -7.41772 -16.6848 -3.54456 5.43364 11.0712 6.78854 -7.36223 7.82819 5.45745 7.38969 5.0238 -3.58105 -5.12955 25
5.80308 9.42448 -2.14806 -11.441 -6.96827 5.98531 12.1319 7.89851 -11.0342 7.11639 -5.47183 7.81404 9.42026 -2.91028 -5.28444 25
5.87485 13.1816 -6.95989 -17.3174 -16.0902 1.09769 9.95961 6.48838 -8.27464 8.04895 -18.5519 7.79614 4.5852 -4.58442 -3.63386 25
8.96596 0.786685 -2.07614 -13.5551 -14.2576 14.7865 4.29211 -7.53464 -11.3235 9.86162 1.49751 7.82084 9.03183 -10.1707 -5.4743 25
10.4765 14.3764 -2.48341 -5.73393 -5.9713 12.5462 11.9283 7.66773 -8.94337 10.8375 2.68155 5.99212 14.6387 -5.17455 -3.43562 25
11.9729 5.8099 -5.54885 -5.68906 -15.6507 3.07679 18.4332 -3.58753 -5.69836 12.3149 6.24704 9.86087 6.64038 -10.8077 -3.41332 25
9.06591 24.7526 -2.53371 -1.82275 -5.28552 5.03968 0.25665 -14.4099 -12.1513 7.28375 4.22705 8.25526 7.52175 -6.08169 -5.73356 25
12.0025 -3.08276 -6.38872 16.5475 -1.07438 13.4151 3.46894 1.93906 -10.0168 12.2845 4.87772 6.99573 9.40539 -6.97739 -8.69954 25
11.1137 -4.95779 -8.56923 -16.231 -8.53723 3.64644 11.4693 -0.582108 -12.1773 12.2591 3.37803 5.33461 12.3779 -15.1687 -9.46792 25
10.3369 15.9571 -5.12614 0.484743 -5.13533 0.183205 6.73088 9.61164 -5.49117 9.07484 18.9451 9.56094 3.15088 -11.0082 0.185029 25
8.79483 -3.56651 -8.5323 0.299853 -4.34295 2.85631 10.9387 5.16594 -10.1397 11.5761 15.5025 8.90572 8.30816 -5.60546 -9.76524 25
10.3396 3.16428 -6.10883 -12.3073 -9.24133 6.28471 15.0751 21.2668 -9.64811 8.69857 6.6215 10.017 5.98326 -5.8781 2.25783 25
8.10401 3.14902 -4.42564 -6.53528 -4.93162 4.52715 13.3967 1.98393 -7.99122 8.13164 6.70023 8.30819 4.23116 -2.52031 -2.44143 25
8.38221 -6.84394 -11.8946 17.8506 -7.21999 6.85168 8.83529 18.7417 -8.84486 5.08547 4.45367 10.1568 4.61589 -4.92052 -4.10607 25
8.16781 5.56801 -5.45865 -8.90612 -7.60668 11.3789 -7.247 -1.26821 -11.394 12.6264 17.0349 7.02167 4.43135 -4.21317 -3.61787 25
