15
-12.3377 -14.3825 -13.8536 6.87039 3.68185 -10.1492 12.3568 8.63198 -5.06919 -4.29175 7.85861 -15.9613 1.26077 -16.4851 2.76372 22
-6.25484 -3.55557 -5.29975 7.72414 -4.17796 -10.8436 11.5791 9.72615 -5.74939 -7.42153 10.3005 3.05569 -0.106283 0.896927 4.7853 22
-8.30922 -16.7963 -1.65296 5.0908 0.931522 -10.6144 10.933 7.95789 -4.37452 2.3503 8.91485 -3.92646 3.4097 -22.4416 1.63635 22
-5.25559 -4.34772 -4.8862 10.1679 3.30776 -16.3244 9.5869 8.77095 -5.58206 -3.68648 10.2579 -11.0836 3.41587 -20.8505 3.1536 22
-10.4458 -5.20293 -7.64146 12.9973 6.64232 -7.08464 11.5334 6.91258 -3.21735 -2.85814 8.03453 -1.04758 -4.15204 -23.7311 9.8189 22
-8.89356 -12.8226 -13.134 7.51491 2.17563 -18.6065 7.01528 -2.80114 -4.37572 12.1587 10.0279 -16.9109 1.77038 1.78045 15.0683 22
-6.50621 -15.2696 24.1404 7.42228 -0.776971 -3.74497 13.8453 14.0124 -4.26557 -1.70086 4.84699 -4.22052 2.28862 0.282849 9.0877 22
-11.3962 -8.83373 -11.5753 9.46433 0.289917 -12.7976 10.7036 8.19268 -5.36163 -8.40344 8.0733 -0.269673 3.15252 -20.8058 2.47301 22
-9.35424 -18.4719 6.63838 9.89297 -0.954399 -9.96976 11.2438 9.05123 -3.65523 0.415248 5.08333 8.75486 4.34467 1.24658 8.00237 22
-11.6113 -8.1951 20.4331 8.82133 -2.51207 -18.211 12.9381 9.05499 -4.25596 -1.21067 9.01666 -10.7955 1.42305 -25.4681 9.33982 22
-11.4217 -10.0439 -1.83372 12.905 -4.66023 0.140667 9.82559 8.14908 -5.96395 -0.665112 9.07676 0.607734 -3.21362 -23.2554 8.94454 22
-8.6392 -8.7431 -0.203076 3.81984 1.15078 -2.65705 14.0652 -0.0235536 -3.04054 -3.06142 7.4645 5.0976 0.598851 -19.7949 3.94052 22
-9.94437 -9.84906 -5.70046 11.7495 -7.30468 -4.11393 8.71324 14.0799 -6.70169 -3.41865 11.3923 -1.83101 2.47035 -15.6742 10.4997 22
-9.86987 -11.5203 -7.1544 10.7795 0.235785 1.07334 10.5438 2.98449 -11.6568 -2.6859 3.84128 -4.19284 -3.33984 -14.6975 13.0326 22
-12.3541 -10.5819 -11.6099 11.2955 -9.62018 -13.3782 9.72452 12.1243 -6.86109 0.423899 10.0198 -14.7832 1.72911 -12.2683 10.7302 22
-11.3424 -8.85862 -8.09112 6.27632 -2.29286 -5.94894 5.50867 11.9022 -8.7116 -7.68604 9.22763 -2.37183 0.800713 -10.0149 15.4516 22
-11.0138 -7.88693 -9.57701 8.26155 -1.13057 -6.64118 7.5577 5.75257 -8.01555 -7.68687 8.59136 4.97229 0.687492 2.52483 6.88775 22
-15.9885 -4.14555 6.12673 8.85569 -5.98561 -14.3916 4.25902 16.1492 -7.18857 -2.754 10.7763 -3.35422 -0.327334 -14.8493 12.1396 22
-7.89646 -3.48922 -0.192241 13.5121 -1.52965 -12.4835 11.7809 16.2554 -3.75609 10.7791 11.1645 -14.6113 -1.34605 -7.26166 7.39632 22
-6.95005 -6.75513 15.0663 5.9729 -2.3839 1.92703 11.5314 11.2235 -4.06923 5.14013 6.53123 -1.07585 0.180112 -12.55 16.647 22
-4.02865 -7.37656 8.59716 10.2583 -3.67043 -10.3372 8.50477 8.93626 -6.55412 11.7821 7.26934 -4.47528 -1.17291 -4.43016 -0.121085 22
-10.1117 -10.222 2.9032 10.2581 4.65257 -2.03433 9.52737 0.384896 -7.02789 6.20631 7.62148 -1.93159 1.95926 -3.7782 5.49381 22
-7.02363 -8.17583 5.06169 6.3428 3.72334 -5.80435 10.7295 10.5851 -4.92385 3.22796 12.2684 -8.13026 2.68478 -1.48099 5.33628 22
-14.3403 -11.2764 -0.898209 6.56092 -5.29037 -9.61483 11.1297 9.17234 -3.01726 2.19496 9.01415 -0.742465 -0.0161233 -6.44821 5.3645 22
-8.01555 -1.02145 -12.5934 6.08356 -0.910891 -12.4661 14.1262 11.5364 -6.32939 8.99438 10.9004 -13.7354 1.95755 -12.7192 4.3071 22
-8.83825 -5.34276 2.47824 6.79736 2.48804 -11.4562 6.91949 8.3079 -6.66143 0.00724412 9.44397 -7.42748 -0.235995 -0.380205 9.30431 22
-10.0991 -8.70829 -7.41383 17.9482 0.885428 -2.60727 13.0471 7.26681 -3.99767 11.7772 8.13654 -15.1932 -0.117842 6.49495 16.5273 22
-10.0182 -10.5692 10.5404 6.66138 -4.75707 -17.7342 5.45611 13.1964 -8.053 -4.96878 7.68047 1.24292 3.45997 -15.8869 -0.60702 22
-11.398 -4.85958 -10.8051 10.715 5.28187 -2.24988 6.9712 8.91848 -7.96758 4.83901 8.22465 4.95247 3.01976 -11.4056 3.10327 22
-11.3785 -7.05285 1.6208 12.5026 4.85006 4.0873 9.26008 9.73559 -7.11094 11.4356 12.1856 -18.254 0.446521 1.48314 5.53426 22
-6.54954 -5.57159 -7.78265 6.39113 0.535555 -7.67018 7.76289 9.29052 -0.816125 23.0809 11.1428 2.2652 2.04923 -12.7876 16.3986 22
-4.97125 -7.74262 -0.0127662 5.13861 3.37532 -17.2121 12.4572 14.6329 -6.8074 1.02867 5.78822 -3.12747 -0.960577 -4.02047 -3.72973 22
-9.95868 -4.90899 -2.31982 11.3766 -0.688761 -16.6241 10.2227 12.283 -2.87954 -0.830806 8.48239 -5.93757 0.524713 -18.8115 1.36282 22
-8.1371 -3.70721 -13.173 8.11927 0.947755 -1.13921 4.65913 11.0781 -4.54729 3.29221 8.15528 -12.4734 4.40759 -9.99704 3.31266 22
-8.62706 -4.48815 -16.2423 6.92944 -6.59462 0.990268 10.0907 5.56146 -7.62031 2.0285 9.99405 -10.9828 -0.99897 -9.21613 -1.88083 22
-12.9453 -8.85077 -10.5716 3.86808 2.60564 -21.3712 5.48958 12.2178 -8.74455 7.27386 9.04401 1.22671 0.244258 -16.6754 -0.229534 22
-8.10573 -2.54494 -9.34335 11.0178 0.637451 -3.65392 7.33424 13.9615 -5.73135 -2.03085 8.65201 -2.40212 1.84731 -11.2869 4.7583 22
-11.3944 -13.3868 -9.84674 8.84612 5.02399 -12.0017 7.03011 2.49558 -5.80912 11.7937 8.02386 -4.18209 -0.178653 -4.97382 3.06911 22
-13.4013 -15.6828 7.06157 9.67097 -4.96594 -10.6306 6.8548 6.5001 -5.67119 2.78933 9.03644 -17.5057 2.6539 -17.9246 8.47535 22
-11.361 -13.5124 -11.2452 9.13211 4.07916 -18.0149 7.723 12.1434 -5.45664 4.98707 9.22055 -4.28873 -2.79114 -8.49953 18.3127 22
-11.4383 -5.7313 -6.4041 11.5623 3.45063 -10.0847 13.4161 9.00838 -7.54365 10.5175 9.74079 -2.20977 -0.093717 -7.7156 10.8863 22
-10.4836 -7.59803 6.59547 11.4647 3.24467 -5.87591 11.731 1.60143 -5.534 -9.67768 9.09388 -11.1586 -0.0215099 -32.3846 9.87918 22
-10.4279 -5.75289 -8.7099 11.3438 7.1597 -13.54 11.1437 17.311 -10.6241 3.86048 8.00123 -20.6731 -0.572832 -10.6103 -1.67074 22
-5.86079 -5.77583 -2.89579 8.25088 -2.96595 -11.3731 5.79339 7.32943 -8.79181 4.41151 9.27148 7.81558 -1.63269 -14.1645 3.49003 22
-6.75557 -8.88486 -13.2873 6.50931 -0.577811 -16.4428 9.55235 10.6762 -5.78356 -13.4117 12.5739 18.9637 2.76377 -7.07185 5.08761 22
-6.83522 -10.3 0.90933 10.5586 -6.70197 -13.9141 8.92912 10.3152 -5.53573 -6.85025 6.90869 -6.44387 0.939417 -12.1665 20.924 22
-8.55855 -3.76262 5.14921 10.3094 -6.13724 -13.6747 1.78708 5.04988 -8.14994 10.5625 7.90565 -15.4664 1.58009 -14.6435 19.0373 22
-10.4098 -3.37727 -8.43844 13.669 -4.57446 -11.223 10.4274 11.2572 -7.22837 -8.4875 8.12149 -23.9629 0.327103 -20.9899 4.34335 22
-11.0737 -11.4961 4.24591 7.86296 6.01176 -1.98181 10.4365 12.2422 -5.02595 1.31638 10.0665 -11.3025 1.82736 -13.6811 6.38505 22
-10.0138 -9.07815 -11.6683 7.68135 0.400681 -5.60885 1.47456 1.98913 -6.11335 2.50901 10.6759 -12.5169 1.66572 -5.64939 -0.0641298 22
-11.3288 -4.99851 -4.24767 12.7609 -4.10376 -7.06492 6.02558 14.0583 -3.86243 -0.208173 9.52968 -11.7657 0.60844 -10.5565 9.79065 22
-8.58209 -8.30136 -16.8521 12.1762 -7.74604 -19.2194 14.1471 12.368 -6.6288 27.9117 12.0495 -2.74412 4.30184 -19.7688 3.14363 22
-13.7495 -9.07117 -6.97893 11.055 5.98941 -8.83052 4.58688 10.5637 -5.61429 2.08082 11.7934 -10.0017 2.2349 -1.9935 6.98252 22
-12.1647 -6.86443 -9.92504 12.7259 1.96822 -14.8696 9.75069 6.22893 -5.44074 5.91152 9.87168 -4.27782 3.82265 -12.9924 5.82181 22
-8.24906 -4.84134 15.4943 10.0913 -0.419097 -4.34375 11.432 18.8468 -4.75788 -5.57473 3.45834 -6.63913 1.99554 1.75648 9.78228 22
-9.683 -6.80116 -15.3891 9.22611 0.823069 -7.05564 12.7683 11.0069 -5.17459 3.92038 8.62197 5.0022 -0.806027 -7.67186 -0.878264 22
-8.17798 -15.86 -3.41536 12.0803 -0.644783 -9.06205 5.91206 16.0524 -8.11704 6.1686 7.99222 -0.834648 2.43114 -5.09186 5.47648 22
-6.6352 -5.7924 -15.1807 9.82906 -2.56139 -11.9862 8.10286 18.0044 -5.06108 -0.643169 5.47775 -10.1985 3.84964 -11.7745 4.14308 22
-9.57728 -4.39796 -14.2597 12.392 -0.418064 -11.1224 10.4261 10.0342 -8.16493 -7.73893 11.7925 8.61387 1.28857 -23.7664 10.5931 22
-8.76266 -4.79063 -7.65135 8.63904 -3.00937 -6.63175 14.0001 9.88138 -4.67959 3.93829 8.40967 -7.9059 4.9634 -10.5304 8.4437 22
-7.70936 -9.26155 -3.93147 4.64665 -3.41815 -1.61572 9.28325 5.95441 -6.80136 -4.45312 9.42825 -5.29434 3.94422 -4.52125 10.9049 22
-4.90485 -11.9422 1.79415 9.56448 -5.64817 -21.2145 9.63122 5.83694 -8.1659 3.57097 10.5013 -12.343 -2.06114 -12.0826 16.2532 22
-5.1662 -14.5508 6.88901 10.6557 1.59617 4.3333 9.3746 9.99296 -0.392263 19.3116 12.2857 -6.81988 2.86648 -4.90162 9.92094 22
-7.48298 -3.4263 0.109847 7.20772 -1.71815 -6.9625 11.8018 2.06739 -6.92687 -8.90747 7.98893 -7.79574 1.80858 0.330358 5.94811 22
-11.8338 -13.7455 1.42701 8.83723 -1.69575 -2.87374 7.65746 10.3899 -8.79114 9.16367 8.83941 -3.44476 1.58057 10.3579 -0.273682 22
-9.48537 -10.0571 2.10204 6.04265 -4.57856 -7.16286 10.3497 6.58076 -3.8698 -6.62676 8.16985 -11.1565 -0.564879 -7.78044 14.7417 22
-8.94216 -12.2611 0.917117 12.105 -3.55158 -3.52057 11.2766 15.6064 -9.88255 5.28871 11.4181 -13.8634 5.15148 -10.4196 16.4523 22
-0.750124 -10.9247 -9.83141 8.41655 -1.25612 -3.7964 6.78146 13.0655 -9.52438 7.57175 11.2844 -14.9986 -0.922978 -15.9123 9.21843 22
-13.1244 -9.45235 8.4274 8.94196 -0.780967 -15.5496 14.2817 12.7517 -8.1732 16.3519 9.20552 -0.782034 2.46524 -0.56103 11.7858 22
-7.92571 -6.86406 5.02109 7.03818 0.819718 -3.4388 6.96477 14.4973 -3.54288 4.47314 7.68513 -9.55266 2.26102 -15.7321 15.5411 22
-10.4482 -10.7994 -14.507 9.73567 -4.13698 1.8258 8.84111 12.726 -6.58062 3.07016 5.26371 -12.6925 2.07249 -12.0655 9.1505 22
-8.19427 -5.62276 4.50242 10.4448 0.423324 -10.4325 8.11097 0.636497 -8.06148 9.70462 4.92995 1.68981 0.533631 -18.8785 5.45798 22
-7.15743 -10.1039 0.511667 10.3523 0.0112323 -11.0838 6.63003 10.9184 -4.69897 8.38902 10.3309 -24.5393 1.97947 -8.30292 6.3613 22
-7.8685 -6.74443 -1.38908 13.4351 -3.97118 -12.3284 8.35012 10.6856 -8.54591 7.3547 13.3088 -15.3178 -0.567403 -7.11689 6.51666 22
-7.63039 -10.6936 4.6338 4.94503 -4.00093 -12.812 14.7006 9.29506 -6.58974 13.7669 10.1999 -5.5073 1.03723 0.386277 5.28984 22
-8.67255 -13.9575 -15.5249 12.5417 -0.898578 -10.5835 11.6795 12.7991 -6.03576 -1.0298 9.63 -7.34838 3.78474 -12.5987 24.5014 22
-11.5098 -12.3035 -3.60336 5.30533 7.28199 -5.74581 6.80108 4.80804 -5.28492 8.9516 7.7023 -2.43096 3.5991 -15.9307 6.81246 22
-10.4897 -4.65062 -4.08099 9.29065 6.42406 -4.85657 6.12455 18.565 -5.96373 12.2462 9.81115 -10.3019 0.723016 -12.7516 0.112945 22
-8.34648 -9.13987 5.34664 9.02964 -1.70762 -6.93266 7.91457 17.2923 -7.81612 9.13153 10.7871 -22.321 3.17968 -12.4366 -0.815342 22
-11.3396 -6.28766 2.01754 6.66706 -7.06865 -12.9597 6.06322 13.9775 -4.49939 -7.80535 9.48642 1.10193 0.357019 -7.14251 16.4566 22
-13.0826 -9.36879 -22.3221 9.39612 -2.30483 -0.855913 10.7811 12.1433 -7.47071 2.95847 8.98753 -14.75 -0.78384 0.0960784 -0.762351 22
-11.6528 -7.22218 -1.81667 9.09864 -4.71949 -4.38829 1.94281 12.4976 -5.61922 0.330272 9.16169 -17.5983 2.75075 -11.8888 10.5475 22
-12.4933 -8.02974 0.337425 14.8739 -1.22988 -7.96564 8.81377 13.2276 -7.53731 -4.15621 8.97344 -4.23204 2.27689 -5.02076 5.50832 22
-3.74089 -8.08326 -2.50601 8.81302 0.478089 -24.3269 5.82028 12.894 -3.41994 -3.36138 5.03443 -4.80078 4.35226 -23.9614 5.96405 22
-15.5782 -11.7919 1.71854 13.5594 2.72038 -11.8603 9.58549 -0.794059 -4.35534 -1.58741 8.20196 -10.0171 2.42281 -17.3769 6.36917 22
-11.2926 -12.0142 -3.8575 8.18984 -1.29121 0.750028 11.6816 -1.22773 -7.76747 -15.6327 7.24552 -6.87966 5.51555 -2.84224 12.7451 22
-7.69964 -11.5176 -6.91327 5.72018 -4.02816 0.363898 10.9335 6.93874 -5.46568 -0.862535 7.40906 -1.21053 3.5865 0.260377 11.3065 22
-10.194 -4.15467 -9.23105 5.79687 -0.552009 -7.11646 5.11576 8.99915 -0.789585 16.6039 11.2256 -0.0285417 2.65287 -6.17963 12.8789 22
-8.71848 -5.28151 -2.07107 6.10092 0.239349 -6.28657 10.8867 8.55989 -0.381689 7.09707 7.5456 8.22146 0.829915 -11.7341 0.754689 22
-11.7318 -5.5354 -10.4869 6.18972 4.30558 0.873572 9.42331 10.3548 -4.14694 -17.2014 8.12016 -10.5417 0.127155 -10.6877 11.9426 22
-13.9227 -4.65974 2.47761 6.88638 -0.470066 -17.4024 8.5068 13.1784 -4.8032 -3.77606 10.3637 6.92981 0.92165 -8.16649 9.02105 22
-4.74728 -8.30351 -11.7864 12.8542 1.94828 -4.96168 1.07089 6.2842 -6.91641 -0.709326 5.67951 3.72115 -1.32957 -20.1942 19.2978 22
-5.65662 -14.4035 -1.62686 5.97165 4.65437 -4.59545 5.55488 -1.03136 -3.81532 5.20483 9.87393 0.126246 1.87824 -6.69558 6.90354 22
-7.90222 -8.75386 -8.9465 9.1248 1.7258 -11.1271 11.029 6.76495 -8.00236 -1.77632 10.1561 -14.8635 1.17346 -7.59916 21.9777 22
-10.1158 -6.45589 -8.59465 12.4933 -7.63087 -10.2163 7.63353 7.31824 -10.8347 -9.21102 8.4818 -11.7908 -4.05667 -4.6104 10.7655 22
-10.1695 -8.63355 1.07795 9.35976 1.39941 -10.0997 12.0051 2.19107 -3.34045 2.16475 5.70265 6.9716 2.38866 -15.513 14.0156 22
-11.8979 -10.0556 -15.7324 11.1054 2.70748 -14.5602 7.12909 9.68541 -6.38828 -0.749323 6.37073 -2.55036 2.93089 -13.2667 3.05642 22
-5.69905 -3.82319 -16.105 12.6786 4.05292 -8.77642 2.40242 5.22615 -12.0888 7.08215 9.16748 0.48072 1.54574 -12.7587 3.72607 22
-12.1154 -7.80503 1.53317 14.9566 -5.82367 -9.43648 8.45835 13.7941 -8.36991 1.23409 8.42381 -2.20921 1.65024 -7.12471 0.59942 22
-8.64971 -13.6542 2.85645 11.2853 2.15007 3.96264 8.62202 9.65017 -4.71521 -10.569 9.26545 -9.99393 2.53627 -13.337 14.6683 22
-8.03571 -10.0458 6.86416 9.51652 -0.781536 2.56814 11.7455 6.82145 -5.56908 4.41547 8.59123 1.30644 2.88894 -17.7648 4.60644 22
-10.2533 -14.1129 3.98354 10.4157 -2.80449 -0.037889 10.5902 5.79954 -7.33019 -0.0909889 5.92104 -4.6917 -0.64636 -13.4461 0.427759 22
-8.63244 -9.1127 4.8743 7.16563 -0.476743 -10.4463 12.8 10.1572 -5.94188 -2.78633 7.99037 -5.63751 1.45263 -22.815 5.36518 22
-9.86542 -6.24813 -7.33262 11.2536 1.61257 -13.5125 8.90669 6.44158 -6.36037 4.05216 10.4186 -12.4548 0.441856 -3.98064 16.0352 22
-9.4601 -1.96812 -2.18918 10.8108 -8.13862 -7.39073 12.2236 7.64066 -4.17144 8.38382 9.31068 -17.8241 -0.964646 -17.3838 12.6251 22
-9.0567 -9.49561 -21.6099 9.37045 0.837414 -17.8907 15.0311 5.28314 -4.07111 7.62731 5.08117 -16.4705 -1.37292 -17.5338 7.5089 22
-8.88583 -4.22355 -9.11755 10.14 12.1975 -5.92757 11.4634 6.92861 -5.81469 18.8912 9.08404 6.09361 1.49916 -1.02246 3.80825 22
-9.7758 -5.60501 -6.05079 11.5945 -1.97674 -4.61312 4.78522 9.41133 -9.0366 -2.59592 10.1812 -8.3418 -0.610285 -11.1224 7.33128 22
-9.28899 -1.34059 -4.72807 7.46979 -1.67575 0.410603 4.47097 6.98197 -0.579308 -3.64706 9.00675 -5.87346 1.5438 -9.08431 0.873155 22
-8.20169 -8.85106 -3.9793 9.07248 -2.06991 -13.0431 10.4973 2.59434 -5.32472 5.34431 9.88177 -8.04964 1.70132 -10.7175 -2.09403 22
-10.6041 -5.37782 -1.6913 11.9017 4.23847 -1.67761 13.3659 10.9463 -7.37368 1.74727 11.2845 -21.8576 2.59228 -4.38576 8.97858 22
-11.2269 -10.3113 -8.33863 8.19867 -8.34872 -6.79144 0.121375 10.8439 -0.747027 -8.67557 10.1129 6.69908 1.37482 -0.705953 18.2448 22
-9.33873 -8.86619 20.0039 7.08699 3.52812 -6.77669 3.49548 18.6181 -7.45254 -7.39282 8.47927 -8.93917 0.656649 -10.4115 6.18348 22
-7.31133 -9.14827 -4.00354 6.28347 -0.16907 1.57792 2.26496 9.1615 -6.68847 -4.29147 4.58757 -4.69212 0.861923 -16.2776 9.42249 22
-10.24 -12.7973 10.4026 3.04917 2.17874 -11.4546 8.01788 6.7167 -1.77391 5.50939 10.3569 5.69619 4.56026 -8.09293 10.875 22
-12.4567 -9.77441 0.203464 9.70965 0.343735 -6.93205 1.59835 13.4845 -8.46647 -2.22664 7.98977 -16.5193 -0.428981 0.166583 13.2955 22
-11.4389 -5.87336 -9.7245 3.60603 2.10999 -2.66 16.5149 1.89868 -3.55775 6.12219 8.37896 -6.45611 2.78191 -13.3224 10.7727 22
-8.11664 -6.96754 2.62983 11.7702 -7.38302 -6.68629 15.8662 13.5004 -4.91893 4.6311 8.61426 -11.1263 0.0535667 -15.8141 3.64573 22
-8.33862 -15.9569 7.01726 10.6429 -2.92437 -3.15265 12.2777 7.00934 -6.07802 3.39486 7.50366 -4.48834 2.07269 -1.96846 15.5708 22
-11.0516 -6.62714 -8.15673 11.7139 3.34479 -5.29004 13.1825 10.573 -5.62152 12.5425 5.41105 -11.4615 1.84301 1.31645 5.3865 22
-9.03074 -3.60275 -5.8882 10.3647 -1.56785 0.463148 7.54787 7.23233 -5.51761 3.85399 8.08079 -4.70338 3.64726 -6.45841 7.13292 22
-6.93767 -8.7394 -1.92366 10.3615 -1.31254 -4.0693 9.40651 4.29246 -7.29357 3.02317 9.04771 9.69564 2.43373 -9.87704 6.77778 22
-12.543 -6.72166 -5.45444 9.52446 -0.379214 -17.1675 15.2913 15.4649 -5.0264 4.35086 8.88834 0.958979 1.26196 -4.76767 13.3872 22
-15.4583 -1.78921 3.57273 10.0863 -4.67094 0.647704 5.44501 15.9866 -3.49994 -8.40246 9.40728 2.18661 1.61598 -0.477832 1.96516 22
-7.3837 -9.26514 -0.0984883 8.78839 0.895212 -17.1827 9.53306 5.58655 -4.45966 -5.53003 8.02234 -6.25264 2.06601 -10.143 6.44366 22
-9.19049 -4.42316 1.90645 7.76009 1.55172 3.66405 6.7067 15.8014 -5.85024 7.87949 9.14408 -20.2342 1.68022 -5.02137 15.4793 22
-10.6153 -8.2765 3.796 6.49605 -1.13573 -10.7082 11.4102 4.01193 -0.77245 8.95538 9.76417 -8.16971 4.01628 -3.85879 13.1729 22
-13.0512 -3.894 -10.647 10.14 2.1642 -19.514 10.5856 14.4084 -4.06961 -0.23947 10.5814 -8.22508 1.62744 -1.20388 9.4324 22
-15.8505 -5.48312 1.14591 7.2721 -4.59874 -2.55425 14.5445 3.39748 -5.66919 15.0007 9.60887 -8.42649 -2.32019 -4.00919 4.78014 22
-11.0252 -9.97127 11.4639 5.54759 1.42107 -4.21556 5.91535 7.71501 -7.79612 -8.03811 11.8446 2.29752 6.29461 -12.8086 6.4737 22
-12.2748 -7.68755 -7.3729 6.41108 1.12374 -6.84163 7.61036 7.24796 -1.56697 -2.63098 7.5842 -5.54227 0.8941 -12.5791 13.3121 22
-9.68083 -5.79729 -18.088 9.96479 1.28878 -5.24936 15.0971 3.43826 -7.41477 11.4101 5.51082 6.16184 -0.0966493 -20.4683 6.13439 22
-6.90919 -10.2292 5.55389 10.4472 0.127378 -9.96105 9.71092 8.2199 -8.42102 -7.51356 8.57606 -1.23963 1.51059 -13.3979 0.92602 22
-9.25913 -15.7882 -9.02393 5.3657 1.84198 -13.6403 11.195 13.5556 -6.6 5.95871 8.41204 0.921455 -0.301232 -3.77201 5.62649 22
-3.7657 -10.3413 -6.09738 7.1409 4.73652 -13.0198 6.36392 11.5855 -7.73263 11.1476 5.05687 -16.3186 1.49731 -10.0499 16.0308 22
-8.31694 -7.57755 -19.5525 11.407 -9.10653 -4.38433 8.34267 12.0996 -5.66368 -8.8052 9.39095 -9.13782 0.176052 -17.6749 7.66523 22
-9.02941 -8.45309 -1.02903 9.40338 -1.93003 -7.77757 4.89453 11.0032 -7.0503 -8.64494 8.59554 0.339449 2.14146 -6.46145 9.24948 22
-7.61655 -4.70497 -16.3653 7.1777 -3.68002 -8.83473 9.88573 3.62782 -4.69866 -1.38694 11.3236 -3.81458 0.6429 -0.0915373 10.9542 22
-7.16277 -14.0022 -1.85488 5.94707 -6.29008 -8.15591 7.67557 10.2607 -8.20729 0.201717 9.94525 -3.64463 1.98446 -25.5867 13.9726 22
-13.0731 -9.89182 2.17618 8.68896 -3.58634 -11.2149 9.7195 12.2942 -2.89893 1.60973 13.6883 -4.27798 2.91275 -11.4697 15.8545 22
-6.87993 -8.39425 -4.10051 7.23507 -10.5713 -14.304 6.20807 7.38048 -9.12849 -3.59301 6.07456 -14.8434 -3.63111 -8.63704 13.5154 22
-4.24941 1.20843 -5.5957 5.96586 -3.69779 -10.2867 4.53767 6.99411 -7.49176 8.95325 8.72953 -12.6245 2.29147 -11.2961 11.5667 22
-12.2765 -4.67963 0.480202 4.54148 0.952299 -7.96539 14.7847 4.49194 -5.57645 -4.80247 10.1223 -0.594795 1.5345 1.78576 0.377536 22
-8.67402 -15.5449 -2.88115 7.91747 -3.67155 0.344248 10.9842 10.112 -7.15253 -7.00649 7.57474 -18.8573 4.45777 -4.618 11.7107 22
-11.2185 -9.1946 -10.9783 10.168 -1.55423 -7.24507 10.2428 11.0075 -8.91014 5.56017 8.13968 -11.9995 -0.306727 -15.4701 5.99968 22
-9.71826 -11.2577 14.5225 7.45432 -3.36136 5.55788 6.13152 7.74486 -5.574 -12.976 6.29265 -17.2361 -1.53287 -4.50004 -1.13067 22
-11.2757 -2.67457 6.93752 10.7453 -6.44635 -14.4996 1.63377 7.10092 -3.53219 8.77622 8.99203 -10.9013 0.385691 -1.89289 18.2883 22
-5.06715 -6.04899 -10.3371 10.5997 -1.8457 -8.62155 15.9946 10.5652 -6.99529 5.7954 9.81375 -20.2855 -1.92582 -7.27814 6.00408 22
-13.2809 -7.98694 6.42096 6.22583 -0.447019 -8.82123 15.7257 18.5286 -4.43202 -6.90321 9.13262 -1.11065 -0.791416 1.1862 10.7311 22
-10.8229 -8.33163 1.5196 10.6183 0.956363 -3.91867 7.18698 5.10737 -4.335 2.49397 7.67796 -3.19874 5.17385 -7.88024 5.07214 22
-10.4932 -7.52172 -1.46661 12.5115 2.38237 -5.83442 9.19254 2.25325 -7.07981 -11.0038 4.93047 2.04377 -2.99137 -24.6715 15.227 22
-8.15406 -14.2815 -13.6933 13.8929 -1.13477 -9.05141 4.93038 6.18936 -9.54262 10.1853 8.40551 1.70342 1.3403 -11.2313 11.3245 22
-6.92127 -8.31457 -1.58535 10.9905 -6.36688 -9.44077 16.9187 10.2822 -7.72505 -4.08585 9.37846 -10.6197 3.61338 5.94065 11.7263 22
-6.4113 -5.75513 6.76093 13.5844 2.14041 -15.5642 6.31175 15.6284 -4.02748 -2.77783 8.68952 -2.27806 4.76772 -12.4872 6.84869 22
-5.82488 -2.99534 -12.9928 5.48323 1.96447 -8.53267 7.36953 15.5313 -7.3098 -1.09311 8.13171 3.79505 2.50696 -8.39739 6.29329 22
-12.1016 -5.79242 -16.5143 6.8123 2.09023 -5.72773 11.0906 5.61197 -7.9164 -1.08039 11.1719 3.16961 4.20922 -16.9902 2.18941 22
-8.31313 -11.4033 -14.3616 11.9849 2.82012 -6.91114 12.2304 15.1866 -6.70093 5.64565 7.33601 -7.20626 -1.1994 -15.3631 0.744082 22
-7.21177 -9.50376 1.4047 14.3778 3.67849 3.42848 7.23464 1.43125 -8.18826 5.75547 6.90477 4.1267 2.09928 -10.4841 15.0685 22
-12.8005 -6.55053 -18.9997 4.84227 -1.05568 -15.2596 15.0067 16.7939 -7.58973 16.2435 7.70607 -17.3346 4.56459 -15.5104 2.43078 22
-12.4742 -5.21075 -8.86116 11.5556 0.186534 -13.4961 9.67276 12.7952 -2.61846 0.903549 8.39027 -2.54317 2.27362 -5.90156 13.1951 22
-7.7325 -7.79758 -14.5677 11.8767 -2.72015 -7.65613 7.63326 10.2738 -6.1201 -0.723362 7.59108 -1.26872 1.09777 -4.59056 3.28172 22
-10.2294 -3.26409 6.91008 11.3324 -3.22544 4.09666 11.7915 10.745 -10.3657 -8.02153 10.1063 -8.06223 2.44002 -9.34892 4.7717 22
-11.989 -7.67234 0.484596 9.4837 -1.80055 -6.17424 6.80166 11.9514 -8.50329 -1.22252 7.11962 9.04434 0.193252 -8.08065 6.3065 22
-13.315 -15.6519 -14.295 11.8583 5.62613 -5.22522 9.22023 3.77348 -4.66665 -6.57988 7.16108 -10.6678 2.35335 -1.07545 8.51 22
-8.94085 -10.0969 0.250316 10.6253 -0.154618 -12.0441 11.5486 11.1026 -6.20448 -11.3586 9.94657 1.97818 1.84811 -18.4353 2.38399 22
-4.79364 -4.36258 -2.38699 9.10705 2.94184 -1.9645 10.879 9.06615 -4.27693 -3.10154 7.42568 -7.11926 -1.76401 -10.053 12.717 22
