10.3825 7.91013 9
9.63206 7.85534 9
10.8924 7.95777 9
9.70576 8.06636 9
9.4931 8.45965 9
9.27033 8.07365 9
9.67506 8.19786 9
9.02674 8.27879 9
10.1363 8.08895 9
10.2382 8.08933 9
9.53849 8.30014 9
10.5788 8.05925 9
9.82186 7.90004 9
11.3199 7.97865 9
10.3547 7.92717 9
9.45066 8.08924 9
10.188 7.97597 9
9.76581 8.461 9
10.1185 7.79087 9
10.0685 8.27324 9
9.8488 8.05539 9
10.8704 8.24239 9
11.4858 8.14859 9
10.7796 8.01252 9
8.59247 8.47278 9
9.63854 8.25947 9
9.78859 8.12152 9
9.29247 8.40445 9
9.16665 8.07314 9
9.46222 8.02788 9
10.1092 7.74631 9
9.8564 8.18039 9
9.04754 8.25016 9
10.5148 7.58725 9
9.58698 8.02788 9
8.61345 8.08059 9
10.1755 8.01432 9
11.1348 8.16349 9
9.67534 8.28716 9
10.206 8.28148 9
9.93316 8.24583 9
10.1843 8.36925 9
10.2773 7.88626 9
10.2673 8.00473 9
8.76183 8.27522 9
9.03458 8.2801 9
10.1681 8.25525 9
9.35207 8.47296 9
9.28857 8.61085 9
9.32111 8.17898 9
9.80962 8.04861 9
10.5333 8.18907 9
8.99336 8.26438 9
10.3343 8.16108 9
9.1777 8.14483 9
10.8446 7.75088 9
10.0964 8.37137 9
9.72901 8.42385 9
9.55153 8.31318 9
10.3856 8.0172 9
9.85141 8.13525 9
9.25039 7.80755 9
9.97882 8.22973 9
8.8189 8.23573 9
9.84334 8.35042 9
8.88438 7.9682 9
8.64013 7.90152 9
9.43079 7.85239 9
8.97227 8.20432 9
10.223 7.90911 9
10.3617 7.99581 9
9.6869 7.99165 9
9.24143 8.1861 9
8.76601 8.08821 9
9.63522 8.13647 9
10.3233 8.07836 9
8.84336 8.20475 9
10.014 8.48778 9
10.0573 8.00744 9
10.2966 7.966 9
10.1329 7.89979 9
9.51611 8.02924 9
9.81604 8.04453 9
9.90472 8.44189 9
9.0787 8.47539 9
9.61414 7.94927 9
9.78654 8.19706 9
9.69578 8.32747 9
10.5097 8.01457 9
9.70341 8.5265 9
10.1788 8.1353 9
9.19673 8.47626 9
10.3529 7.90248 9
9.91069 7.7409 9
10.2207 8.007 9
10.5813 8.25573 9
9.87779 8.48019 9
9.71439 8.15614 9
9.00696 8.19661 9
10.1561 8.05922 9
9.18221 8.28929 9
10.171 8.21788 9
9.98994 7.73601 9
9.03098 8.29881 9
10.7777 7.83006 9
9.85862 7.8232 9
10.2146 7.70628 9
8.98987 8.3122 9
9.44172 7.65991 9
10.101 8.07228 9
10.141 8.10503 9
8.53985 7.96811 9
8.77792 8.80414 9
10.7874 8.29427 9
9.44865 8.22635 9
10.0122 8.06881 9
8.60228 8.38847 9
10.2816 8.03708 9
9.48414 7.68287 9
9.68487 8.09638 9
9.68969 8.03893 9
10.053 7.99513 9
10.2473 8.05792 9
9.79204 8.03099 9
10.1223 8.25337 9
10.0217 8.11484 9
10.0095 7.95503 9
10.3591 7.98972 9
9.5082 8.1293 9
9.8595 8.00989 9
9.91357 8.07274 9
9.20673 7.95591 9
10.5655 7.95877 9
10.3425 8.15841 9
9.93279 7.89819 9
10.2892 8.36262 9
9.52757 7.94584 9
9.25214 8.17536 9
9.31245 8.18936 9
10.0255 7.98344 9
9.08549 8.20226 9
9.29516 7.85745 9
10.859 8.20748 9
9.59132 8.42521 9
10.2132 8.38864 9
9.13369 8.02363 9
8.63547 8.03498 9
10.0244 7.9188 9
9.44652 8.22604 9
9.16408 7.93411 9
9.66615 8.16047 9
10.2126 7.96886 9
10.1277 7.79376 9
9.15632 8.41016 9
9.59562 8.30642 9
9.13439 8.04518 9
9.73349 8.01057 9
11.0175 8.21464 9
9.4035 7.92182 9
10.3686 7.67851 9
9.52215 8.34519 9
9.65608 8.09538 9
10.077 8.20089 9
9.376 8.04449 9
10.7646 8.18 9
10.8825 8.18939 9
9.6572 8.44156 9
8.78496 8.02847 9
9.33524 8.40108 9
9.79233 7.95308 9
9.92232 8.1821 9
9.4946 8.20247 9
9.90111 8.10637 9
8.75965 8.25443 9
9.50804 8.17395 9
8.57688 8.172 9
9.02227 8.1124 9
8.91274 8.23645 9
10.7455 7.96543 9
10.8637 8.08657 9
10.7209 7.91747 9
10.4849 8.03896 9
10.9643 7.80455 9
10.1612 7.94855 9
10.2269 8.06715 9
8.6046 8.28819 9
8.99216 8.331 9
9.71535 7.95709 9
10.3074 7.9429 9
10.5838 7.88745 9
10.5319 8.24327 9
9.4251 8.24093 9
8.99568 8.49612 9
9.79029 8.21908 9
8.77492 8.14105 9
11.0356 8.00185 9
10.2424 8.05994 9
9.60897 8.04168 9
10.188 8.25571 9
10.4443 8.07001 9
10.8065 8.31794 9
10.4269 8.10585 9
9.59517 8.05562 9
9.51279 8.4296 9
9.59767 8.06524 9
9.16902 8.18331 9
7.70823 8.18491 9
10.1065 8.11527 9
9.55567 8.33013 9
10.7964 8.29573 9
9.72734 7.97319 9
10.6149 8.17521 9
9.9978 8.10198 9
9.81445 7.96449 9
9.40081 8.23689 9
10.5678 8.33591 9
10.173 8.20356 9
8.81348 8.33816 9
10.1574 8.08107 9
9.38067 8.22449 9
9.75014 7.87775 9
9.04834 8.10589 9
9.57048 8.23127 9
10.0203 7.86772 9
9.99781 7.96213 9
10.6177 7.97531 9
9.48407 8.41057 9
8.48249 8.21416 9
11.0997 7.99533 9
9.54145 8.04441 9
10.7147 8.1517 9
9.3881 8.47008 9
10.6648 7.99325 9
10.6479 8.09448 9
9.43407 8.22938 9
10.234 8.13872 9
11.4935 7.59725 9
11.1299 7.89416 9
11.234 7.95356 9
10.1689 7.93055 9
10.5201 8.07705 9
9.80636 7.84997 9
9.58682 8.00735 9
8.88441 8.36999 9
9.26335 7.97765 9
9.67413 7.93876 9
9.30678 8.23469 9
9.97875 8.12789 9
9.82635 8.03805 9
10.4427 8.17787 9
9.66805 8.51954 9
9.51666 7.62318 9
10.4698 7.91262 9
9.88965 7.93763 9
10.6932 8.13945 9
9.56743 8.11378 9
9.25681 8.15995 9
9.56923 8.05643 9
10.9306 7.5883 9
10.5813 7.82197 9
10.3821 8.18427 9
9.36569 8.00957 9
10.2431 7.84709 9
9.22058 8.36363 9
9.50218 8.24528 9
9.77994 8.66221 9
9.97173 8.22653 9
10.2914 8.01854 9
10.79 7.91283 9
9.92588 8.49312 9
9.85978 7.99971 9
10.6198 8.05594 9
9.2039 8.07135 9
9.432 8.16571 9
10.7089 8.188 9
9.88067 8.34958 9
9.84925 8.07998 9
10.2422 7.91 9
9.44065 7.94917 9
8.30842 8.24482 9
9.93872 8.05741 9
10.273 8.05722 9
8.92761 7.82586 9
8.82807 8.26545 9
10.3394 8.10751 9
9.05677 8.1501 9
9.96677 7.95177 9
9.31911 8.15813 9
10.1153 8.01672 9
9.69929 7.89466 9
9.80066 8.04175 9
8.88874 8.02625 9
9.68069 8.47181 9
9.93543 8.16473 9
9.68144 8.34567 9
10.0135 8.04754 9
9.8201 8.23798 9
8.8048 8.13312 9
9.67579 8.30681 9
9.47843 8.36378 9
9.54479 8.3029 9
9.53096 8.19965 9
9.33544 8.18244 9
10.1903 7.98368 9
10.0179 8.14242 9
9.90766 8.12701 9
9.47292 8.25747 9
9.33013 8.20253 9
10.004 8.25904 9
10.1214 8.14589 9
11.0696 7.88377 9
9.92535 7.64019 9
8.68106 8.46552 9
8.86006 8.44021 9
10.62 8.2496 9
8.73501 7.97467 9
10.8135 7.89306 9
10.8841 7.98642 9
9.6442 8.20873 9
8.51326 8.44633 9
8.92367 7.92012 9
9.39384 8.16433 9
9.9921 7.8915 9
9.87084 7.75404 9
11.3546 7.95177 9
9.41097 8.29756 9
10.4728 7.90922 9
10.1533 7.96001 9
9.02652 8.4496 9
9.80713 7.96156 9
9.30055 8.40356 9
10.1182 8.23253 9
9.81465 8.00999 9
9.77361 8.09924 9
9.0309 7.88598 9
9.19948 8.11052 9
10.2967 7.98573 9
8.53601 8.04112 9
11.2334 8.07943 9
10.0997 8.48345 9
9.77328 8.38287 9
10.2082 7.95547 9
10.0222 7.94799 9
10.2425 8.09359 9
10.594 7.74831 9
9.96168 8.28843 9
9.62028 7.94807 9
9.59013 7.87892 9
9.85085 8.26138 9
9.03138 7.90538 9
10.3294 8.40442 9
8.91829 8.01109 9
10.891 7.6768 9
9.03777 8.2909 9
10.3949 8.45463 9
10.0498 8.33815 9
9.67899 8.08199 9
9.87007 8.05053 9
9.71094 7.79353 9
9.97191 8.44024 9
9.57454 8.18352 9
8.93152 8.35128 9
10.1794 8.36827 9
8.82898 8.40895 9
10.8704 7.66895 9
10.2034 8.41835 9
10.4527 8.33158 9
9.97554 8.29316 9
8.74804 8.31882 9
8.96098 7.9637 9
11.1852 7.71073 9
8.03416 8.11096 9
9.37551 8.27835 9
9.78361 8.02839 9
9.4344 8.40319 9
9.47331 8.44204 9
10.2402 7.92557 9
8.56471 7.96716 9
9.00034 8.44993 9
10.6307 7.81716 9
8.94916 8.27831 9
10.5539 8.12936 9
9.47648 7.91032 9
10.6602 8.13028 9
10.1148 8.06667 9
10.0368 7.92312 9
9.94263 7.78312 9
9.52025 8.31696 9
10.3333 8.08774 9
9.39248 8.43693 9
9.64668 8.27678 9
11.0592 7.9923 9
10.4359 7.91406 9
10.1585 8.18902 9
9.58213 8.34574 9
8.83346 8.10753 9
8.90448 8.37446 9
8.8415 7.89566 9
11.102 7.53822 9
9.01455 8.19819 9
10.5998 8.17678 9
10.3652 8.09091 9
10.6192 7.8764 9
9.02295 7.85216 9
8.4169 8.42899 9
9.82306 7.95423 9
8.59865 8.18328 9
8.8893 8.1649 9
9.41975 8.11504 9
8.78884 7.88335 9
9.85662 8.40526 9
9.87289 8.10047 9
10.0927 8.11978 9
9.87817 8.47535 9
9.50991 8.25305 9
10.9185 7.78971 9
9.58001 8.12614 9
8.97899 8.55366 9
10.1328 8.03709 9
10.3811 8.06453 9
8.72072 8.27076 9
11.1295 7.76093 9
9.65138 7.7417 9
11.2895 8.23392 9
10.0377 8.21123 9
11.0689 7.59227 9
9.26693 8.09191 9
10.7901 8.28355 9
9.89926 8.26105 9
9.95064 7.71655 9
9.74985 8.30507 9
9.05114 8.26766 9
9.11014 8.11416 9
9.5128 8.26752 9
10.5816 8.20092 9
9.97944 7.98117 9
9.88549 8.09419 9
9.42591 8.34705 9
10.3492 8.03752 9
10.592 8.07396 9
10.8661 8.11494 9
10.3378 8.26291 9
10.2431 7.79184 9
9.34926 8.08581 9
8.93575 8.4205 9
8.76829 8.22694 9
8.28531 8.44411 9
9.03766 8.13418 9
10.2744 8.13482 9
11.2565 7.80969 9
10.3119 8.20403 9
9.45909 7.85591 9
9.70222 8.10258 9
10.1143 8.18541 9
10.0967 8.39253 9
9.65888 7.98873 9
9.821 8.35225 9
9.82811 8.18798 9
9.28158 8.57604 9
10.6228 7.49668 9
10.1863 7.95929 9
10.1768 8.26055 9
8.7207 8.32913 9
10.0262 7.97093 9
9.38583 7.86167 9
9.96941 7.9485 9
9.55586 7.91262 9
9.16319 7.81486 9
8.77073 8.19242 9
10.118 7.8228 9
9.45159 8.28654 9
10.1112 8.08108 9
10.5286 7.68436 9
10.1643 7.97633 9
9.5695 8.49871 9
9.02227 8.18149 9
10.4638 7.93222 9
10.1763 8.24174 9
9.66406 7.63834 9
10.3636 7.87959 9
9.65496 7.89194 9
9.1841 8.10855 9
10.6704 8.26907 9
9.58278 7.71458 9
10.0587 8.14359 9
10.9833 7.84395 9
9.91596 8.15677 9
8.886 8.00794 9
9.25766 8.14021 9
10.8282 7.59889 9
9.18334 8.42344 9
9.88721 8.2704 9
9.80951 8.65935 9
8.99541 8.18113 9
10.2956 8.2456 9
9.72703 7.97678 9
10.0006 8.04996 9
8.98205 8.2826 9
9.32689 8.45009 9
10.2512 8.22445 9
11.1934 7.81645 9
10.0514 7.91259 9
10.0543 8.34386 9
8.44807 8.03122 9
10.4327 7.96282 9
10.3422 7.998 9
10.6296 8.01778 9
10.185 7.60402 9
9.46828 8.19964 9
9.66344 7.9681 9
10.1704 8.5725 9
10.1517 8.19604 9
9.5654 8.38963 9
9.35751 8.18805 9
9.7986 7.99304 9
10.2836 8.05072 9
9.1514 7.93917 9
9.61037 8.41143 9
9.0227 8.10313 9
9.42685 8.40308 9
9.50095 8.3593 9
9.54745 8.0747 9
10.1354 7.58335 9
10.1388 8.19119 9
10.515 8.34423 9
8.76339 8.28265 9
9.15463 8.48474 9
8.88251 8.03179 9
10.2613 7.81139 9
9.69288 7.89102 9
9.83617 8.33944 9
9.39473 8.28226 9
8.80228 8.20097 9
10.4624 7.91952 9
10.8253 7.84365 9
10.0567 8.3147 9
9.70846 8.32647 9
9.16191 8.17801 9
9.3561 7.93365 9
8.0618 8.38738 9
9.95239 8.40763 9
9.90354 8.17734 9
9.88085 8.24671 9
10.0703 7.99139 9
10.3178 8.0235 9
9.27379 8.14404 9
10.3811 8.10802 9
11.0584 8.05626 9
10.1446 8.24772 9
10.0671 8.41138 9
9.47056 8.02519 9
9.31717 8.25353 9
10.4366 8.02863 9
10.1678 7.96635 9
9.4621 8.08514 9
10.1336 7.79884 9
9.74026 8.17506 9
9.6132 8.25124 9
9.68283 8.28207 9
9.5504 8.04475 9
9.95381 8.44279 9
10.8363 8.14416 9
10.1897 8.05618 9
11.1797 8.1042 9
9.73789 8.17452 9
11.0198 8.3021 9
9.945 8.43921 9
9.98705 8.18825 9
8.81023 8.48034 9
9.62806 8.0234 9
9.64124 8.28794 9
9.22597 8.32377 9
9.66681 7.92973 9
9.01702 8.42737 9
10.7294 7.8613 9
10.2802 8.17361 9
9.87236 7.72943 9
10.3908 7.96593 9
10.0013 7.92822 9
8.9831 8.53138 9
10.4141 8.26842 9
10.6058 8.03028 9
9.17131 7.98854 9
9.54689 8.12101 9
10.5356 7.99049 9
9.81037 8.16491 9
10.3799 7.98761 9
9.98314 8.02573 9
9.70848 8.28123 9
8.86599 8.36385 9
10.0229 8.24946 9
9.68324 8.26824 9
9.2624 8.17522 9
9.69085 8.10323 9
8.90296 8.16501 9
10.6612 8.10714 9
10.3162 7.99712 9
10.897 7.88238 9
9.78781 7.92037 9
9.52349 8.15066 9
9.7796 8.12392 9
9.26927 8.25367 9
9.46288 8.03544 9
10.5844 8.06208 9
9.15968 8.22842 9
10.5604 8.08229 9
10.0447 8.11072 9
9.66821 7.72869 9
9.16187 8.34172 9
9.49544 8.40469 9
9.34982 7.70094 9
11.5318 8.06329 9
9.30127 7.7732 9
9.15668 8.22788 9
9.25243 8.41285 9
9.60539 8.27006 9
10.1631 7.79494 9
10.9045 8.26722 9
9.95433 8.2084 9
9.96708 7.89556 9
9.53952 7.98435 9
9.3491 8.17295 9
10.3813 8.03491 9
10.1136 7.81112 9
10.1415 8.11337 9
10.1878 8.14557 9
9.37696 8.13103 9
8.91122 8.031 9
9.40574 8.13564 9
10.4439 8.21028 9
8.91332 7.90076 9
9.61828 7.95872 9
10.2577 7.82623 9
9.22626 8.45312 9
9.20349 8.54985 9
9.72432 8.13238 9
9.72966 8.29048 9
8.88602 8.28233 9
10.4698 8.10842 9
8.69089 8.31072 9
8.57203 8.12698 9
9.83338 8.25193 9
9.76798 8.05214 9
8.66203 8.12564 9
10.3413 7.91713 9
9.23216 8.02989 9
9.34551 8.10426 9
9.40568 8.26304 9
10.129 7.89167 9
10.8512 7.99588 9
9.75965 7.8913 9
9.63635 7.56817 9
9.52782 8.46606 9
9.28123 8.02003 9
8.62688 8.42612 9
10.6952 8.06651 9
10.8883 8.06144 9
11.7303 7.81367 9
10.1746 7.95788 9
9.18175 8.40329 9
10.0664 8.09396 9
8.9404 8.14446 9
10.9206 8.09617 9
9.33525 8.09679 9
9.29117 7.82259 9
10.2776 8.10067 9
10.9432 8.20862 9
9.25022 7.9699 9
8.80635 8.19909 9
8.91936 8.25652 9
9.50199 8.23045 9
9.18046 8.1752 9
9.55603 8.19729 9
10.0126 8.01378 9
10.2863 8.20694 9
11.0271 8.22247 9
10.2197 7.8287 9
9.47736 7.91655 9
10.2557 7.57547 9
10.4397 8.26746 9
10.0963 8.05279 9
9.74669 8.30936 9
9.1809 8.00587 9
10.1624 7.86679 9
9.95108 8.2084 9
9.63782 8.32017 9
9.06571 8.10922 9
9.70146 7.67933 9
9.69318 8.09991 9
9.23142 7.54783 9
9.84682 8.02687 9
9.94427 8.31489 9
9.52752 7.83884 9
9.33627 8.49294 9
10.2587 7.83296 9
10.5273 8.07062 9
11.0658 8.25446 9
10.1954 8.21784 9
9.76666 8.54794 9
9.57399 7.89744 9
9.27956 8.1685 9
9.56606 8.09298 9
9.98035 8.1168 9
10.0339 8.26127 9
10.6452 8.26308 9
10.8459 8.19251 9
10.0919 8.00594 9
9.52838 7.75193 9
9.69234 7.82677 9
10.3405 8.05638 9
9.46027 8.34948 9
10.084 7.9749 9
10.4547 8.33946 9
10.4162 7.53414 9
9.33376 8.49869 9
9.68618 7.86391 9
8.96501 7.84913 9
9.75219 7.86176 9
8.80366 8.23103 9
10.0722 8.15521 9
9.01894 8.3933 9
9.01811 8.48821 9
10.0386 8.37624 9
8.60679 8.24607 9
9.80906 8.06614 9
9.17537 8.37095 9
12.1526 7.48154 9
9.75988 7.98402 9
9.76457 8.04151 9
9.35677 8.23642 9
11.058 8.31571 9
9.04002 8.28518 9
9.59654 8.48964 9
9.8901 7.92757 9
9.70294 8.42243 9
10.1205 8.3496 9
9.18102 7.99529 9
9.77055 7.955 9
9.33413 8.45415 9
10.0582 8.41551 9
10.8505 7.85726 9
9.23174 7.95498 9
9.83854 8.30858 9
11.0192 8.19902 9
10.3265 8.06528 9
10.5118 7.72419 9
10.6359 7.8269 9
10.1092 8.49266 9
9.03072 8.09084 9
9.40867 8.2109 9
9.40464 8.31864 9
10.4546 7.70544 9
10.2381 8.17833 9
11.2979 8.04214 9
10.0939 7.9307 9
8.74859 8.32676 9
9.98608 8.05277 9
8.68708 8.47142 9
10.3065 7.89948 9
8.85615 7.86456 9
9.37612 7.99152 9
9.4448 8.36422 9
8.9731 8.02945 9
10.7353 7.9051 9
9.76208 8.38246 9
9.07139 8.21533 9
9.06702 7.73244 9
9.41058 8.05898 9
10.5635 8.00383 9
9.4384 8.53719 9
9.78163 8.03251 9
9.48078 8.26464 9
10.1662 7.95993 9
10.8182 8.16587 9
10.2903 7.73045 9
9.68988 8.13953 9
8.84108 8.2745 9
9.34723 8.12575 9
8.67036 8.33099 9
10.5051 8.08916 9
8.53264 8.17834 9
10.607 8.15441 9
10.9725 7.97416 9
9.45622 8.0099 9
10.6873 7.91737 9
9.72303 7.89174 9
9.10895 8.05339 9
10.062 8.46766 9
10.3179 8.311 9
11.5571 8.12692 9
8.87626 8.36781 9
9.104 7.98732 9
8.47354 8.34109 9
9.71605 8.18499 9
10.5824 7.8005 9
9.92769 8.05553 9
10.2525 8.16113 9
11.5474 7.627 9
9.82533 7.96886 9
10.0383 8.41464 9
10.1219 8.23017 9
8.027 8.43532 9
10.3662 8.05295 9
8.2027 8.67116 9
9.91047 8.2392 9
10.2935 8.02443 9
7.84194 8.4786 9
10.3517 8.13939 9
9.01925 8.3133 9
11.1383 7.96641 9
10.5789 8.23024 9
8.78003 8.31197 9
10.1952 8.16181 9
8.00067 8.48748 9
8.97349 8.16649 9
9.01307 8.26624 9
9.21015 8.18335 9
10.1478 7.90815 9
10.6783 8.31189 9
8.577 8.13786 9
9.39069 8.04527 9
10.0811 7.90798 9
9.72683 7.98944 9
9.77373 8.10775 9
10.7918 8.17383 9
9.84809 8.39568 9
9.35091 8.01591 9
9.53833 7.91472 9
9.50647 8.51935 9
10.4248 7.92958 9
9.07752 8.0699 9
9.86354 8.32844 9
9.46002 8.12113 9
9.6704 8.31102 9
10.1323 8.2559 9
9.79071 8.30769 9
9.4867 8.08501 9
9.60996 8.21372 9
9.67562 8.42062 9
9.63637 8.17171 9
8.74046 8.30252 9
9.75283 7.76477 9
9.25263 7.99796 9
10.186 8.0701 9
10.0976 8.0558 9
10.4679 8.08159 9
8.84833 8.29329 9
10.162 7.95951 9
10.248 7.93715 9
9.29397 8.28772 9
9.42022 7.90887 9
10.575 8.07435 9
9.70513 8.14941 9
8.98698 8.2046 9
9.56401 8.42721 9
10.6862 7.90001 9
9.18309 8.06373 9
9.80819 8.13137 9
10.0732 7.73461 9
10.0849 8.22451 9
9.17259 7.90994 9
9.68955 8.04791 9
9.64318 8.22862 9
10.3957 8.3581 9
7.76689 8.30522 9
8.57799 8.30832 9
9.77632 8.01077 9
10.5312 7.85419 9
9.82685 8.21154 9
9.25824 8.20252 9
9.60079 7.94275 9
10.2481 8.44727 9
11.1066 8.02793 9
9.91303 8.32517 9
10.4149 8.33399 9
9.54966 8.29655 9
9.9118 8.19649 9
8.99814 8.11715 9
9.45557 8.45357 9
10.1144 7.829 9
9.4146 8.41015 9
9.45488 7.92349 9
10.3321 8.1293 9
10.7203 8.2577 9
9.11092 8.22363 9
10.6858 8.00358 9
9.88178 8.13014 9
9.10278 7.94496 9
9.2438 8.10142 9
10.1349 7.87782 9
10.2068 7.99531 9
10.2633 8.38736 9
10.021 8.0579 9
9.91512 8.05814 9
9.57252 8.01574 9
9.83974 8.24591 9
10.6204 8.25866 9
9.14041 8.21318 9
10.5032 8.11631 9
10.1172 7.47639 9
9.0838 8.24446 9
10.0857 7.89941 9
10.0026 8.13639 9
10.5305 7.6834 9
10.4232 8.23955 9
8.76769 8.17719 9
10.4782 8.09292 9
10.6621 7.96088 9
10.6162 8.2841 9
8.55477 8.08466 9
10.0542 7.92338 9
10.0522 8.27323 9
9.56613 8.3963 9
10.004 8.14587 9
9.68823 8.43969 9
9.75108 8.01395 9
10.0091 7.80697 9
9.81296 8.212 9
10.0339 7.8816 9
9.77384 7.78744 9
9.72845 8.24372 9
9.45692 8.3763 9
8.66435 8.33549 9
8.80611 8.10824 9
10.2663 8.38454 9
9.85024 7.84209 9
9.22745 8.24183 9
10.6653 7.95604 9
10.4342 7.94526 9
10.8315 8.12993 9
9.36201 8.61242 9
10.0236 7.72618 9
10.3287 8.41386 9
9.71066 8.00063 9
9.3936 8.16566 9
10.0791 8.03062 9
10.2789 8.06273 9
9.50209 8.0561 9
9.26696 8.14065 9
9.6018 7.98563 9
9.78139 8.15859 9
10.3387 8.22887 9
9.78913 8.1399 9
9.52099 8.26639 9
10.2864 8.28746 9
9.7585 7.77283 9
9.10932 8.39147 9
9.09551 8.23862 9
9.1686 8.05364 9
8.92731 8.48254 9
11.1706 8.2942 9
10.1873 7.81809 9
9.11172 8.06533 9
9.95846 8.0809 9
9.87095 8.10844 9
9.69187 7.75015 9
10.495 7.9221 9
9.80478 7.87093 9
10.187 8.01137 9
10.0757 7.6607 9
9.51902 8.3053 9
10.5627 8.0502 9
9.64902 8.21027 9
9.76696 7.62836 9
10.0617 8.13605 9
10.3268 7.71698 9
10.1086 8.05831 9
9.55686 8.07461 9
10.4743 8.09787 9
9.82629 8.25457 9
9.40138 8.05308 9
10.4558 7.71489 9
8.60422 7.78543 9
9.08936 8.47564 9
9.53202 7.96878 9
9.93637 7.73782 9
8.79363 8.15594 9
8.98745 8.20912 9
9.48935 8.0116 9
9.11071 8.34933 9
10.7905 8.13113 9
10.7249 7.44315 9
10.4397 7.84464 9
9.80525 7.85582 9
9.11669 8.13808 9
9.97085 8.17558 9
9.70597 8.32055 9
10.8807 8.3045 9
9.81868 8.19431 9
10.6214 8.13125 9
9.51414 7.90075 9
9.24972 8.09766 9
9.59686 7.94503 9
10.2582 8.42483 9
9.53001 7.93426 9
9.84202 7.99296 9
9.31503 8.20037 9
9.60289 8.20814 9
9.40542 8.73519 9
8.93349 7.92147 9
10.7027 8.13183 9
10.0148 8.0523 9
9.3152 8.5147 9
9.90311 8.49099 9
9.42829 8.0632 9
9.71435 8.10477 9
9.95373 8.19966 9
10.074 7.93877 9
9.25054 8.30457 9
9.364 8.05241 9
9.81046 8.29923 9
9.91575 8.07127 9
9.38991 7.71582 9
10.5652 8.07248 9
11.303 8.04113 9
9.06971 8.35365 9
10.0498 8.23387 9
9.35116 8.08489 9
10.3399 7.94611 9
11.1677 8.11472 9
9.92031 8.09875 9
8.4061 7.94505 9
8.5911 8.15258 9
8.91346 8.00737 9
9.6074 8.0607 9
10.3669 8.21858 9
9.3946 7.93446 9
9.62574 8.18762 9
9.31774 8.2887 9
9.9129 8.14557 9
10.4065 8.24726 9
10.1869 7.74822 9
9.92955 8.16151 9
9.31978 8.04126 9
10.9221 8.2145 9
8.80076 8.14634 9
10.1268 7.94088 9
9.10403 8.55459 9
9.7682 8.21675 9
8.65988 8.33692 9
8.74046 8.06772 9
9.46953 7.93356 9
8.7324 7.85593 9
9.0358 8.08374 9
8.75353 8.17903 9
10.5132 8.13315 9
10.1587 8.06892 9
9.49234 8.18841 9
10.0653 8.19409 9
11.5846 8.04571 9
10.1744 8.37341 9
9.20842 8.18977 9
10.536 7.95741 9
10.1134 7.61798 9
9.86888 8.29489 9
9.45125 8.16284 9
9.45216 8.49651 9
10.2901 7.97641 9
10.4443 8.09563 9
10.1342 8.27734 9
9.34992 8.23904 9
10.5283 8.25026 9
8.53064 8.25445 9
9.82567 8.16691 9
9.92889 8.16645 9
10.864 8.39994 9
9.13904 8.29094 9
9.27035 8.00697 9
10.6234 7.85406 9
10.1511 8.20672 9
10.1987 8.10016 9
10.445 8.2177 9
10.3137 8.33524 9
9.57656 8.65578 9
10.1914 8.1804 9
9.47023 8.38289 9
9.66721 8.52935 9
9.23679 7.91605 9
9.54054 7.97469 9
8.49872 8.2544 9
9.27402 7.89635 9
9.50686 8.24192 9
10.1436 8.09309 9
9.86698 8.34164 9
9.36199 8.33831 9
9.47312 8.46173 9
10.3201 7.84859 9
8.78769 8.21523 9
9.65184 8.08575 9
9.48575 7.77875 9
10.3099 8.08381 9
10.1645 7.77391 9
10.0036 8.38108 9
9.28108 8.52214 9
10.0247 8.18607 9
10.1558 8.44116 9
10.3828 8.42483 9
10.7864 8.03507 9
10.9197 7.81898 9
9.97637 8.04791 9
8.56147 8.64445 9
10.4286 7.62196 9
8.80557 8.10214 9
9.33655 7.91146 9
9.96059 8.18933 9
9.00995 8.09976 9
10.7509 7.83792 9
9.46876 8.19823 9
10.1879 8.44397 9
8.99601 8.24034 9
9.76078 8.02284 9
10.4914 7.9775 9
9.45693 8.25968 9
10.2827 8.17177 9
9.59485 7.95489 9
8.49048 8.35801 9
10.7829 7.97184 9
9.83602 8.02229 9
8.7525 8.44891 9
9.31726 8.1367 9
9.88292 8.15196 9
9.8898 8.11966 9
9.12741 8.16459 9
9.15391 8.04267 9
11.0358 8.09773 9
9.86109 8.74162 9
9.58174 7.91256 9
10.6416 7.85491 9
9.99667 8.69931 9
10.3659 8.04181 9
9.63156 8.03832 9
10.2106 7.94406 9
9.86369 8.61744 9
10.0195 8.21521 9
9.64167 8.17435 9
8.9489 8.20841 9
9.52132 7.75191 9
9.71301 7.88482 9
9.36669 7.87294 9
9.59568 7.84671 9
9.4483 8.38767 9
9.10049 8.11136 9
9.80674 8.05505 9
10.296 8.14211 9
9.88832 8.37413 9
10.4013 8.38902 9
10.4577 7.70163 9
9.78718 8.17133 9
9.37052 8.19167 9
9.33188 7.98956 9
9.62052 8.33473 9
9.71106 8.17931 9
10.0347 8.1984 9
8.92134 8.22541 9
9.23102 8.1406 9
8.42488 8.21183 9
10.2168 8.21855 9
9.40755 8.41267 9
9.66055 8.16331 9
9.83178 8.12276 9
9.1502 8.35258 9
9.29074 8.46963 9
8.69518 8.13791 9
10.052 8.19704 9
10.5738 8.34805 9
9.26822 8.21457 9
9.87418 8.20798 9
10.3265 8.33229 9
10.3331 7.47986 9
9.62174 8.05232 9
9.84123 8.34248 9
10.3581 8.25413 9
