4.17173 0.674758 -1.65536 -0.695201 -13.4907 -5.7748 -7.42215 -10.1661 -1.96662 -12.5342 -9.06187 5.55716 4.71621 -9.3691 -8.18011 16
3.32939 1.51439 -3.18232 -0.336794 -11.2069 -5.39561 -4.44396 -10.7589 -9.07995 -12.4569 -3.36661 12.5765 2.47114 -10.7776 -3.38289 16
10.0698 0.120068 -2.77501 3.52122 -6.69306 -6.1348 -5.99575 -11.6852 -3.3288 -12.0468 -3.83651 6.70768 8.43749 -4.98557 -2.24006 16
10.4169 -1.47645 -3.03358 -0.00626147 -4.71538 -7.98027 -5.733 -5.58211 -7.84331 -17.567 -6.75324 7.24664 5.86078 -6.1602 -15.5757 16
6.67467 0.243527 -4.64886 -3.08444 -9.07637 -9.59797 -6.12493 -10.9405 -11.1096 -8.09793 -10.3708 12.3 2.46881 -6.0523 -10.6432 16
22.9394 2.53007 -3.95324 -6.12658 -8.70073 1.32324 -7.09929 -7.47535 -11.5653 1.39808 -2.18471 5.88556 0.557805 -7.71623 -5.65449 16
0.139525 0.812478 -3.75709 1.55402 -9.64117 -0.152958 -9.16643 -15.6647 -11.6368 -15.1128 -4.82217 12.4331 -3.72685 -11.322 -3.80048 16
-2.93622 -0.725657 -0.818097 -5.31246 -9.31448 -8.43599 -10.7563 -4.27007 -2.1559 -13.1753 -11.8153 8.46377 2.69877 -7.45793 -5.15796 16
-8.7818 3.58399 -2.26078 -2.44619 -8.6686 4.71426 -8.64808 -5.18181 -6.22262 -12.3633 -0.892848 9.27376 -0.412779 -10.6373 -0.304891 16
5.53661 -0.0289663 -3.97341 -0.833976 -12.8118 -6.8401 -8.78116 -10.2525 -8.40017 -2.25811 -12.6765 12.3184 6.30955 -8.50278 -0.967171 16
-3.29408 1.37409 -5.46036 -5.19017 -11.8744 -12.0412 -4.0849 -6.47865 -11.1155 -19.2738 -11.9358 15.66 0.0340527 -10.1572 -5.82713 16
-1.16297 0.211645 -4.75516 1.17156 -9.63266 -2.82145 -4.13501 -1.0751 -3.8256 -13.5443 -10.1972 4.56726 7.29981 -6.94763 -3.97439 16
14.2715 -1.92801 -3.79246 -0.709642 -6.83105 -0.228125 -5.83474 -16.0193 -6.52406 -0.96344 -11.9095 6.12813 1.26986 -3.85757 -2.43262 16
15.4031 0.038035 2.76562 0.332684 -8.14183 -12.5209 -4.77832 3.73497 -12.0837 -16.7159 -4.89176 13.728 4.33222 -10.7698 -6.48739 16
7.36551 0.00965014 -4.36137 -0.500346 -0.603237 -10.3667 -1.53044 -7.39127 -7.22541 -4.94359 -11.1108 6.03033 4.9377 -10.5385 -7.5586 16
6.61028 0.557375 -7.36281 -0.911507 -10.4246 -10.7716 -7.16443 -5.76701 -10.0302 -12.8632 -6.34963 14.4384 0.642187 -12.1826 -1.06527 16
14.4132 2.51582 -3.26202 -2.67814 -10.3946 -1.56273 -5.99644 -8.84777 -7.24651 -15.6974 -5.66257 0.208893 0.0575148 -2.68947 -2.40016 16
4.93607 1.2334 -1.84167 -4.68039 -8.11977 -13.2416 -15.5883 -0.702892 -5.7256 -4.73328 -6.33672 14.8125 0.758301 -11.0553 -7.64068 16
-2.18726 -0.324449 -8.28993 3.39115 -3.22149 -16.6334 -5.22758 1.14307 -4.13126 -0.734799 -14.8604 2.92857 1.72367 -11.2061 -7.11911 16
-0.530809 0.530368 -4.97696 1.56656 -5.2321 -1.2043 -1.24901 -1.44691 -6.32353 -17.8752 7.40712 5.17433 1.34047 -14.2094 -8.66909 16
8.12637 2.26601 -1.34758 -7.29041 -15.8189 1.17283 -6.1966 -8.4839 -11.6077 -5.37296 -9.62153 6.37334 2.90578 -7.68228 -1.61297 16
-16.6292 3.3282 -1.76461 -3.08866 -14.7026 -11.5473 -9.54563 -6.87398 -10.9544 -13.9682 -3.61198 5.86511 4.01497 -6.07687 -9.4016 16
1.51206 1.58623 -6.39956 -2.30419 -6.72578 -1.88319 -4.1292 -14.5141 -11.0788 -0.621946 -8.78722 11.2992 6.26296 -6.55485 -12.0774 16
25.2942 -2.48373 1.12673 -1.26832 -6.00979 -14.1834 -6.36966 -9.7885 -14.389 7.02744 -10.5669 3.58265 2.72672 -4.72525 -4.55856 16
12.3277 3.17488 -3.62129 -0.152869 -7.75339 -20.7393 -14.386 0.522555 -10.9677 -9.30661 -14.3144 -1.01306 0.0740644 -3.58788 -7.40649 16
13.2687 0.414367 -3.81618 -4.18754 -8.74752 -13.5913 -5.84221 -11.0357 -10.931 -12.9216 -5.27087 5.62818 -3.90247 -15.0677 -10.7722 16
12.9657 -2.80447 -4.49528 -0.459703 -10.7727 -3.08662 -10.35 -8.73362 -5.32946 -22.8569 -12.8689 12.9556 6.36376 -10.5819 -14.2136 16
4.81966 4.55063 -2.35716 2.17708 -2.5845 -4.54644 -9.77797 -4.29153 -9.28585 -23.0107 -11.456 7.7846 -1.72498 -12.3794 -11.1648 16
17.8046 4.02688 -1.05515 -1.71818 -9.2672 -8.8299 -10.6047 -5.10479 -9.67079 -27.9428 -11.2113 14.1582 -3.78114 -5.53058 -2.1355 16
8.13344 -1.76722 -3.56882 -5.6375 -6.50722 -0.676001 -3.53391 -10.3887 -3.73464 -12.6443 -14.5737 8.65593 3.4689 -4.54762 -0.217766 16
6.35148 2.41535 0.613612 2.18972 -12.3027 1.15865 -6.02791 -7.91396 -6.0432 -13.1661 -10.4241 9.49302 -0.850891 -9.59672 -12.5294 16
12.7661 -2.86084 -5.97307 -1.85108 -8.00001 -9.24704 -8.82044 -9.59797 -12.2891 -7.70306 -8.04959 15.7675 3.19437 -9.02098 -6.50283 16
10.3071 -0.77244 -5.97654 -4.23576 -6.17626 -9.00925 -2.54356 -6.33806 -5.88257 -2.93097 -4.58365 14.2903 1.45184 -3.64348 -3.45749 16
11.139 2.19096 -5.43556 -3.55123 -10.2163 -7.16213 -3.41223 1.25207 -10.2918 -9.78629 -6.64261 1.52931 6.34835 -9.85645 -4.89137 16
15.4804 3.1747 -4.13012 -2.15312 -19.0674 -2.99938 -8.30656 -6.57754 -8.90515 -17.7919 -12.0981 7.05071 1.84475 -10.8753 -4.11939 16
-0.926224 -6.41715 -3.8142 -1.10011 -13.533 -3.04859 -11.7937 -11.2499 -9.56477 -5.39381 -4.27236 -2.5341 1.01875 -9.04515 -2.58408 16
1.83011 -0.258131 -0.631878 3.63621 -10.872 -1.64276 -7.00723 -10.8435 -9.28934 -7.33057 -20.3523 3.37371 7.37625 -10.9446 -14.5839 16
12.6112 2.30421 -2.4218 -0.0971255 -8.89375 -7.6529 -5.52435 -12.9773 -5.94783 -13.7955 -8.7328 8.86403 5.97921 -6.38111 -8.47982 16
-0.011773 5.34325 -5.61778 -3.1872 -11.8067 0.468332 -2.79712 -2.41989 -6.80261 2.46269 -8.84882 10.339 0.246488 -3.83915 -6.38152 16
-1.06797 2.95115 -5.09189 -4.80341 -6.95343 -9.52787 -4.8594 -2.44913 -12.4975 -27.4097 -2.73022 13.9773 0.677688 -9.57798 -0.791033 16
18.2474 0.938336 -4.88406 1.82157 -6.73311 0.477176 -7.73082 -9.75388 -7.2269 -5.96063 -2.69106 -0.950693 -3.21061 -6.69493 -10.3563 16
3.06882 -2.50948 -1.74844 1.81718 -6.88101 -7.46042 -0.418936 -4.78181 -3.65902 2.55447 -13.8389 6.89629 0.654414 -6.78773 -3.69846 16
31.1278 -1.23295 -0.595118 -0.467207 -9.55975 -5.60956 2.21324 -4.70021 -7.43413 -12.5932 -15.4284 10.8585 0.15718 -5.96191 -4.38381 16
-2.1535 2.50278 -3.505 -0.146799 -6.2863 -0.700418 -4.42836 -4.6478 -8.62047 -0.243909 -7.7488 8.57869 -3.13329 -10.8555 -8.68954 16
-7.90599 2.4134 -3.3239 -1.79293 -3.57187 1.12255 -8.38237 -6.30775 -8.22373 -5.77686 -7.91772 6.76274 -0.625841 -10.336 -7.31626 16
-10.1682 0.976372 -4.68874 0.643077 -5.26359 -10.2455 -10.8296 -8.2853 -7.31523 2.64662 -10.18 9.58455 3.21701 -10.8408 -7.87963 16
4.85096 1.27124 -1.82109 0.62073 -10.7971 -6.9169 -7.51079 -4.62223 -0.639063 -16.4683 -10.6039 6.1436 -2.12705 -7.65211 -3.59741 16
2.4214 1.30327 -3.88739 0.0997731 -7.77153 -13.5863 -0.525319 -6.59051 -9.60966 -7.66366 -7.70297 6.3393 -6.3921 -11.5781 -11.347 16
14.5287 2.02483 0.427734 -0.4019 -4.59604 0.959516 -7.74488 -9.83007 -8.6414 -9.81072 -0.170595 3.53063 4.05374 -6.03826 -4.45078 16
5.17078 0.16679 -5.0056 6.06154 -7.47826 -9.29563 -7.41715 -6.5987 -5.14496 -7.94272 -1.96761 6.36241 -6.04681 -9.22807 -1.90401 16
-1.58345 -0.0098782 -3.33744 -2.50947 -12.0282 -8.08811 -5.27737 -7.19128 -5.82449 -6.30813 -4.65348 8.40004 -0.0347105 -8.87518 -13.7331 16
19.0411 -2.9483 -7.52854 -0.220355 -5.7912 -4.02482 -2.31817 -16.6483 -7.54443 -1.09661 -11.1414 17.1558 6.13393 -7.60719 -8.89311 16
14.4419 0.275952 -6.14888 0.827532 -12.9358 0.0123554 -8.01569 -5.96136 -8.98657 -0.724405 -10.3423 10.9274 -3.35063 -7.0106 -9.24392 16
2.11192 0.763026 -4.65586 -1.62495 -8.51862 3.94679 -7.07149 -11.016 -6.58972 -19.8342 -3.57281 13.0894 1.448 -10.3707 -8.82895 16
-7.74792 -0.344292 -6.42036 0.0646155 -1.23786 -4.53501 -11.0662 -8.8875 -9.24432 -9.75271 -10.0082 11.0918 6.99582 -8.8752 -7.06326 16
16.2362 2.13374 -3.04317 0.286416 -12.7696 -14.4773 -4.18106 1.39874 -2.7046 -8.28915 -4.57248 9.57568 6.58633 -4.62842 -5.83133 16
3.02316 -2.35934 -7.9428 -0.685459 -7.05255 2.31279 -3.21436 -6.23835 -7.73039 -11.2798 -8.30964 7.66251 -0.0204503 -6.67926 -12.0634 16
1.92239 0.724641 -1.90052 -3.21097 -11.5492 -12.1919 -7.99446 -10.9572 -8.90355 -4.11613 -5.20482 3.7367 3.07954 -9.56551 -5.95848 16
6.3649 0.673434 -5.01935 -1.69295 -8.22832 -7.16657 -8.13383 -6.24927 -13.7369 -18.9806 -4.95984 2.15124 5.8495 -10.317 -3.67533 16
11.8311 0.922648 -3.16418 -1.76061 -10.1346 -0.572679 -4.73697 -4.91133 -9.57038 -13.8454 -8.09339 7.08325 0.161956 -8.35692 -11.5966 16
8.52179 -0.204388 -1.72753 0.995792 -9.56744 -1.26015 -6.67281 -7.12886 -4.65227 -5.02861 -1.25727 11.4335 -2.87899 -7.57478 -11.9748 16
-0.103709 2.7139 -5.9346 -3.42012 -3.72743 -1.62993 -3.92803 -7.60882 -9.51576 -12.8419 -14.8703 10.7216 0.740211 -10.4085 -12.7178 16
1.96391 1.84523 -4.72961 -2.9892 -13.6053 -6.28574 -7.52299 -5.53337 -9.55996 -7.40613 -10.5808 15.6996 6.52475 -8.50154 -5.8986 16
17.5698 1.91422 -3.98533 0.00679067 -7.37609 -5.70684 -12.7364 -4.3001 -8.64553 -7.58052 -5.38854 6.7321 0.575183 -4.32012 -7.71727 16
-11.0381 2.70679 -1.64975 1.81882 -5.83861 -14.6005 -4.82553 -12.2949 -0.956645 -7.16217 -12.2569 11.8687 3.28697 -7.38823 -5.0583 16
-0.488758 1.23173 0.471613 1.7105 -9.26414 -2.63158 -11.5743 -7.16447 -4.01474 -20.0101 -10.7284 4.90852 2.77697 -6.33012 -7.12246 16
8.5032 1.6416 -2.64246 -3.50029 -15.4996 -2.20744 -13.6732 -14.3746 -12.5525 -11.8544 -16.969 3.37616 1.38004 -7.89497 -3.74487 16
24.5587 3.75263 -5.87955 -1.48496 -11.1751 -2.71621 -7.36692 1.68351 -8.37657 -16.415 -21.4149 8.17763 2.88259 -12.0721 -3.92835 16
-3.9942 2.96046 -2.79003 -2.00316 0.961368 -9.53822 -3.91315 -7.72834 -14.9237 -12.6102 -6.63435 1.46574 1.4731 -9.67474 -5.87464 16
11.5539 3.58597 -2.34144 -4.31635 -5.76404 4.52349 -13.2291 -5.67141 -6.98009 -15.1514 -5.94478 2.01601 4.76222 -11.1818 -5.02397 16
9.28769 3.26873 -1.89603 -2.61875 -7.80616 -8.33287 -10.4628 -16.3979 -10.5214 -14.0255 -2.19435 13.1012 2.86249 -9.1294 -0.811422 16
1.40818 2.69709 -8.75736 -3.03904 -8.89842 -4.45225 -9.79713 -8.85435 -8.09932 -2.56029 -4.18027 12.1702 3.09044 -14.28 -9.18227 16
12.499 -3.08196 -3.63666 -4.14295 -10.508 -16.8871 -4.7696 -11.1615 -5.17352 1.32574 -11.3766 12.1246 3.26754 -15.3095 -7.42525 16
14.9904 -0.0807411 -2.30203 -2.56144 -13.5911 -2.73204 -2.4586 -6.5524 -7.99057 8.45594 -15.1482 1.96221 5.40063 -7.80925 -11.0681 16
16.2913 -1.61197 -5.89525 -0.139349 -8.0978 -7.79068 -1.11999 -12.0738 -5.78159 1.5825 -4.52106 4.64761 6.73843 -5.96598 -13.6066 16
7.48012 4.12378 -2.88475 -3.67638 -13.4516 -8.62981 -14.4205 -7.84382 -4.45493 -13.9847 -4.08116 2.52138 0.0124275 -7.25355 -7.53279 16
13.547 -0.957146 -4.41818 -2.54414 -13.1044 -3.23023 -8.21664 -3.18789 -5.71942 -3.3578 -5.90457 -0.93877 4.1202 -7.0204 -3.766 16
4.36888 -0.15367 -5.1174 -0.638372 -10.6678 -2.99481 -7.09565 -10.1411 -7.29157 -3.69315 -9.66219 12.8362 4.93933 -7.49071 -4.15386 16
-5.33374 0.772426 -4.60051 0.0903322 -9.96306 -18.0954 -2.80804 -10.1699 -8.07306 -16.6446 -10.3038 7.5787 -2.22538 -7.64249 -2.67991 16
-5.26544 2.79334 -3.41209 -2.22583 -0.234111 -7.46587 -11.7764 -8.40754 -5.64798 -18.0339 -10.7135 3.88981 3.71994 -9.08238 -10.7461 16
9.91657 -0.988155 -4.20556 0.842755 -8.02291 -10.386 -9.3762 -5.22366 -8.03801 -9.31455 -7.40447 7.08371 0.631898 -12.2098 -4.08392 16
8.07311 -1.41029 -5.0564 -1.30759 -4.94343 -1.44263 -7.04152 -7.41787 -9.00794 -4.65781 -0.615878 1.60767 5.11048 -9.51566 -5.55649 16
11.4146 -0.689745 -2.15852 -0.654684 -12.6712 0.179547 -5.3051 -9.57251 -8.43456 3.32497 -0.355802 13.5303 -0.861942 -7.67162 -9.68653 16
2.57903 0.558098 -0.689139 -2.16582 -4.62042 1.66935 -8.28866 1.49629 -4.91497 -13.0946 -9.65197 8.57772 5.33262 -9.56007 -8.85272 16
6.13904 2.33281 -4.34904 -5.99002 -7.75265 -1.47278 -11.6557 0.255622 -10.3573 -1.29688 -8.32011 17.098 1.44398 -16.9659 -5.01785 16
18.0348 5.74528 -4.20858 -3.29139 -3.23639 -6.38999 -8.62619 -0.2715 -10.4472 -16.7264 -2.42326 3.42867 -4.00727 -8.34958 -11.8344 16
3.71386 0.841422 -3.07105 -4.07638 -14.5809 -8.26406 -5.97012 -0.0171096 -7.51511 -10.5413 -4.07596 4.26702 1.35946 -2.72815 -6.55687 16
21.1503 2.6664 -6.47674 -1.10588 -15.5154 -11.5844 -1.83162 -10.0381 -3.74586 -10.5965 -5.29652 10.8305 -0.104374 -6.80903 -3.82544 16
4.20678 -1.58737 -3.71911 1.86036 -9.5842 -4.36988 -5.92663 -16.4235 -4.64407 -8.83917 -3.03223 8.23773 1.44594 -4.91882 -10.7416 16
8.36246 1.36376 -3.40766 -1.13244 -7.44496 -7.70695 -0.730178 -12.7399 -9.67216 -2.33501 -15.5957 3.01461 -1.91946 -8.85751 -3.8678 16
7.49819 -0.22238 -3.32069 2.01228 -7.76395 -1.79711 1.71345 -8.59992 -6.31715 -6.45715 -7.50507 9.87794 -2.12655 -7.53948 -4.83482 16
5.63815 1.53321 -8.58168 -2.20612 -1.8223 -4.05308 -7.6271 -2.77938 -0.718351 1.48877 -10.0411 2.33246 -3.20731 -4.11352 -9.16463 16
11.8322 3.48778 -5.66266 -1.87666 -11.9245 -7.31582 -10.5386 -10.3922 -3.94226 -16.6376 -6.77557 3.71221 3.94675 -6.71854 -4.66263 16
5.50999 4.39119 -4.28715 0.455597 -6.07279 -14.0089 -9.41873 -6.17416 -3.54132 -11.1429 -5.12979 4.72935 1.36516 -11.254 -9.35325 16
-7.4675 -4.34207 -3.01792 -2.43635 -8.76673 -4.0079 -4.89496 -7.98895 -9.23343 -16.0058 -5.01977 10.1444 7.77409 -11.8292 -11.7253 16
-3.4155 0.160518 -2.55321 1.74656 -14.2304 -5.45178 -0.414267 -11.6596 -9.58403 -7.07827 -13.9399 17.1274 0.463512 -7.57411 -8.99643 16
-8.35957 1.77469 -0.41695 -0.925844 -5.69106 -2.60137 -7.87062 -3.94073 -6.83175 -0.401414 -1.27244 4.12279 1.50672 -11.598 -8.37148 16
11.4811 -0.407155 -3.49171 -1.03619 -9.87251 0.491862 -9.63358 -10.3826 -2.09765 -20.4023 -10.3171 8.08065 3.10688 -8.02572 -5.2448 16
18.2473 0.934605 -3.20369 -2.61991 -12.9498 1.60228 -19.3981 -4.66198 -9.56973 -4.57027 -5.68123 6.48781 3.75281 -8.40004 -1.41917 16
9.18766 1.66853 -5.53198 1.10987 -6.92459 -3.68455 -8.45802 -6.28191 -7.63059 -16.9365 -12.7507 -0.538005 2.24678 -4.52173 -9.34274 16
8.81954 3.06251 -4.15508 -4.4653 -6.07407 3.33051 -4.52374 0.934501 -11.8362 -18.2303 -14.8825 5.46243 2.98978 -9.524 -5.01217 16
23.7553 -0.543827 -7.03055 -2.08607 -15.5457 -3.34163 -5.15378 -7.04197 -12.117 0.935314 -7.44428 10.1373 11.1921 -8.55124 -7.9064 16
-3.00936 0.962717 -4.0747 3.26496 -0.854232 -10.0955 -11.5895 -4.47599 -6.16953 -6.06853 -4.78048 -0.048619 2.79008 -3.70055 -6.09221 16
12.0559 2.67939 -3.42222 -2.63275 -8.80777 -8.94915 -12.757 0.388851 -7.68865 -14.3107 -9.29381 0.963831 7.25549 -3.58634 -4.67047 16
26.9583 4.05345 -2.86444 0.891509 -11.3459 4.79172 -5.91888 -13.8717 -13.3078 -23.0403 7.0666 4.38237 -1.54022 -13.4184 -8.22583 16
14.7167 2.11807 -5.40784 -0.373448 -6.0193 -4.34018 0.126192 -10.4328 -6.46298 -0.632908 -13.5773 1.0903 6.71273 -11.5799 -10.4165 16
17.0593 -2.23904 -5.88204 -0.795532 -10.4324 -6.90371 -9.71455 0.726163 -5.72762 -13.4415 -4.78254 4.39772 2.58693 -8.205 -4.82942 16
4.05358 6.46864 -3.52602 -3.30786 -5.18705 -13.4021 -7.54689 -5.6908 -6.267 -10.8799 -5.43741 5.02109 4.56958 -10.2285 -3.5388 16
13.2666 3.53538 -2.87098 -0.852178 -4.68118 -9.6214 -10.5336 -0.302992 -10.1422 -4.38783 -11.9824 14.3345 1.17378 -14.9305 -5.60548 16
-4.54658 1.38761 -5.19831 0.58019 -7.78709 -9.50616 -1.09674 -14.1712 -11.851 1.35333 -6.75511 16.7858 3.91225 -9.67838 -5.36387 16
19.5272 1.1382 -2.13527 0.164361 -10.1392 -2.90978 -5.81357 -5.10775 -5.03667 1.69879 -6.24107 3.92467 -1.33884 -7.59861 -0.620621 16
6.14144 1.4968 -0.319336 -1.94295 -11.2336 -6.98462 -8.50842 -4.2084 -8.8895 1.09872 -7.29162 0.144257 4.52547 -4.46227 -6.75109 16
-2.77493 -1.17966 -5.02742 -3.29677 -12.8273 -4.35371 -5.05338 -10.8611 -0.712763 -4.30464 0.476152 12.7799 2.87115 -10.4335 -6.84196 16
12.366 1.21278 -11.1756 -1.80784 -9.10699 -1.8503 -7.21561 -7.31251 -4.60295 -13.2038 -9.13537 5.94208 -1.65716 -9.42493 -8.20658 16
7.16891 -1.50809 -4.31553 -4.21259 -5.12585 -5.91944 -7.89177 -5.36796 -9.66978 -5.98505 -8.96155 15.3948 -3.04111 -8.93562 -13.3249 16
8.34133 -4.26054 -3.64482 4.70817 -14.4567 -5.08853 -2.56191 -13.867 -10.1981 -2.18843 -16.9216 7.6647 -3.43731 -1.59556 -6.90393 16
0.831231 1.55745 -5.91615 -2.11276 -7.85726 -0.815711 -12.0206 -3.35388 -4.33103 -3.08295 -5.78545 11.5202 2.1707 -8.8886 -7.11857 16
5.93799 3.06989 -3.48752 1.41391 -3.71122 -9.99488 -4.99269 -7.1137 -7.05946 -20.9138 -10.9974 3.6411 9.10263 -7.17212 -9.03514 16
13.7924 1.50792 -7.24044 2.54898 -7.47259 -6.76235 -7.95923 -9.99828 -3.43266 -3.90537 -12.3483 9.77422 1.36629 -7.51383 -9.93219 16
1.28061 -0.542312 -5.73616 0.253565 -6.01163 -1.26351 -8.64894 -8.96995 -6.40959 -17.3204 -16.0939 5.37524 1.48427 -6.74665 -7.6121 16
0.364277 -0.97804 -2.04066 0.842218 -2.08991 -5.25265 1.05149 -4.69478 -10.756 -13.2454 1.04955 2.72754 1.3726 -8.1243 -4.56894 16
10.5606 4.32283 -6.31247 -0.305865 -13.4215 -5.90994 -4.98837 -4.68791 -8.99319 -16.7671 -1.50738 1.36004 -0.344167 -6.77175 -1.50961 16
2.10384 -1.96025 -1.03925 -1.61667 -5.59332 -3.4588 -9.0078 -7.62879 -5.34832 -7.57791 -14.9466 2.13095 3.38264 -7.66574 -5.78807 16
18.7949 -0.360616 -0.598264 -5.2076 -19.0657 -9.79914 -4.25358 -5.36189 -9.25366 -1.30889 -5.824 10.457 2.26927 -7.52335 -6.02647 16
-2.83712 0.33179 -0.940965 -3.66978 -11.0704 -11.1161 1.08413 -5.85529 -8.63586 0.222009 -2.93643 6.91241 3.53711 -6.85739 -8.33634 16
11.1312 3.22503 -2.15133 -0.995542 -11.3823 -9.25267 -5.14607 -3.2036 -2.47142 4.83186 -10.5592 9.19236 0.435612 -8.30097 -11.6515 16
-1.39728 5.40727 -4.37259 -1.3954 -9.5035 -6.72846 -10.497 -13.0078 -4.78234 -5.3492 -5.46552 16.0407 2.04322 -13.3329 -1.54672 16
4.35754 -0.523722 -4.23118 -2.30996 -15.5718 0.284821 -4.65215 -8.23265 -6.46236 -1.74314 -18.8102 5.15638 8.39967 -5.51255 -5.37752 16
-8.271 1.01719 -4.33809 -2.75141 -3.27946 -7.96394 -7.12991 -8.31617 -9.04558 -15.7481 -13.4564 14.3067 1.13038 -2.94202 -0.822188 16
3.99296 1.30201 -5.86924 -2.67557 -11.4261 -3.323 -3.96653 -1.5451 -6.46021 -5.16605 -14.3986 14.4027 2.47033 -11.051 -5.02182 16
2.00149 0.730981 -2.88261 -0.0433154 -10.5502 -8.23693 -9.33476 -2.57103 -9.4986 -11.772 -11.5901 9.62462 8.51554 -13.5162 -11.8317 16
16.6739 1.97624 -6.77 -0.598397 -5.29939 -4.57832 -9.0015 -6.77337 -10.9152 -7.74276 -12.7449 13.331 10.5736 -9.78614 -3.7221 16
0.455227 -2.41453 -4.21845 -4.79395 -10.5024 -8.29439 -1.5469 -4.63922 -9.85533 2.21399 -12.2789 8.76928 -2.11447 -7.14958 -5.67368 16
3.57644 2.42562 -6.46423 -0.584238 -3.64877 -8.05891 -3.28436 -3.92923 -2.74115 -6.5061 -0.85894 5.17887 1.40827 -7.80994 -3.28823 16
11.0058 0.0166558 -5.37349 0.747566 -17.5887 -4.68047 -0.796451 -6.65868 -5.73615 -6.32778 -14.4424 10.475 0.906146 -7.4353 -4.88296 16
2.39626 -2.72582 1.53845 0.843675 -13.3299 -3.94225 -8.23247 -14.3728 -9.77424 -17.3969 -9.43333 14.7164 5.39028 -12.0608 -7.10791 16
1.63712 2.91208 -2.68224 6.61679 -5.88137 1.72143 -5.27334 -10.0483 -4.99789 1.39782 -6.27756 7.36027 7.21323 -14.1167 -6.22101 16
17.7499 0.291909 0.297392 -1.78104 -13.6799 -5.36019 -13.484 -11.456 -7.17769 -14.9581 -7.68235 -5.84377 5.23732 -15.0625 -9.06562 16
9.32902 4.39755 -2.98359 1.72949 -11.467 -0.229184 -4.21595 -10.8573 -6.72651 -5.62578 -11.4086 14.4867 1.34212 -6.80165 -6.04095 16
7.06384 3.80237 -2.22535 1.70826 -3.98101 -7.16337 -12.7276 -5.6293 -8.85099 -1.61903 -17.525 5.03309 0.655224 -9.68247 -8.60704 16
9.56594 3.59651 -3.5929 -0.523943 -10.4019 -7.46507 -10.6326 -8.67943 -8.61529 -2.95567 -11.7194 7.20077 1.97706 -8.55365 -4.05974 16
13.6932 -1.18505 -6.61784 1.79233 -6.91269 -8.83754 -2.49685 -13.2737 -5.52557 -13.6738 -14.5319 1.23161 -3.96556 -11.5329 -6.22886 16
10.4381 1.41366 1.56114 -3.49871 -4.63918 -9.88354 -8.73371 -2.22912 -5.99094 -22.085 -8.94126 14.5449 3.33119 -4.84389 -4.89548 16
-2.11861 3.61198 -5.12854 0.742366 -7.66552 -6.76719 -2.8735 -8.7199 -4.92702 -8.76204 -2.3517 10.6335 1.86189 -9.84908 -14.904 16
-5.71109 -0.231701 -0.884981 -4.23283 -13.7101 -1.57365 1.9998 2.24358 -9.35837 -10.192 1.66769 4.1455 4.03553 -0.662396 -8.02673 16
15.7054 -1.43692 -6.96069 -0.64912 -7.83266 -14.6842 -2.82971 -11.0705 -8.1748 -3.15386 -16.6039 0.806136 -1.4622 -4.30706 -4.9143 16
7.59191 1.74521 -4.89382 -0.93798 -10.9243 1.5854 -8.96157 -5.1967 -7.55168 -9.92413 4.81809 3.27556 2.89427 -8.56066 -6.91908 16
-7.0164 2.52106 -8.22672 -0.811546 -10.2415 -6.3287 -3.48138 -14.5927 -7.10459 -3.62078 -11.4406 5.39333 -0.374547 -12.0269 -4.56458 16
7.46711 4.27413 -3.07263 -0.121603 -8.82997 -10.9071 -1.36094 -3.12492 -7.87146 -10.4865 -2.12227 7.85845 0.866147 -10.2237 -10.8673 16
-0.831029 0.46438 -3.03887 0.236581 -10.5158 -7.77349 -4.23584 0.434854 -8.02447 -16.3095 -2.60106 9.75227 -1.29312 -8.70388 -4.76102 16
3.55909 2.01755 -2.29847 -3.95563 -12.4042 0.186457 1.57506 -11.0738 -3.83942 -5.61354 -8.02707 10.1977 7.30995 -6.73128 -10.5805 16
-2.7997 -1.59747 -3.39922 2.18066 -12.6173 -5.56059 -11.4475 -1.12721 -8.64509 -19.9823 -12.3216 0.464758 7.09656 -10.6864 -3.07421 16
-7.41904 5.05986 -5.38522 -3.09543 -8.73745 -4.63339 -6.7362 -15.1004 -6.03298 5.62637 -13.27 -0.510438 4.94328 -6.42157 -9.80808 16
-1.36932 -1.173 -7.05121 1.15913 -19.2029 1.45602 -9.02702 -10.9744 -10.1158 1.58594 -8.90363 4.48777 0.0379423 -12.7222 -5.84596 16
8.41649 3.5668 -5.09282 -0.558315 -7.64631 -9.63726 -8.53764 -13.2019 -4.37827 -6.87192 -11.1656 4.85652 5.69479 -9.19141 -7.80615 16
3.20167 3.89712 -2.91714 0.59276 -7.42466 -0.560742 -12.0115 -3.0084 -3.99448 -20.1336 2.19072 6.55916 5.01959 -16.6614 -10.1152 16
-9.03184 1.60817 -3.45396 -1.84869 -9.4759 -12.739 -6.77382 -6.17438 -7.2519 -15.3937 -4.39044 10.5344 0.383713 -4.28899 -1.21099 16
7.68141 3.11369 -2.46182 0.0856729 -15.2486 -1.52664 -4.10331 -4.46056 -7.98884 -7.31848 -6.82347 13.5178 10.414 -10.1391 -8.57571 16
17.8327 0.486607 -2.04195 -5.10782 -16.434 -4.6608 -7.42976 -11.0003 -7.66709 -15.8849 -13.7548 9.74255 -2.36307 -8.99972 -5.33465 16
